Time,Engine rpm,Coolant temp,Engine Condition
2970.0,2744.343811305594,96.89497074203751,0.0
2971.0,2738.8878300768856,96.74345317500014,0.0
2972.0,2749.0829783622803,96.63209443695251,0.0
2973.0,2759.0891687580565,96.55965628924854,0.0
2974.0,2739.368544016513,96.46613893156614,0.0
2975.0,2699.0240535843955,96.33313649862208,0.0
2976.0,2650.443244254309,96.20284849671712,0.0
2977.0,2625.184375477913,96.02886662345044,0.0
2978.0,2634.718716799263,95.88084184529424,0.0
2979.0,2652.684609924462,95.70771109180012,0.0
2980.0,2660.0151955131446,95.54510659372394,0.0
2981.0,2674.6448791271805,95.3779113004706,0.0
2982.0,2673.140668783321,95.1762711557874,0.0
2983.0,2673.5451678632894,94.96533881963045,0.0
2984.0,2644.225529119797,94.70762510267168,0.0
2985.0,2645.046294934496,94.45053276552852,0.0
2986.0,2653.3155361486406,94.21238990666735,0.0
2987.0,2669.512373738516,94.01727875559811,0.0
2988.0,2684.5306977474584,93.87380259456104,0.0
2989.0,2691.4898678577897,93.77785850036533,0.0
2990.0,2706.7691587001696,93.7752346132124,0.0
2991.0,2700.550546635914,93.75975939558364,0.0
2992.0,2695.289938362348,93.77383669100938,0.0
2993.0,2676.431090277284,93.73255287384326,0.0
2994.0,2688.4550131303736,93.6439652502404,0.0
2995.0,2691.6524486795583,93.52592326939596,0.0
2996.0,2707.432740261544,93.38507716954616,0.0
2997.0,2726.266861856163,93.21024880524182,0.0
2998.0,2760.5481294461943,93.06902255244192,0.0
2999.0,2769.2679241642504,92.96023652024748,0.0
3000.0,2771.151536624644,92.8350507676503,0.0
3001.0,2789.4711029259743,92.67475716325067,0.0
3002.0,2809.2081369982493,92.51231115924496,0.0
3003.0,2792.8091142876565,92.36047542302768,0.0
3004.0,2773.6906148088483,92.20507090975188,0.0
3005.0,2779.724874450274,92.04057824468856,0.0
3006.0,2800.170478473792,91.95178241195008,0.0
3007.0,2781.72496204794,91.83755167528123,0.0
3008.0,2769.03939855345,91.77012989166032,0.0
3009.0,2784.364640983792,91.71447344221016,0.0
3010.0,2799.8307940512354,91.63413884919925,0.0
3011.0,2814.055215016569,91.62161840927004,0.0
3012.0,2806.432102711284,91.60544853332264,0.0
3013.0,2804.363679771254,91.59246035608872,0.0
3014.0,2805.598197791309,91.59827019822433,0.0
3015.0,2802.4751121508125,91.6587691492898,0.0
3016.0,2786.3505907943795,91.63806242720771,0.0
3017.0,2761.38594998824,91.59361496383364,0.0
3018.0,2722.17969202309,91.57397899057204,0.0
3019.0,2702.998205607425,91.6478467382138,0.0
3020.0,2667.7421602356926,91.68154299455496,0.0
3021.0,2656.627391120689,91.69629217295864,0.0
3022.0,2654.217584273029,91.7187293141506,0.0
3023.0,2652.561730407072,91.7092175424976,0.0
3024.0,2652.7871140680304,91.72840060896398,0.0
3025.0,2662.547420988072,91.80391875315252,0.0
3026.0,2650.2906032125384,91.82820623295444,0.0
3027.0,2651.122419843685,91.85220947893752,0.0
3028.0,2638.8871249176564,91.9101705763794,0.0
3029.0,2649.073254066734,91.91968806628354,0.0
3030.0,2641.923648650936,91.96831031094354,0.0
3031.0,2628.7130738375186,91.95690471266948,0.0
3032.0,2602.5621472316307,91.95481063155012,0.0
3033.0,2606.27837663626,91.90476025673806,0.0
3034.0,2617.9618974439354,91.92300691010536,0.0
3035.0,2638.6945397602963,91.94730062948732,0.0
3036.0,2616.597737953656,92.03949174869396,0.0
3037.0,2635.969208250449,92.05875197130244,0.0
3038.0,2669.175848644945,92.10763277886586,0.0
3039.0,2681.1056669163227,92.182265441774,0.0
3040.0,2699.3470501672064,92.26642510201124,0.0
3041.0,2712.5334376945093,92.29379370464814,0.0
3042.0,2692.694226093509,92.26318482939188,0.0
3043.0,2677.0102528294647,92.24085829778416,0.0
3044.0,2672.5829699879487,92.19699297608364,0.0
3045.0,2642.368545836004,92.14530879063206,0.0
3046.0,2637.277912282441,92.13779864005436,0.0
3047.0,2644.286469773631,92.1122216748212,0.0
3048.0,2627.9560574048232,92.10390756557196,0.0
3049.0,2600.3846858014995,92.10781182288292,0.0
3050.0,2568.347316868872,92.1388095069778,0.0
3051.0,2554.3401136090456,92.19440269661736,0.0
3052.0,2528.2474969328764,92.2326497791212,0.0
3053.0,2519.4031876956547,92.2724846765947,0.0
3054.0,2521.3958498784355,92.3028567630177,0.0
3055.0,2524.801581551403,92.32688102964156,0.0
3056.0,2525.036304299901,92.41964023641708,0.0
3057.0,2503.835472570424,92.50932497731227,0.0
3058.0,2499.970847642265,92.56865691277106,0.0
3059.0,2473.8363434209687,92.62560329798444,0.0
3060.0,2459.9620945798656,92.6425834230534,0.0
3061.0,2444.953179273385,92.65104254162028,0.0
3062.0,2426.5864514994028,92.6691245953562,0.0
3063.0,2414.3293426183186,92.712589769057,0.0
3064.0,2402.413906669136,92.69223710088018,0.0
3065.0,2396.057443811861,92.70072424745216,0.0
3066.0,2405.693459655225,92.64165323771348,0.0
3067.0,2413.938544555981,92.544131048312,0.0
3068.0,2423.311943034026,92.49791058020088,0.0
3069.0,2437.5718261030484,92.46084741347514,0.0
3070.0,2429.6258720273577,92.48881132633949,0.0
3071.0,2435.5921143658275,92.503305228954,0.0
3072.0,2446.2467375502715,92.55830535645168,0.0
3073.0,2447.8490174029066,92.630074406915,0.0
3074.0,2455.006533824661,92.70747859633502,0.0
3075.0,2463.800717256104,92.77798724245577,0.0
3076.0,2468.9660146650026,92.83245274901488,0.0
3077.0,2465.1703642131893,92.92941326836277,0.0
3078.0,2475.628355786557,92.9857111875676,0.0
3079.0,2480.1709979041275,93.0064871410599,0.0
3080.0,2502.2216524919418,93.08973991067964,0.0
3081.0,2515.785681991155,93.20407358864767,0.0
3082.0,2520.734541442928,93.27049158443148,0.0
3083.0,2525.9546778277763,93.33161576147802,0.0
3084.0,2502.572121287533,93.44389479946808,0.0
3085.0,2492.271099244931,93.5481065872752,0.0
3086.0,2484.717824641292,93.63367034049912,0.0
3087.0,2465.231558490873,93.71662157112806,0.0
3088.0,2483.8786132720816,93.75380631840537,0.0
3089.0,2491.640124992542,93.77045479058836,0.0
3090.0,2472.7456514842274,93.8306107446534,0.0
3091.0,2481.473321819591,93.89985882554144,0.0
3092.0,2477.2283623001595,93.99445458735391,0.0
3093.0,2434.3388700064074,93.99673005435048,0.0
3094.0,2437.78899593015,93.93883427060136,0.0
3095.0,2449.5169340692546,93.89315007485877,0.0
3096.0,2453.649240353013,93.85108840455018,0.0
3097.0,2436.18682333438,93.83221236777484,0.0
3098.0,2427.0560025211,93.843830067243,0.0
3099.0,2403.5573878270334,93.8482094106194,0.0
3100.0,2380.2331463460173,93.85497874219226,0.0
3101.0,2384.8001520569205,93.86845628543952,0.0
3102.0,2393.4966498583435,93.91327911421332,0.0
3103.0,2420.272797102404,93.96473718650114,0.0
3104.0,2440.9969568059664,94.02547674465426,0.0
3105.0,2434.0304852505724,94.11522200377406,0.0
3106.0,2424.1829113937474,94.25577070206626,0.0
3107.0,2403.570201696092,94.41457790298142,0.0
3108.0,2416.071614592279,94.54578542321052,0.0
3109.0,2420.287325077012,94.6446576532052,0.0
3110.0,2405.517172218196,94.76732668799124,0.0
3111.0,2408.030020287292,94.83580682938484,0.0
3112.0,2390.969036458877,94.92852150717604,0.0
3113.0,2369.188064832711,94.99044564637607,0.0
3114.0,2373.7984495324345,95.03080622427524,0.0
3115.0,2357.7350026284034,95.08563920694404,0.0
3116.0,2342.401402010738,95.1237463840398,0.0
3117.0,2350.6164115861807,95.11046450967348,0.0
3118.0,2338.362950329425,95.0580467708527,0.0
3119.0,2323.3930447550274,95.0585953526889,0.0
3120.0,2309.4857262321443,95.08251760347044,0.0
3121.0,2298.4244040726726,95.03639989601436,0.0
3122.0,2279.053263222392,95.00668304485556,0.0
3123.0,2278.352984783315,94.94423546790225,0.0
3124.0,2273.9361017012952,94.8443297148552,0.0
3125.0,2278.679344854909,94.7439667943506,0.0
3126.0,2264.933873518612,94.68178675307033,0.0
3127.0,2263.128099710755,94.66530074913774,0.0
3128.0,2274.3677099239785,94.56145317297926,0.0
3129.0,2289.2935919671136,94.39496185826408,0.0
3130.0,2314.604804432429,94.2489687366081,0.0
3131.0,2300.440289587358,94.15288049755031,0.0
3132.0,2319.20307176734,94.08246203913254,0.0
3133.0,2329.56648474328,93.97614695364672,0.0
3134.0,2362.51281969106,93.90288043901548,0.0
3135.0,2368.473240612964,93.88092516930254,0.0
3136.0,2378.604137447744,93.84753582937726,0.0
3137.0,2363.3471413423795,93.8552833296675,0.0
3138.0,2361.151828935375,93.85632655811614,0.0
3139.0,2364.935780085096,93.8092708125716,0.0
3140.0,2330.94144457578,93.77339240871676,0.0
3141.0,2329.707782879391,93.74250649994698,0.0
3142.0,2334.9353369518235,93.61035783886564,0.0
3143.0,2356.94594203243,93.4725112343648,0.0
3144.0,2354.496570689724,93.29721728932446,0.0
3145.0,2351.4995766564507,93.21599190018703,0.0
3146.0,2363.374142318536,93.18946467911243,0.0
3147.0,2390.114815752302,93.22713452298126,0.0
3148.0,2426.1274290892875,93.248116287393,0.0
3149.0,2462.838848970911,93.26717491436192,0.0
3150.0,2493.7324131563773,93.26969741997036,0.0
3151.0,2520.176968397729,93.24126894800168,0.0
3152.0,2574.8131282765307,93.20420994609935,0.0
3153.0,2598.112016787049,93.17743997246303,0.0
3154.0,2630.350143492461,93.12241685314685,0.0
3155.0,2667.112272496608,93.04250503686818,0.0
3156.0,2671.705306607969,93.0152174464736,0.0
3157.0,2674.2825976234703,93.0250108279481,0.0
3158.0,2687.128333257626,93.0737811809499,0.0
3159.0,2713.6891866564783,93.09894896284608,0.0
3160.0,2731.471998081923,93.09541905516863,0.0
3161.0,2718.860972647855,93.0694002931149,0.0
3162.0,2702.511432596534,93.0070763378352,0.0
3163.0,2694.0941646385763,92.98761982762989,0.0
3164.0,2693.7612122995565,92.92745569231586,0.0
3165.0,2712.295782374486,92.91113597324,0.0
3166.0,2730.194614252368,92.85830673958168,0.0
3167.0,2748.9123052790046,92.88244481811331,0.0
3168.0,2772.316698453508,92.85490378296193,0.0
3169.0,2767.344887429402,92.80406543691362,0.0
3170.0,2746.930793557906,92.79966809626448,0.0
3171.0,2765.891468368168,92.74923472291488,0.0
3172.0,2766.6625130777607,92.70096428722476,0.0
3173.0,2742.208245417557,92.6815730679478,0.0
3174.0,2706.425122067957,92.68095114585992,0.0
3175.0,2682.6102819313496,92.64882805157228,0.0
3176.0,2686.002527775725,92.5820929917236,0.0
3177.0,2673.5196434869167,92.58882400456334,0.0
3178.0,2662.8206109033063,92.60327192239916,0.0
3179.0,2675.3820774715577,92.60298349442176,0.0
3180.0,2704.0532941652286,92.6826233455578,0.0
3181.0,2703.8970918434466,92.77137299466922,0.0
3182.0,2712.549022161394,92.7992641786323,0.0
3183.0,2744.6567252916943,92.80131243751823,0.0
3184.0,2789.3305072488074,92.8139211978466,0.0
3185.0,2818.597907470313,92.75338586746363,0.0
3186.0,2837.1862007732584,92.74108827046253,0.0
3187.0,2840.104286048723,92.76696925125202,0.0
3188.0,2849.1295024742217,92.79381439993156,0.0
3189.0,2838.296351395773,92.7926690590376,0.0
3190.0,2844.962864361647,92.81596916640346,0.0
3191.0,2869.911378568643,92.82794778012352,0.0
3192.0,2866.759760444473,92.80731365876105,0.0
3193.0,2854.1430632066817,92.79373805501848,0.0
3194.0,2821.57508359083,92.80566760471037,0.0
3195.0,2793.6154454646003,92.85565637886714,0.0
3196.0,2776.1196868897127,92.79313289670674,0.0
3197.0,2790.7019791358457,92.74289028199767,0.0
3198.0,2792.7472018327667,92.68066262647768,0.0
3199.0,2799.5071176950314,92.6954493454549,0.0
3200.0,2822.376844368297,92.72144438221076,0.0
3201.0,2841.1978544311346,92.65005787310726,0.0
3202.0,2853.8129335013505,92.56598469004672,0.0
3203.0,2871.879942685493,92.49986667951156,0.0
3204.0,2892.0903158044275,92.43801009578657,0.0
3205.0,2913.084045512376,92.39389570071089,0.0
3206.0,2924.724350834338,92.2796263785793,0.0
3207.0,2931.6538336395224,92.05908986561136,0.0
3208.0,2915.491399011788,91.84109616632692,0.0
3209.0,2909.275907687719,91.60745790231448,0.0
3210.0,2911.533598165738,91.4170367833441,0.0
3211.0,2911.622451003316,91.28306775798116,0.0
3212.0,2902.3044795289948,91.11619739530413,0.0
3213.0,2898.674223773424,90.95462841184384,0.0
3214.0,2888.772391885313,90.7705479249244,0.0
3215.0,2872.851911737332,90.5375018144652,0.0
3216.0,2902.62062043379,90.2493339700022,0.0
3217.0,2909.053848072146,90.0,0.0
3218.0,2913.810714789659,90.0,0.0
3219.0,2912.2265596471143,90.0,0.0
3220.0,2943.480061276929,90.0,0.0
3221.0,2948.840423649176,90.0,0.0
3222.0,2929.2045684292566,90.0,0.0
3223.0,2910.867768025728,90.0,0.0
3224.0,2923.785146576231,90.0,0.0
3225.0,2944.204580864824,90.0,0.0
3226.0,2932.7903828325366,90.0,0.0
3227.0,2935.0805007115605,90.0,0.0
3228.0,2928.9871056692023,90.0,0.0
3229.0,2952.928922608636,90.0,0.0
3230.0,2951.802546867732,90.0,0.0
3231.0,2944.3822529679665,90.0,0.0
3232.0,2939.7205403318185,90.0,0.0
3233.0,2943.745368586691,90.0,0.0
3234.0,2950.313193255129,90.0,0.0
3235.0,2936.2096527309823,90.0,0.0
3236.0,2917.801239649796,90.0,0.0
3237.0,2907.329583806235,90.0,0.0
3238.0,2887.724585419977,90.0,0.0
3239.0,2870.031606852344,90.0,0.0
3240.0,2865.03162323682,90.0,0.0
3241.0,2866.027134184908,90.015710759401,0.0
3242.0,2863.329825865851,90.0,0.0
3243.0,2851.8353824998394,90.0,0.0
3244.0,2828.479062197197,90.05370004756864,0.0
3245.0,2788.60515439544,90.1065244777309,0.0
3246.0,2777.806436384512,90.10370802205904,0.0
3247.0,2803.0264267752323,90.09277476485197,0.0
3248.0,2814.4380179062464,90.15474006628068,0.0
3249.0,2834.538901581312,90.20901486838837,0.0
3250.0,2853.5023611097577,90.29649660784268,0.0
3251.0,2854.4057373968585,90.34933905454648,0.0
3252.0,2868.518243378843,90.42068488784123,0.0
3253.0,2888.9759867114644,90.45817830641084,0.0
3254.0,2891.284781094704,90.40999318750198,0.0
3255.0,2865.0696732851625,90.36979372623986,0.0
3256.0,2826.2716485533465,90.30036558787609,0.0
3257.0,2815.1048033294283,90.22494233273666,0.0
3258.0,2808.366187770295,90.2321264909435,0.0
3259.0,2804.359325797516,90.20771999432212,0.0
3260.0,2815.501284539951,90.15973635387611,0.0
3261.0,2825.412368240262,90.13617089322744,0.0
3262.0,2840.9216927792245,90.15539115499244,0.0
3263.0,2867.5197064671684,90.1516689011482,0.0
3264.0,2887.641748066692,90.13698046567325,0.0
3265.0,2855.5139758302444,90.11591912476597,0.0
3266.0,2813.9451636531667,90.09757160046932,0.0
3267.0,2796.2054865506484,90.07371935720506,0.0
3268.0,2763.7630141297136,90.05450017810978,0.0
3269.0,2732.705083474732,90.10174983419728,0.0
3270.0,2728.492674912048,90.1205788020866,0.0
3271.0,2715.797439927654,90.11354811650216,0.0
3272.0,2701.580088188756,90.11528196661196,0.0
3273.0,2691.457258380604,90.1118500204549,0.0
3274.0,2673.2293236580863,90.09152762349105,0.0
3275.0,2667.403304234064,90.03741235751919,0.0
3276.0,2668.435746317333,90.0,0.0
3277.0,2674.471971005266,90.0,0.0
3278.0,2667.965921630649,90.0,0.0
3279.0,2653.730776658665,90.0,0.0
3280.0,2645.7806244330764,90.0,0.0
3281.0,2635.7571706057142,90.0,0.0
3282.0,2626.2227932740525,90.0,0.0
3283.0,2609.565102469895,90.0,0.0
3284.0,2605.6131147345227,90.0,0.0
3285.0,2562.1400836076486,90.0,0.0
3286.0,2558.7518180128686,90.0,0.0
3287.0,2564.6904062076765,90.0,0.0
3288.0,2584.2743401043253,90.0,0.0
3289.0,2591.3617750884605,90.0,0.0
3290.0,2617.647710912052,90.0,0.0
3291.0,2644.8686015293147,90.0,0.0
3292.0,2673.053597512296,90.0,0.0
3293.0,2691.1626189064714,90.0,0.0
3294.0,2722.07567699712,90.0,0.0
3295.0,2737.656638205833,90.0,0.0
3296.0,2751.026828726066,90.0,0.0
3297.0,2755.796855260614,90.0,0.0
3298.0,2749.2707611506985,90.0,0.0
3299.0,2750.978632188392,90.0,0.0
3300.0,2777.4754342116703,90.0,0.0
3301.0,2788.64891232334,90.0,0.0
3302.0,2805.984843515218,90.0,0.0
3303.0,2835.615291099641,90.0,0.0
3304.0,2822.451558577364,90.0,0.0
3305.0,2835.6381085317403,90.0,0.0
3306.0,2835.50989784691,90.0,0.0
3307.0,2808.6452572655294,90.0,0.0
3308.0,2808.996914400234,90.0,0.0
3309.0,2788.50347852801,90.0,0.0
3310.0,2780.134154555255,90.0,0.0
3311.0,2784.988214489436,90.01879225533573,0.0
3312.0,2806.8083147724,90.03277530892892,0.0
3313.0,2805.6863844434456,90.00770615387785,0.0
3314.0,2824.4058699431325,90.0,0.0
3315.0,2825.5825639020004,90.0,0.0
3316.0,2800.7211651294865,90.0,0.0
3317.0,2796.131186668739,90.0,0.0
3318.0,2769.034429443293,90.0,0.0
3319.0,2741.9778199760663,90.0,0.0
3320.0,2732.9019893539776,90.0,0.0
3321.0,2703.9412293670425,90.0,0.0
3322.0,2673.9172475471178,90.0,0.0
3323.0,2645.9930547788595,90.0,0.0
3324.0,2604.463852627008,90.00084583298622,0.0
3325.0,2571.546237599989,90.0,0.0
3326.0,2528.1905952653487,90.0,0.0
3327.0,2487.191993852563,90.0,0.0
3328.0,2471.8519741883224,90.0,0.0
3329.0,2458.5535699516367,90.0,0.0
3330.0,2448.4361220273245,90.0,0.0
3331.0,2482.8336022785106,90.0,0.0
3332.0,2488.9671902411174,90.0,0.0
3333.0,2502.218198586684,90.02221927358393,0.0
3334.0,2519.741797930305,90.13290197121891,0.0
3335.0,2511.898095459532,90.22212942431857,0.0
3336.0,2533.561287018629,90.28198887185164,0.0
3337.0,2530.178565706025,90.32486751476264,0.0
3338.0,2510.5255382339283,90.37927012928252,0.0
3339.0,2526.282350455828,90.42423213117809,0.0
3340.0,2543.6389079522187,90.4607180023724,0.0
3341.0,2524.2270893263603,90.5432176923892,0.0
3342.0,2520.2711670434483,90.60841244206048,0.0
3343.0,2514.826641130674,90.7202964884704,0.0
3344.0,2485.0746052791583,90.86939251764032,0.0
3345.0,2490.01096992616,90.99932251243116,0.0
3346.0,2500.313743622779,91.19768172587054,0.0
3347.0,2504.3311525533045,91.423921481476,0.0
3348.0,2515.9792385069395,91.7111696662841,0.0
3349.0,2520.489464245551,91.90493285690914,0.0
3350.0,2525.152453094692,92.03799409977532,0.0
3351.0,2525.928871152461,92.16771832164132,0.0
3352.0,2524.01080673691,92.2421666904709,0.0
3353.0,2530.9443879594937,92.29132600658342,0.0
3354.0,2523.6625942475,92.3244698985454,0.0
3355.0,2520.3799404743445,92.33773391841152,0.0
3356.0,2511.811844587376,92.3370498500968,0.0
3357.0,2501.085767820225,92.35188425561113,0.0
3358.0,2488.409668505065,92.30910854472016,0.0
3359.0,2462.954989677012,92.28002498424564,0.0
3360.0,2458.8262884439014,92.23383014679176,0.0
3361.0,2431.9759572335706,92.27880172209238,0.0
3362.0,2425.241836876208,92.3252010246542,0.0
3363.0,2430.3169372376806,92.35578001932316,0.0
3364.0,2417.7987627780653,92.42427755246156,0.0
3365.0,2386.561623518613,92.5211976076188,0.0
3366.0,2374.183930298725,92.57101802080142,0.0
3367.0,2385.3152132494274,92.5416847783126,0.0
3368.0,2376.0439012605098,92.57589106259972,0.0
3369.0,2384.7419619657485,92.58058670612247,0.0
3370.0,2404.4013235613747,92.61184435634986,0.0
3371.0,2430.184771223824,92.67950612505032,0.0
3372.0,2461.203713239403,92.72844522413747,0.0
3373.0,2484.4484681689187,92.75142487773816,0.0
3374.0,2489.145758858745,92.73855659630132,0.0
3375.0,2497.6429779025234,92.76616890920327,0.0
3376.0,2526.4749891488814,92.78313164109883,0.0
3377.0,2539.088375030171,92.796114916541,0.0
3378.0,2546.6876909056423,92.7237844272924,0.0
3379.0,2558.4850304220463,92.6987542322532,0.0
3380.0,2560.530661385584,92.7158218737325,0.0
3381.0,2572.150795462004,92.72585984942856,0.0
3382.0,2573.5777953210627,92.79063740117714,0.0
3383.0,2580.4769533729423,92.83698535315936,0.0
3384.0,2569.145952850724,92.84213178022902,0.0
3385.0,2554.050843454835,92.8855226190272,0.0
3386.0,2559.457254165937,92.91797242556784,0.0
3387.0,2535.0799636131915,92.96409555812748,0.0
3388.0,2508.6284524062744,92.95094708494862,0.0
3389.0,2453.317475200509,92.94968470092526,0.0
3390.0,2460.973517487927,92.92640810719018,0.0
3391.0,2454.632007095485,92.88858884455442,0.0
3392.0,2454.322563205563,92.84092621261956,0.0
3393.0,2452.325592362597,92.87439759822144,0.0
3394.0,2439.000048461693,92.90614949848865,0.0
3395.0,2439.4734371265545,92.9844322774006,0.0
3396.0,2431.5461861492176,93.0946446140753,0.0
3397.0,2415.186369291552,93.14033771683476,0.0
3398.0,2415.2078917806057,93.15265258023912,0.0
3399.0,2434.880750586589,93.1117988248174,0.0
3400.0,2417.8024014540083,93.1055508552049,0.0
3401.0,2422.3992795245576,93.08076813283311,0.0
3402.0,2425.017254015846,93.04174108058344,0.0
3403.0,2411.851042619789,92.98663002124688,0.0
3404.0,2419.323333395366,92.96508949636166,0.0
3405.0,2446.663831936179,92.8757501745232,0.0
3406.0,2469.2196773778355,92.86055795636778,0.0
3407.0,2471.524924569876,92.93887061006622,0.0
3408.0,2479.6754469879625,92.9920645000292,0.0
3409.0,2491.990760391788,93.03593719693684,0.0
3410.0,2488.873856403691,93.12134620516623,0.0
3411.0,2493.923689924995,93.26291726430216,0.0
3412.0,2507.1008333037594,93.38237640241574,0.0
3413.0,2511.2832231083307,93.48099840414616,0.0
3414.0,2524.6035012252582,93.57722088559788,0.0
3415.0,2541.6828997759194,93.68150024826468,0.0
3416.0,2544.6932450630243,93.76537768102985,0.0
3417.0,2555.8222884158595,93.82443534076212,0.0
3418.0,2564.26091425702,93.93516800752222,0.0
3419.0,2560.2705314798377,94.0425100077982,0.0
3420.0,2549.391011594722,94.11412330210864,0.0
3421.0,2525.963578401653,94.16806716267806,0.0
3422.0,2476.3501313413444,94.27513449854769,0.0
3423.0,2397.8837731376007,94.37390498320332,0.0
3424.0,2329.356412493786,94.40562811972192,0.0
3425.0,2281.4098030447585,94.50855024234704,0.0
3426.0,2225.433103106954,94.54546900675628,0.0
3427.0,2184.750044494044,94.58512386786782,0.0
3428.0,2162.977141632117,94.64456329643896,0.0
3429.0,2136.407835379244,94.678220899273,0.0
3430.0,2130.7254772125816,94.65243649202412,0.0
3431.0,2113.2713138743584,94.60520730363054,0.0
3432.0,2086.174634854258,94.60066644886712,0.0
3433.0,2043.2860701819784,94.58776972108708,0.0
3434.0,1983.889400423316,94.56520229628244,0.0
3435.0,1943.7634629456268,94.58589252365542,0.0
3436.0,1918.4986189097835,94.66759558282476,0.0
3437.0,1915.7607794090168,94.74078644495502,0.0
3438.0,1898.5924210089204,94.78264072003935,0.0
3439.0,1883.3379601437105,94.8068216274152,0.0
3440.0,1875.1056998847864,94.84237728657884,0.0
3441.0,1894.752760703004,94.85820217692869,0.0
3442.0,1887.53570815916,94.90858751504943,0.0
3443.0,1899.4560039175487,94.9807199135999,0.0
3444.0,1888.658616441731,95.10014478686632,0.0
3445.0,1902.7648430958927,95.24435076569954,0.0
3446.0,1904.3554725588783,95.38344190164244,0.0
3447.0,1939.3210886524928,95.57213374538932,0.0
3448.0,1956.69044732264,95.76004253267062,0.0
3449.0,1962.532556116481,95.8944139057471,0.0
3450.0,1973.035061352095,96.03496131271834,0.0
3451.0,1984.2442088761013,96.17994978426572,0.0
3452.0,2000.0627987153007,96.27183194694231,0.0
3453.0,2010.0149844414584,96.33091523077256,0.0
3454.0,2010.2093092604368,96.38750699799776,0.0
3455.0,2023.2094049541008,96.45161418711837,0.0
3456.0,2026.177218542298,96.52470905825218,0.0
3457.0,2008.4192306608224,96.6363518053092,0.0
3458.0,1976.286473220484,96.7508370412364,0.0
3459.0,1937.5181972902703,96.8795368726347,0.0
3460.0,1916.288984747948,97.05390150482144,0.0
3461.0,1883.563010260189,97.22795769111498,0.0
3462.0,1859.412900717279,97.34978017253124,0.0
3463.0,1791.0797748386726,97.4790050771158,0.0
3464.0,1728.499859092271,97.49129675446092,0.0
3465.0,1674.656740437438,97.53079207990564,0.0
3466.0,1673.0989569195042,97.55199086575816,0.0
3467.0,1647.5112639559811,97.52333189460154,0.0
3468.0,1621.874924380566,97.44401892508328,0.0
3469.0,1602.6099766014695,97.37707106914316,0.0
3470.0,1596.909551533329,97.2880558709616,0.0
3471.0,1586.4437816519237,97.1009073276836,0.0
3472.0,1566.795335984621,96.93734862920888,0.0
3473.0,1535.8991103008025,96.77558161086978,0.0
3474.0,1501.7361798173235,96.58510917501587,0.0
3475.0,1466.5257478750018,96.42532545952528,0.0
3476.0,1439.0377529364207,96.29198634921347,0.0
3477.0,1426.7528755125566,96.16955034380092,0.0
3478.0,1434.7530824764965,96.04294994163118,0.0
3479.0,1436.466351787927,95.95969612648766,0.0
3480.0,1431.9274478384616,95.86326890022688,0.0
3481.0,1425.8610683319446,95.74366729511571,0.0
3482.0,1436.94041004344,95.64610840914196,0.0
3483.0,1436.4939704071653,95.57905169298766,0.0
3484.0,1431.0169056468346,95.4625036767367,0.0
3485.0,1399.589745733162,95.3694743625044,0.0
3486.0,1401.9936302087513,95.29362352085228,0.0
3487.0,1400.3360021925205,95.23583199865918,0.0
3488.0,1396.2693978248408,95.13696132733632,0.0
3489.0,1407.2171558643856,95.04999322805176,0.0
3490.0,1437.4262900062993,94.9824316184634,0.0
3491.0,1437.3897634673258,94.8697392062554,0.0
3492.0,1428.2896477149118,94.77743382865638,0.0
3493.0,1414.136383704613,94.77089283642768,0.0
3494.0,1423.670557819642,94.7346840283021,0.0
3495.0,1435.484341121848,94.67880677400728,0.0
3496.0,1456.83952663028,94.63972740062742,0.0
3497.0,1441.9295096121004,94.56362788443968,0.0
3498.0,1427.1249024787978,94.52313581490982,0.0
3499.0,1419.8279008528564,94.46559171176156,0.0
3500.0,1416.0432048937837,94.41096731399284,0.0
3501.0,1403.1090789762109,94.34305190861885,0.0
3502.0,1381.6522212108855,94.2272101578612,0.0
3503.0,1363.0403803608706,94.13914285226136,0.0
3504.0,1377.66356589357,94.09573909615024,0.0
3505.0,1370.1526233547231,94.03938833406714,0.0
3506.0,1337.9249824499498,94.03666439512487,0.0
3507.0,1312.7523521488304,93.89112174517828,0.0
3508.0,1301.0692858654131,93.81158515973478,0.0
3509.0,1277.4384847081756,93.7432733632622,0.0
3510.0,1267.8346310040772,93.71617504437734,0.0
3511.0,1242.9043851816275,93.70531398167164,0.0
3512.0,1233.5785511948086,93.71250022970052,0.0
3513.0,1207.024206060977,93.71743636081374,0.0
3514.0,1191.840104354082,93.68197455067448,0.0
3515.0,1184.336477678321,93.62374227619055,0.0
3516.0,1190.564696669391,93.55170143609296,0.0
3517.0,1225.9100367360147,93.52817033478075,0.0
3518.0,1239.5255137746549,93.55934798060365,0.0
3519.0,1261.1670955197187,93.59514037408049,0.0
3520.0,1273.1819544276927,93.61085920558548,0.0
3521.0,1268.2442778713307,93.55006271672416,0.0
3522.0,1264.2065065128304,93.52673924526174,0.0
3523.0,1260.4214185994515,93.4388762585683,0.0
3524.0,1240.8543932306477,93.3863302121146,0.0
3525.0,1245.431658820382,93.38919778061764,0.0
3526.0,1245.228626047102,93.393037958589,0.0
3527.0,1259.7406844141667,93.41036870385535,0.0
3528.0,1268.679369227217,93.38614213111856,0.0
3529.0,1248.7116433402812,93.29752423276553,0.0
3530.0,1222.397624117391,93.28997322510416,0.0
