Time,Engine rpm,Coolant temp,Engine Condition
2113.0,2604.073418637331,102.0022513350263,0.0
2114.0,2615.267032271752,102.03964673627408,0.0
2115.0,2611.6294887912145,102.0979023647443,0.0
2116.0,2595.767606087404,102.14245596943842,0.0
2117.0,2605.2729075833586,102.14969275181188,0.0
2118.0,2601.0040803122847,102.11013541427494,0.0
2119.0,2603.9552609014527,102.0991215355024,0.0
2120.0,2580.2508099676643,102.09099140780069,0.0
2121.0,2564.494060583758,102.14506034372856,0.0
2122.0,2550.938893658556,102.16516753466054,0.0
2123.0,2543.297429562724,102.16410177234654,0.0
2124.0,2552.1944755770387,102.14097214621144,0.0
2125.0,2546.7257965598874,102.16295176662966,0.0
2126.0,2544.64591508364,102.16452172638095,0.0
2127.0,2550.8968723346616,102.17826958846192,0.0
2128.0,2552.53492308077,102.17577458468868,0.0
2129.0,2548.8868180375603,102.1894550741872,0.0
2130.0,2544.641376457885,102.22579607634992,0.0
2131.0,2537.8552457639207,102.2672390666078,0.0
2132.0,2533.817001607683,102.2670820581143,0.0
2133.0,2543.2754700063747,102.2274140765492,0.0
2134.0,2555.810481210214,102.20481876187893,0.0
2135.0,2597.942155142409,102.20564038103036,0.0
2136.0,2642.9533099475548,102.1237558268186,0.0
2137.0,2667.1334328681387,102.03248991290528,0.0
2138.0,2662.420079648949,101.94097240620754,0.0
2139.0,2696.008533277996,101.89248790045504,0.0
2140.0,2725.0170450568257,101.87315001103106,0.0
2141.0,2757.895471847664,101.84396963081454,0.0
2142.0,2763.2883851062584,101.79621093551609,0.0
2143.0,2778.151233686387,101.74956802938011,0.0
2144.0,2769.2099172583503,101.740289464328,0.0
2145.0,2757.617469836198,101.80212552368228,0.0
2146.0,2745.005896368111,101.8848027626515,0.0
2147.0,2723.8175154836376,101.97044614773368,0.0
2148.0,2710.7132306167705,102.11309126218202,0.0
2149.0,2680.3810016591847,102.21658897286416,0.0
2150.0,2671.679804700885,102.3328454689423,0.0
2151.0,2644.8851739372435,102.44284509074134,0.0
2152.0,2647.991135319456,102.56627827617976,0.0
2153.0,2636.6500912789443,102.69199538839231,0.0
2154.0,2635.299952007625,102.798380557059,0.0
2155.0,2651.484541451676,102.908267301014,0.0
2156.0,2665.025924718025,103.05325578969683,0.0
2157.0,2648.3516294068727,103.1722153709072,0.0
2158.0,2644.186509906573,103.25921832195998,0.0
2159.0,2645.845183589512,103.26282729033449,0.0
2160.0,2625.6807620844943,103.24720977741154,0.0
2161.0,2615.005727175242,103.23595438789413,0.0
2162.0,2590.0162856807992,103.29460779239425,0.0
2163.0,2580.601807766839,103.36811024704852,0.0
2164.0,2556.5406888421403,103.42118348698956,0.0
2165.0,2555.963094302896,103.47710489389335,0.0
2166.0,2549.190133578285,103.5766344962753,0.0
2167.0,2561.460295134935,103.66338478505264,0.0
2168.0,2560.967492977996,103.75496644775092,0.0
2169.0,2564.467675979272,103.87865571981128,0.0
2170.0,2533.8860013637227,103.96155066530252,0.0
2171.0,2523.7000348760785,103.95919885258957,0.0
2172.0,2533.956357760587,103.9908061653872,0.0
2173.0,2540.8416239366,104.02929338244807,0.0
2174.0,2502.0939087925985,104.02209671235325,0.0
2175.0,2480.424609786203,103.95593670632437,0.0
2176.0,2461.32960785406,103.92327885681996,0.0
2177.0,2485.1939604232653,103.868310283821,0.0
2178.0,2489.738214577761,103.83745930371354,0.0
2179.0,2463.7091768722244,103.80297972246238,0.0
2180.0,2446.1306811140826,103.71765330958692,0.0
2181.0,2470.6463781237653,103.57517924632896,0.0
2182.0,2499.92505411078,103.4433334615714,0.0
2183.0,2535.345996236804,103.35760688561273,0.0
2184.0,2562.6552020377862,103.23480789393962,0.0
2185.0,2585.547361891719,103.16581815791754,0.0
2186.0,2604.663755405317,103.17044409157424,0.0
2187.0,2627.202842053441,103.23319627636204,0.0
2188.0,2632.792356618716,103.37089060131288,0.0
2189.0,2626.832318838,103.5101209385481,0.0
2190.0,2641.341961378412,103.6419913251453,0.0
2191.0,2673.7109710784416,103.72283510171994,0.0
2192.0,2669.695851983016,103.79798811301058,0.0
2193.0,2669.867895578505,103.82372865330116,0.0
2194.0,2671.522046568492,103.76270919264545,0.0
2195.0,2656.8254546634485,103.71135093024932,0.0
2196.0,2648.1356208764,103.68707900229889,0.0
2197.0,2619.892375849034,103.62464675163932,0.0
2198.0,2600.0100160503985,103.54664996345504,0.0
2199.0,2568.361348799456,103.44589479897527,0.0
2200.0,2562.5835260196563,103.35072451734118,0.0
2201.0,2546.336827422412,103.25068795949936,0.0
2202.0,2551.0902736905978,103.13243397401206,0.0
2203.0,2558.224170404537,103.03122587130542,0.0
2204.0,2532.4462882014177,102.94336705880757,0.0
2205.0,2521.6634435546407,102.90807317919932,0.0
2206.0,2500.3938478213845,102.8437843266557,0.0
2207.0,2498.5827138228096,102.76264569996906,0.0
2208.0,2495.4520795250364,102.66411048167156,0.0
2209.0,2503.771949043054,102.6354686969466,0.0
2210.0,2500.119925248049,102.57390971846408,0.0
2211.0,2515.8488719913094,102.54766541828867,0.0
2212.0,2550.4980271851264,102.50380125611412,0.0
2213.0,2549.5766671996457,102.45215110117982,0.0
2214.0,2522.3420041606973,102.41989894047882,0.0
2215.0,2501.565399381192,102.43230011785457,0.0
2216.0,2514.368611606364,102.42269319737444,0.0
2217.0,2520.379872224976,102.40896651933662,0.0
2218.0,2519.359739352782,102.41007800664592,0.0
2219.0,2488.6391627098537,102.37063143326998,0.0
2220.0,2482.190124155867,102.28565666952692,0.0
2221.0,2494.1990940251017,102.2158320774654,0.0
2222.0,2528.180220000786,102.15646236589356,0.0
2223.0,2572.4304328696576,102.06505066640788,0.0
2224.0,2614.4486572221936,102.01609419205404,0.0
2225.0,2656.758441021274,101.9635272730768,0.0
2226.0,2684.168522264664,101.92010294065513,0.0
2227.0,2715.9690872222764,101.91243496409086,0.0
2228.0,2749.7095082673027,101.95899610889448,0.0
2229.0,2779.722480859498,102.02475879764432,0.0
2230.0,2800.147402386808,102.08846763116142,0.0
2231.0,2826.6479626077976,102.13322821905209,0.0
2232.0,2835.5721111504063,102.18062611456264,0.0
2233.0,2842.3220198566087,102.24607285819108,0.0
2234.0,2863.2905973839115,102.30086717103087,0.0
2235.0,2874.0814816029574,102.29017472658528,0.0
2236.0,2897.278755896833,102.32375860888962,0.0
2237.0,2907.697147815881,102.46971699926615,0.0
2238.0,2905.268751513413,102.63225519023752,0.0
2239.0,2882.837606894177,102.73382565370216,0.0
2240.0,2890.145200198198,102.79506965840716,0.0
2241.0,2900.249858240193,102.87341184335402,0.0
2242.0,2900.1461562649865,102.88882161005569,0.0
2243.0,2877.551478483232,102.93171022586723,0.0
2244.0,2863.0568547938365,102.94660299086176,0.0
2245.0,2866.2978625736423,103.00454425666145,0.0
2246.0,2866.5779584351226,103.0346461901936,0.0
2247.0,2853.9393642599766,103.07719788364996,0.0
2248.0,2869.8637031821745,103.11238697746006,0.0
2249.0,2886.92782731244,103.16730905927984,0.0
2250.0,2926.133527317456,103.20751991903346,0.0
2251.0,2920.8277788333176,103.23174378655796,0.0
2252.0,2901.1169999498943,103.24363739170605,0.0
2253.0,2884.4889479561352,103.21199053303684,0.0
2254.0,2861.5689007251394,103.11799912182106,0.0
2255.0,2837.8354023329944,102.996962282789,0.0
2256.0,2803.896815610411,102.86840114216896,0.0
2257.0,2768.898959888222,102.78738631945151,0.0
2258.0,2741.908310682654,102.64867812325492,0.0
2259.0,2723.933956411768,102.48665645071712,0.0
2260.0,2701.540839050805,102.29566220148118,0.0
2261.0,2702.7827277811666,102.07919306118156,0.0
2262.0,2694.351174827386,101.91388079251044,0.0
2263.0,2677.8431333960702,101.70884218085853,0.0
2264.0,2685.4697310170013,101.5184681318851,0.0
2265.0,2704.2989279089734,101.3919000424877,0.0
2266.0,2714.267538881885,101.30277074628331,0.0
2267.0,2712.1956913930644,101.18412016505964,0.0
2268.0,2715.912312823276,101.10106127757368,0.0
2269.0,2728.0118232728087,100.97787454798558,0.0
2270.0,2711.9800736128964,100.8943389701472,0.0
2271.0,2714.6506698748963,100.86139351232104,0.0
2272.0,2720.681756531445,100.8501469051908,0.0
2273.0,2696.5209323432346,100.86790404674908,0.0
2274.0,2689.057468320728,100.84789222067126,0.0
2275.0,2631.085727434368,100.90007443509894,0.0
2276.0,2586.69543317347,101.00339169965108,0.0
2277.0,2564.39562920276,101.05968696640991,0.0
2278.0,2548.8980967893845,101.14853585003254,0.0
2279.0,2535.486946852317,101.17103364410174,0.0
2280.0,2512.6448058483697,101.20969270304111,0.0
2281.0,2488.5213254549485,101.25674250695586,0.0
2282.0,2467.0969263772454,101.2604076498086,0.0
2283.0,2464.4056908885336,101.30545264494008,0.0
2284.0,2491.7509130010544,101.3362765342844,0.0
2285.0,2516.4179730722994,101.377232329812,0.0
2286.0,2521.179620306143,101.41659085612072,0.0
2287.0,2520.533686343077,101.39285983842744,0.0
2288.0,2532.138282088056,101.39391806967996,0.0
2289.0,2529.234003032516,101.4462305837562,0.0
2290.0,2528.589059026626,101.48383600551902,0.0
2291.0,2515.19663481682,101.44583396850511,0.0
2292.0,2506.964735712605,101.36966713157533,0.0
2293.0,2511.8577611693586,101.34074540608364,0.0
2294.0,2523.617045974204,101.24097565100074,0.0
2295.0,2531.099686721049,101.1742882167265,0.0
2296.0,2541.5494086167514,101.10648506613994,0.0
2297.0,2535.541307048807,101.05780290039448,0.0
2298.0,2518.860442957459,100.98020408960278,0.0
2299.0,2506.5586909119006,100.94822736375671,0.0
2300.0,2490.011072665078,100.87428096776657,0.0
2301.0,2494.118064423234,100.76412913228783,0.0
2302.0,2504.4386416375864,100.68637643846476,0.0
2303.0,2528.5211730686096,100.51835493231592,0.0
2304.0,2526.419654915208,100.38423363413276,0.0
2305.0,2520.4474489651925,100.2477809325402,0.0
2306.0,2497.1793295552416,100.17542966752676,0.0
2307.0,2482.482730517217,100.1010729637452,0.0
2308.0,2455.0721720126026,100.00592135641494,0.0
2309.0,2429.552829903473,99.84687296131736,0.0
2310.0,2433.369807546303,99.68430393215444,0.0
2311.0,2442.309494141984,99.48736689176694,0.0
2312.0,2439.666731752769,99.2764680546908,0.0
2313.0,2438.268675779256,99.03907928618064,0.0
2314.0,2440.1981497248485,98.84543371231705,0.0
2315.0,2461.9017481505875,98.6329898431823,0.0
2316.0,2477.957840082067,98.4147173043551,0.0
2317.0,2477.509117068428,98.2142939391346,0.0
2318.0,2463.0999802028105,98.0819394348808,0.0
2319.0,2436.4908769179024,97.97988067174126,0.0
2320.0,2423.1397802256897,97.90445266734623,0.0
2321.0,2419.0793640164025,97.86089392946424,0.0
2322.0,2441.500998184807,97.83623556216008,0.0
2323.0,2425.487645418101,97.86512910317272,0.0
2324.0,2408.199028992693,97.89283485417866,0.0
2325.0,2376.009590207489,97.90646417553008,0.0
2326.0,2377.642504882794,97.89848154748,0.0
2327.0,2397.5858698613392,97.9251307860482,0.0
2328.0,2423.945325814997,97.9510193864981,0.0
2329.0,2436.384746311277,97.90611008733843,0.0
2330.0,2456.869264181488,97.8557658067454,0.0
2331.0,2454.3423689062174,97.8441367768984,0.0
2332.0,2478.536968511403,97.77052572159018,0.0
2333.0,2504.795597108141,97.7024974707134,0.0
2334.0,2490.711576837714,97.64058507002828,0.0
2335.0,2498.878652382265,97.5806406210218,0.0
2336.0,2508.244361443624,97.47420428293098,0.0
2337.0,2508.028330894571,97.28397668497142,0.0
2338.0,2494.701646204601,97.10515433918395,0.0
2339.0,2482.743885785868,96.88704345060124,0.0
2340.0,2504.240974060877,96.69348043337696,0.0
2341.0,2526.855341361349,96.54342906663348,0.0
2342.0,2570.722519836549,96.44838161574654,0.0
2343.0,2594.743139369651,96.32457998131852,0.0
2344.0,2589.955615907817,96.2020538445624,0.0
2345.0,2578.24712952288,96.09279495634829,0.0
2346.0,2577.301965310719,95.95356349282848,0.0
2347.0,2591.1695299601943,95.77673981354904,0.0
2348.0,2596.726240244584,95.64556544194788,0.0
2349.0,2589.470023761573,95.53477806402644,0.0
2350.0,2582.919817248519,95.4987517599324,0.0
2351.0,2573.05859134729,95.41263655392916,0.0
2352.0,2576.7482386124043,95.34157949052516,0.0
2353.0,2589.4534781249577,95.27430678696156,0.0
2354.0,2588.608032461654,95.241418429356,0.0
2355.0,2592.572888518365,95.21497623383124,0.0
2356.0,2582.742019873237,95.16212592551186,0.0
2357.0,2566.4833013215625,95.12655502328386,0.0
2358.0,2563.4487534061227,95.11704029504304,0.0
2359.0,2540.958353982688,95.0727874787133,0.0
2360.0,2534.342315686892,95.00766909533952,0.0
2361.0,2544.718899232909,94.95021058431892,0.0
2362.0,2533.410953413937,94.92894395238795,0.0
2363.0,2534.532879335718,94.9490734727036,0.0
2364.0,2523.9432705631307,94.97455890218627,0.0
2365.0,2529.69902156989,94.95843370906742,0.0
2366.0,2515.1156384672267,94.98606526800074,0.0
2367.0,2525.613720434231,95.00751649450312,0.0
2368.0,2520.14439782658,94.99349542526924,0.0
2369.0,2525.0947832574275,95.0183497681593,0.0
2370.0,2538.947099822192,95.00814587087952,0.0
2371.0,2551.961543183895,94.9866150847902,0.0
2372.0,2540.5060042464474,94.92221834781564,0.0
2373.0,2530.602125285964,94.8575940502433,0.0
2374.0,2518.209844709918,94.80870696899932,0.0
2375.0,2517.3216304378525,94.7049833724456,0.0
2376.0,2503.7558210353777,94.58923178736632,0.0
2377.0,2485.9746546103643,94.42891552330182,0.0
2378.0,2456.812613243916,94.18551480240534,0.0
2379.0,2429.6411046386143,94.019571457028,0.0
2380.0,2441.069197990964,93.8922104528592,0.0
2381.0,2450.812134545333,93.75006944996198,0.0
2382.0,2451.7424480803065,93.64035999370525,0.0
2383.0,2437.89024816794,93.5416210117784,0.0
2384.0,2450.9223570453964,93.38895150085892,0.0
2385.0,2471.199921094389,93.24678455694205,0.0
2386.0,2483.751045988252,93.14536892835642,0.0
2387.0,2485.2840098329552,93.0780411330607,0.0
2388.0,2476.9059025411884,93.01284881686044,0.0
2389.0,2468.6090401930974,92.94750802482032,0.0
2390.0,2455.4032103779846,92.8835966610868,0.0
2391.0,2449.0278070046934,92.84305329087977,0.0
2392.0,2457.6299008673564,92.81897407357368,0.0
2393.0,2461.4758665606305,92.80106655180197,0.0
2394.0,2460.87609349248,92.786758713859,0.0
2395.0,2468.359759535518,92.77839531093638,0.0
2396.0,2481.682737238987,92.8296114517438,0.0
2397.0,2470.0612738877453,92.85751582341496,0.0
2398.0,2463.801877993403,92.85674792912046,0.0
2399.0,2465.2975429361127,92.88999400100172,0.0
2400.0,2476.2426838138003,92.92418206405456,0.0
2401.0,2487.4003457411195,93.02848053958908,0.0
2402.0,2463.916900597444,93.22659130841784,0.0
2403.0,2443.9670202615207,93.3890584626648,0.0
2404.0,2416.8252839070324,93.59602645702284,0.0
2405.0,2392.144799239089,93.79143604473306,0.0
2406.0,2367.9611102525814,93.97141984703484,0.0
2407.0,2363.0311689226496,94.10884084381767,0.0
2408.0,2367.336737040904,94.2475553415537,0.0
2409.0,2364.7560724825885,94.38271210393522,0.0
2410.0,2343.041986542229,94.46899766614824,0.0
2411.0,2328.5537561892525,94.5462225120258,0.0
2412.0,2325.4135800474296,94.60087741863926,0.0
2413.0,2333.8177936767925,94.5778601314113,0.0
2414.0,2359.4272460694256,94.63126784344855,0.0
2415.0,2386.498106576671,94.73258840985704,0.0
2416.0,2398.9134010743805,94.89933041276149,0.0
2417.0,2388.396608049734,95.05536184588544,0.0
2418.0,2395.0782841475766,95.23557470908736,0.0
2419.0,2385.936099202639,95.42296852594532,0.0
2420.0,2377.8545325162463,95.5676594061954,0.0
2421.0,2373.6608396912275,95.7007024200679,0.0
2422.0,2363.759434087308,95.80161391110693,0.0
2423.0,2340.177242012698,95.80601415631304,0.0
2424.0,2315.074463842061,95.77418064839028,0.0
2425.0,2304.7258987574064,95.70903870543606,0.0
2426.0,2290.750181166386,95.63612721271892,0.0
2427.0,2277.344805438684,95.59200873740734,0.0
2428.0,2277.99395951314,95.47378210751172,0.0
2429.0,2284.377193455007,95.37331898825276,0.0
2430.0,2306.700199383128,95.25817694973992,0.0
2431.0,2312.01262957771,95.15157659826704,0.0
2432.0,2299.18930833596,95.05817478279867,0.0
2433.0,2298.563747889159,94.94084470458311,0.0
2434.0,2282.661278240273,94.82201981364868,0.0
2435.0,2277.7044271122886,94.74463959036396,0.0
2436.0,2283.7473092239,94.7032766152663,0.0
2437.0,2256.289032134923,94.69319278462386,0.0
2438.0,2239.8018478605613,94.70328458105766,0.0
2439.0,2244.826774193665,94.65251370485264,0.0
2440.0,2236.139375497139,94.6003041953073,0.0
2441.0,2230.4197140941874,94.4522391831539,0.0
2442.0,2216.1118516235165,94.26101618016892,0.0
2443.0,2226.9027821997047,94.09025576734112,0.0
2444.0,2250.5539179350726,93.98587050120148,0.0
2445.0,2269.1872244036467,93.88420753424565,0.0
2446.0,2275.7148663636344,93.80222798905768,0.0
2447.0,2286.284630985784,93.72254604903311,0.0
2448.0,2289.9537025721,93.61290435113384,0.0
2449.0,2299.4755517423114,93.57594189805674,0.0
2450.0,2330.121084668834,93.5930391048687,0.0
2451.0,2360.36820899247,93.59119116285216,0.0
2452.0,2391.5791100288234,93.57209724188502,0.0
2453.0,2406.086271309977,93.5431294501891,0.0
2454.0,2395.235528964796,93.49734941680852,0.0
2455.0,2385.6608991858534,93.419058257457,0.0
2456.0,2403.894921007214,93.3623711182451,0.0
2457.0,2383.727671091231,93.31424728183642,0.0
2458.0,2374.557039596004,93.237395697609,0.0
2459.0,2386.4862920276023,93.17303138960015,0.0
2460.0,2382.692223329758,93.06553466262402,0.0
2461.0,2394.562734320161,92.9767730111861,0.0
2462.0,2392.445236482905,92.89081612822936,0.0
2463.0,2378.227345793484,92.82243949067762,0.0
2464.0,2344.5006040812377,92.68572699353363,0.0
2465.0,2346.343988807618,92.56227459466726,0.0
2466.0,2332.4750300360665,92.44459312208504,0.0
2467.0,2296.685222550425,92.4215417849924,0.0
2468.0,2305.956806730322,92.51791081111118,0.0
2469.0,2334.41949653142,92.61852981949843,0.0
2470.0,2359.369120531083,92.67246379079346,0.0
2471.0,2375.3521763378167,92.72783868178736,0.0
2472.0,2372.246084891105,92.80022473862653,0.0
2473.0,2375.272510800792,92.81896839118312,0.0
2474.0,2382.548826108572,92.88193091955196,0.0
2475.0,2409.971802138548,92.93698615321564,0.0
2476.0,2412.296348342694,93.03349397049296,0.0
2477.0,2419.3692856745247,93.10329020217996,0.0
2478.0,2414.501208565588,93.1635641278016,0.0
2479.0,2409.3402073629104,93.17728878105692,0.0
2480.0,2409.009517160694,93.13251821241376,0.0
2481.0,2438.1286231596614,93.09280310040452,0.0
2482.0,2458.416073521753,93.0055194613288,0.0
2483.0,2481.389243362346,92.9705721883768,0.0
2484.0,2497.863068714608,92.87067331508663,0.0
2485.0,2513.9950674727083,92.80440706215042,0.0
2486.0,2544.472643391679,92.71155178819424,0.0
2487.0,2572.851825943048,92.61070856797272,0.0
2488.0,2596.322624895527,92.51724023567796,0.0
2489.0,2604.7269608410843,92.49803623313892,0.0
2490.0,2582.2502149027,92.53354362195152,0.0
2491.0,2602.943533549683,92.5216768510887,0.0
2492.0,2617.0045418996424,92.51469620237472,0.0
2493.0,2638.6786932482864,92.47273650369948,0.0
2494.0,2644.816708627258,92.47578356840482,0.0
2495.0,2662.705353688362,92.51737993195644,0.0
2496.0,2671.052424102262,92.5340020364982,0.0
2497.0,2679.507127179764,92.55086693621398,0.0
2498.0,2696.320003602926,92.5517078262898,0.0
2499.0,2709.884388637634,92.49921027947966,0.0
2500.0,2722.618975196436,92.40878281572807,0.0
2501.0,2741.2301420902,92.3264141776473,0.0
2502.0,2736.766691404396,92.26541414080724,0.0
2503.0,2735.725557704692,92.20623663466591,0.0
2504.0,2724.751298304012,92.13743504189256,0.0
2505.0,2685.6673532008617,92.09875085012106,0.0
2506.0,2661.1635235562617,91.99263201468835,0.0
2507.0,2635.860749163273,91.92099176785636,0.0
2508.0,2639.329435094657,91.8605325252119,0.0
2509.0,2622.085476415339,91.7762755329629,0.0
2510.0,2591.205555494481,91.71009358359557,0.0
2511.0,2577.669825082799,91.68626946211708,0.0
2512.0,2573.1785954180377,91.62569439657754,0.0
2513.0,2575.610492662042,91.54146207673092,0.0
2514.0,2559.8014886682563,91.38052325421492,0.0
2515.0,2562.983486685714,91.25310146891611,0.0
2516.0,2565.498730036757,91.10082100157928,0.0
2517.0,2557.0406490657388,90.9751670369818,0.0
2518.0,2562.4228338481075,90.85678823085196,0.0
2519.0,2580.059465640536,90.79637234060974,0.0
2520.0,2604.945998998012,90.73560160815684,0.0
2521.0,2611.166775630051,90.6625160295212,0.0
2522.0,2599.338111724543,90.5410556614812,0.0
2523.0,2597.0998447309976,90.41457358771848,0.0
2524.0,2609.3837834400697,90.25716622018108,0.0
2525.0,2629.663381624858,90.12345103519758,0.0
2526.0,2630.11880305895,90.02488564309158,0.0
2527.0,2632.293871220681,90.0,0.0
2528.0,2598.8826375622643,90.0,0.0
2529.0,2589.384315155719,90.02654548261319,0.0
2530.0,2577.46500990712,90.00529317757082,0.0
2531.0,2564.418539656658,90.0,0.0
2532.0,2556.864447177828,90.0221376283172,0.0
2533.0,2554.479025910354,90.07540417588665,0.0
2534.0,2558.8727944914467,90.13039599299668,0.0
2535.0,2542.187313804498,90.1528357738429,0.0
2536.0,2539.7448475538663,90.18239927479053,0.0
2537.0,2542.026764151781,90.20453613161456,0.0
2538.0,2555.593882229414,90.22454555144633,0.0
2539.0,2569.753154236307,90.23350961236376,0.0
2540.0,2580.993105330736,90.24749217836911,0.0
2541.0,2565.299605747954,90.24625281134928,0.0
2542.0,2555.1223015996607,90.25247336837288,0.0
2543.0,2536.514372013299,90.21344460068254,0.0
2544.0,2488.981700966553,90.18022759448206,0.0
2545.0,2432.3271356276964,90.20747391313924,0.0
2546.0,2413.592071602762,90.21641771314704,0.0
2547.0,2394.116692227104,90.2216651068902,0.0
2548.0,2370.4804336034645,90.23749282896442,0.0
2549.0,2362.442945565733,90.32753117394417,0.0
2550.0,2353.8136935970965,90.37521449608322,0.0
2551.0,2360.709876851596,90.38517890665368,0.0
2552.0,2355.547937555255,90.43327612184984,0.0
2553.0,2356.873531184564,90.49725642233284,0.0
2554.0,2373.2014806740854,90.52946263490465,0.0
2555.0,2409.6152174993185,90.53216496098725,0.0
2556.0,2442.0756531597003,90.5995437186086,0.0
2557.0,2454.10928558224,90.68911175971536,0.0
2558.0,2447.768334044461,90.768385325406,0.0
2559.0,2444.549672908631,90.86497865564723,0.0
2560.0,2449.08166153449,90.9718244909746,0.0
2561.0,2471.939670528217,91.02760750256472,0.0
2562.0,2484.448293617389,91.0720298466673,0.0
2563.0,2494.872161048492,91.08530195923504,0.0
2564.0,2505.745563958142,91.137939647619,0.0
2565.0,2503.570159427209,91.2106655099012,0.0
2566.0,2533.154869545376,91.27598119775206,0.0
2567.0,2569.2244039642337,91.38368785843508,0.0
2568.0,2581.921537165933,91.4103610738366,0.0
2569.0,2607.3711598715604,91.46779318151204,0.0
2570.0,2640.3944580056414,91.57657718411905,0.0
2571.0,2652.636851157283,91.61858537794004,0.0
2572.0,2651.0346709319915,91.64789559233697,0.0
2573.0,2649.191618558538,91.64978290652132,0.0
2574.0,2633.258533694139,91.60517808250064,0.0
2575.0,2626.083816503076,91.570844116136,0.0
2576.0,2627.469658873539,91.52657955019662,0.0
2577.0,2622.860167354725,91.4736555247814,0.0
2578.0,2618.941675114643,91.5738664273808,0.0
2579.0,2599.508779415398,91.66935745769322,0.0
2580.0,2586.0767231591685,91.7180591843243,0.0
2581.0,2563.201392598761,91.70517950905048,0.0
2582.0,2560.87474070477,91.70253256502248,0.0
2583.0,2557.474785889708,91.79333421789728,0.0
2584.0,2563.426995546334,91.88855627336898,0.0
2585.0,2542.7592862157744,92.04696725782712,0.0
2586.0,2517.909648931949,92.26752041769502,0.0
2587.0,2465.4453354896546,92.47229367644395,0.0
2588.0,2430.4655334960603,92.7265689401443,0.0
2589.0,2444.21663656028,92.91167706623304,0.0
2590.0,2449.2086606812213,93.03116132381926,0.0
2591.0,2441.939285263153,93.1306886599907,0.0
2592.0,2434.308272475961,93.25582725694343,0.0
2593.0,2401.347400357422,93.4315432416904,0.0
2594.0,2398.971611569627,93.60595624583058,0.0
2595.0,2412.624219732361,93.69826485055252,0.0
2596.0,2432.18556640987,93.75354389069032,0.0
2597.0,2425.9590788226587,93.815237169546,0.0
2598.0,2442.365057959514,93.80121212061287,0.0
2599.0,2445.378734794021,93.79199459784468,0.0
2600.0,2420.6041244396424,93.7376410932448,0.0
2601.0,2398.781949675747,93.6720074904725,0.0
2602.0,2386.1614148863737,93.59670509644678,0.0
2603.0,2381.340119277288,93.50903329066604,0.0
2604.0,2390.280615554222,93.47347508945244,0.0
2605.0,2396.394087437495,93.45046010594476,0.0
2606.0,2406.934997988343,93.44814456369954,0.0
2607.0,2440.992260269183,93.3629823806162,0.0
2608.0,2457.7052866775807,93.26749878325316,0.0
2609.0,2487.9195338291315,93.2068044863254,0.0
2610.0,2513.013251394484,93.1357752527021,0.0
2611.0,2514.4119282962874,93.05568919661104,0.0
2612.0,2516.071774125276,93.04078699066906,0.0
2613.0,2487.081717165477,93.0818818603142,0.0
2614.0,2459.8308047327,93.0832147135532,0.0
2615.0,2464.281064445759,93.06701494507632,0.0
2616.0,2458.22609873298,93.05212105755034,0.0
2617.0,2461.422697025262,93.02953935762828,0.0
2618.0,2457.261752919491,93.02830996912864,0.0
2619.0,2469.8665035621625,92.9944827197991,0.0
2620.0,2463.95103298934,92.9964879416384,0.0
2621.0,2458.299341876317,92.97219612810252,0.0
2622.0,2463.344613455621,93.06161887559092,0.0
2623.0,2472.193018614062,93.13524953057691,0.0
2624.0,2455.876615062425,93.22160568046924,0.0
2625.0,2446.762477574636,93.24833079213492,0.0
2626.0,2452.1732689732253,93.2863242994496,0.0
2627.0,2462.962906557801,93.36924213585368,0.0
2628.0,2461.6562505860547,93.54509789281796,0.0
2629.0,2476.443096486047,93.67060496867164,0.0
2630.0,2482.740622155903,93.83917915296556,0.0
2631.0,2491.7558031456247,94.03677848166932,0.0
2632.0,2494.9845081181634,94.22017373132812,0.0
2633.0,2493.5347026941995,94.39132069528893,0.0
2634.0,2514.3479368527287,94.57497666549406,0.0
2635.0,2523.0181069644373,94.7502331936457,0.0
2636.0,2515.5892104882305,94.87538152490582,0.0
2637.0,2534.6444320577434,94.9528866297278,0.0
2638.0,2528.737068618,95.01690995417192,0.0
2639.0,2515.3591732051523,95.0913711225052,0.0
2640.0,2486.438434822384,95.09673068262988,0.0
2641.0,2479.894947114686,95.06722369592232,0.0
2642.0,2474.292241517823,95.08115275370056,0.0
2643.0,2478.0847492233497,95.04455609378653,0.0
2644.0,2476.319566155478,94.93517601463982,0.0
2645.0,2467.440177736908,94.83377289803468,0.0
2646.0,2450.2147583969736,94.76618699350396,0.0
2647.0,2423.8218907800806,94.6661106607494,0.0
2648.0,2442.8068467666467,94.55929450784728,0.0
2649.0,2456.1565390784413,94.46773902993364,0.0
2650.0,2461.1636685096514,94.33816422190182,0.0
2651.0,2456.675483963127,94.30337704531142,0.0
2652.0,2456.2073104799497,94.2777767610305,0.0
2653.0,2462.0242692513275,94.2812934711634,0.0
2654.0,2455.6836019777525,94.27256368386983,0.0
2655.0,2462.7292846120085,94.29717459998,0.0
2656.0,2441.6148724667964,94.330485725905,0.0
2657.0,2433.234370173759,94.31079214433508,0.0
2658.0,2440.5790389926387,94.27002444001808,0.0
2659.0,2433.957322635597,94.16278880363684,0.0
2660.0,2428.403906301184,94.03736576008264,0.0
2661.0,2430.432724241545,93.92707204006363,0.0
2662.0,2412.05636139119,93.85873361417308,0.0
2663.0,2419.403857156554,93.781820174184,0.0
