Time,Engine rpm,Coolant temp,Engine Condition
1437.0,1701.7476270195918,100.50738305785649,0.0
1438.0,1718.2503870209532,100.46687152850588,0.0
1439.0,1726.4243218203312,100.44539318119874,0.0
1440.0,1742.764511676381,100.45769951608987,0.0
1441.0,1766.920305795739,100.48100102656645,0.0
1442.0,1803.7595609639675,100.47025898844986,0.0
1443.0,1823.929367753572,100.42399947656934,0.0
1444.0,1841.5846297084208,100.34803432198026,0.0
1445.0,1833.6690732811755,100.27674924120323,0.0
1446.0,1829.305896511732,100.20579163859333,0.0
1447.0,1848.8314392712125,100.14166723856444,0.0
1448.0,1865.747229141664,100.10789780801076,0.0
1449.0,1888.5560522061523,100.05272214131944,0.0
1450.0,1893.341164341266,100.037148635079,0.0
1451.0,1918.1343919925328,99.95320785495042,0.0
1452.0,1917.606539689941,99.91036141858712,0.0
1453.0,1943.2810274521207,99.75845943615688,0.0
1454.0,1977.0215342745369,99.65851944886258,0.0
1455.0,2004.4703496507705,99.65584134086023,0.0
1456.0,2034.922853691964,99.64887770093291,0.0
1457.0,2040.4985481477088,99.70025163493858,0.0
1458.0,2057.141598240174,99.75448921272816,0.0
1459.0,2053.4889633191106,99.80354614814011,0.0
1460.0,2057.7692713637443,99.85926873649748,0.0
1461.0,2068.588555358092,99.94794912903154,0.0
1462.0,2089.28589967068,100.0679579463469,0.0
1463.0,2085.679646582036,100.16255761956226,0.0
1464.0,2086.3271861146823,100.24138109522292,0.0
1465.0,2107.2531643983625,100.3065440336865,0.0
1466.0,2094.8501253011327,100.3399018737377,0.0
1467.0,2115.4841044047444,100.40305425633612,0.0
1468.0,2101.3680744642684,100.42027147244016,0.0
1469.0,2101.135967771675,100.48060198037658,0.0
1470.0,2129.2767554271018,100.55186179704516,0.0
1471.0,2157.1705228844817,100.62026771893689,0.0
1472.0,2173.5854898620664,100.7047923814119,0.0
1473.0,2203.4511861887872,100.84078749719036,0.0
1474.0,2249.493150956373,101.01075846830857,0.0
1475.0,2296.7019305979466,101.08479217881532,0.0
1476.0,2337.048296586284,101.13492540187758,0.0
1477.0,2376.786329678364,101.11189980416222,0.0
1478.0,2393.032003441212,101.02730391209478,0.0
1479.0,2402.8305664331588,100.98528395041028,0.0
1480.0,2391.714711745032,100.9742062220855,0.0
1481.0,2372.3070609356614,100.97997535464992,0.0
1482.0,2372.81755896052,101.05311123898724,0.0
1483.0,2374.5790231490846,101.15242400058084,0.0
1484.0,2379.66700280646,101.3075897657916,0.0
1485.0,2396.460868404407,101.41840599931083,0.0
1486.0,2383.756756960619,101.54053732932314,0.0
1487.0,2354.913750801321,101.63655964888127,0.0
1488.0,2323.183690689618,101.71908466682363,0.0
1489.0,2302.053799861926,101.77983264100436,0.0
1490.0,2297.315103288477,101.78528269408248,0.0
1491.0,2295.1334192422687,101.75199845829027,0.0
1492.0,2276.804705263364,101.74075268035644,0.0
1493.0,2254.0028140859786,101.70400553383335,0.0
1494.0,2240.1190988166054,101.63911513016808,0.0
1495.0,2225.713201375231,101.55383939010255,0.0
1496.0,2209.19890719945,101.50735010877436,0.0
1497.0,2204.682977679068,101.49596313801456,0.0
1498.0,2224.948992093137,101.51057670946864,0.0
1499.0,2213.257791654501,101.45727077477336,0.0
1500.0,2229.185477515332,101.40394876274516,0.0
1501.0,2251.142092122269,101.33354892776764,0.0
1502.0,2250.8400908841604,101.23309101981104,0.0
1503.0,2234.8778397793694,101.13571838860906,0.0
1504.0,2212.692684751896,101.10327890637892,0.0
1505.0,2195.120794781353,101.10228079033035,0.0
1506.0,2183.290263407362,101.05379742417072,0.0
1507.0,2175.634449417395,101.02782287826426,0.0
1508.0,2167.6890098339222,100.97760740551378,0.0
1509.0,2177.408242310084,100.9005674063359,0.0
1510.0,2168.88730990102,100.85312553748992,0.0
1511.0,2168.5493211546327,100.84338983444458,0.0
1512.0,2153.91646221778,100.82870310850268,0.0
1513.0,2136.8018884656112,100.7918334196063,0.0
1514.0,2132.066975118793,100.84885279013228,0.0
1515.0,2137.6504292098502,100.9127773449988,0.0
1516.0,2167.3704726345054,100.98105046687644,0.0
1517.0,2176.997106298918,100.98395977864028,0.0
1518.0,2195.8810646936536,100.91711981702252,0.0
1519.0,2206.2424888757187,100.82035883757857,0.0
1520.0,2200.236963053844,100.71655303835844,0.0
1521.0,2214.628154407735,100.674797915683,0.0
1522.0,2199.5303786334657,100.6245985203917,0.0
1523.0,2211.1718296496074,100.54789216405008,0.0
1524.0,2234.105861161005,100.48599862124314,0.0
1525.0,2252.0775439189056,100.43153978871624,0.0
1526.0,2242.780466430413,100.4693383801296,0.0
1527.0,2249.316924265565,100.48743511164288,0.0
1528.0,2239.6883992708235,100.4769814721692,0.0
1529.0,2206.056319943297,100.50418576262364,0.0
1530.0,2198.804271040647,100.47680535743096,0.0
1531.0,2213.1714585726745,100.4348626735686,0.0
1532.0,2220.538905331004,100.38262636831156,0.0
1533.0,2223.165022837269,100.33412339651292,0.0
1534.0,2212.7323503377856,100.3267022875354,0.0
1535.0,2198.0564343748865,100.31621910749072,0.0
1536.0,2183.4647968919426,100.31316391417182,0.0
1537.0,2190.273441722008,100.31373931175187,0.0
1538.0,2225.5352421493344,100.28713431856694,0.0
1539.0,2247.536722824339,100.28646547272436,0.0
1540.0,2263.758809463375,100.27934885386836,0.0
1541.0,2291.2622434460127,100.18912122827454,0.0
1542.0,2314.9224453970965,100.13928925182984,0.0
1543.0,2315.8552805601576,100.1200974737524,0.0
1544.0,2324.692420265752,100.08554961338731,0.0
1545.0,2332.979796525165,100.00239268800097,0.0
1546.0,2333.893973540202,99.97307025561746,0.0
1547.0,2338.473140087867,99.99445143537268,0.0
1548.0,2350.6441706327264,100.07407634286788,0.0
1549.0,2354.762463256364,100.1498496583739,0.0
1550.0,2349.914872290261,100.30123938500952,0.0
1551.0,2329.9370142035154,100.42922007268926,0.0
1552.0,2327.9443753559685,100.53931217602326,0.0
1553.0,2316.025463159864,100.70621595829408,0.0
1554.0,2327.30886172854,100.94722647193892,0.0
1555.0,2338.672492670696,101.22219266319637,0.0
1556.0,2344.163000608482,101.39028395961166,0.0
1557.0,2364.450724612748,101.5116026491349,0.0
1558.0,2366.695660050233,101.669149089848,0.0
1559.0,2371.928522285546,101.831068483626,0.0
1560.0,2381.0036139893705,101.94025310885962,0.0
1561.0,2384.011886813106,101.95541669639,0.0
1562.0,2399.0680253201463,101.92704243643412,0.0
1563.0,2433.326302349169,101.92644522119558,0.0
1564.0,2450.787085863952,101.8978424675067,0.0
1565.0,2463.7144061509694,101.82164966557096,0.0
1566.0,2466.705784270394,101.76854621169578,0.0
1567.0,2482.5779851071447,101.69694265032228,0.0
1568.0,2504.884723041649,101.66532012030837,0.0
1569.0,2518.912221699425,101.63344528397766,0.0
1570.0,2484.5987074087952,101.58683419457878,0.0
1571.0,2451.000384095304,101.5612313400724,0.0
1572.0,2416.578928222763,101.58944269687753,0.0
1573.0,2381.402444419808,101.5907553081132,0.0
1574.0,2329.483518164947,101.61891032992172,0.0
1575.0,2294.521614951519,101.64460773102486,0.0
1576.0,2260.614556645302,101.64684650255658,0.0
1577.0,2251.2135760726483,101.69030377540788,0.0
1578.0,2227.1781792765946,101.7365805236376,0.0
1579.0,2205.009076337496,101.80309593411502,0.0
1580.0,2186.4147664180623,101.7850473357828,0.0
1581.0,2162.8945525970635,101.8022862957888,0.0
1582.0,2149.038532016574,101.76730031303754,0.0
1583.0,2132.505786929831,101.7584315578286,0.0
1584.0,2121.994047778725,101.7253317196977,0.0
1585.0,2137.884758461268,101.684163862937,0.0
1586.0,2165.4556597396454,101.68933332313252,0.0
1587.0,2177.34597199222,101.63807064964816,0.0
1588.0,2216.435800721544,101.55748953211037,0.0
1589.0,2238.291737893298,101.47446313250737,0.0
1590.0,2248.977803369977,101.38192109297742,0.0
1591.0,2218.624148672618,101.28748661577735,0.0
1592.0,2211.269792387255,101.21602396806516,0.0
1593.0,2185.3960420150843,101.10840960332212,0.0
1594.0,2167.7244935544,100.94149731817876,0.0
1595.0,2168.699986131912,100.79162685227544,0.0
1596.0,2199.735537521732,100.69028954705708,0.0
1597.0,2195.7360627374787,100.64030531194216,0.0
1598.0,2173.713451747186,100.6485142967888,0.0
1599.0,2177.135898141162,100.67458660023594,0.0
1600.0,2183.250837330744,100.66262238729934,0.0
1601.0,2176.5473840991763,100.63222238975536,0.0
1602.0,2205.4503526844765,100.59179249442218,0.0
1603.0,2247.541387318025,100.56525631010302,0.0
1604.0,2272.250318615392,100.5808537878259,0.0
1605.0,2267.968800915874,100.5651696110507,0.0
1606.0,2278.9316714563665,100.55070795660863,0.0
1607.0,2282.5148076673427,100.51754789461366,0.0
1608.0,2284.802640145685,100.4751534562228,0.0
1609.0,2271.089550998457,100.35122604911308,0.0
1610.0,2271.6492945555115,100.26432806593655,0.0
1611.0,2277.36075076283,100.23545103741658,0.0
1612.0,2282.4889202285385,100.20807865738284,0.0
1613.0,2285.4889487577907,100.1801848554244,0.0
1614.0,2287.738856935534,100.10597237321562,0.0
1615.0,2267.4679966845183,100.01626919087828,0.0
1616.0,2267.326048255745,99.8871178170308,0.0
1617.0,2285.94098826078,99.80631437379246,0.0
1618.0,2288.671021790464,99.6968237376004,0.0
1619.0,2297.1201589362126,99.54630922581268,0.0
1620.0,2289.6875292600853,99.37272519988488,0.0
1621.0,2283.564049696258,99.19203001773124,0.0
1622.0,2277.365981711476,99.0565341831936,0.0
1623.0,2306.5038056683647,98.92860922327492,0.0
1624.0,2314.384579507548,98.78810548626056,0.0
1625.0,2332.9542355985,98.61723690217416,0.0
1626.0,2371.788217977756,98.41577325338574,0.0
1627.0,2400.850301219191,98.28113062853566,0.0
1628.0,2432.580539630715,98.19500640878336,0.0
1629.0,2459.7641223073733,98.11537657880145,0.0
1630.0,2470.0309978708183,98.0320053315318,0.0
1631.0,2470.427052183461,97.96375818564698,0.0
1632.0,2472.2442386829293,97.8792559465832,0.0
1633.0,2458.782562306322,97.83705321846983,0.0
1634.0,2436.819288146097,97.81106813274872,0.0
1635.0,2402.634953792374,97.6928756876629,0.0
1636.0,2376.855148343842,97.54007107705708,0.0
1637.0,2394.5658712028294,97.39619109147964,0.0
1638.0,2407.0950876437387,97.28053762478817,0.0
1639.0,2397.487307548193,97.16327015354892,0.0
1640.0,2369.8900913750595,96.99002987395552,0.0
1641.0,2332.9972237469856,96.80321657469416,0.0
1642.0,2317.860648294376,96.60999304762085,0.0
1643.0,2293.0239301090764,96.42837590631852,0.0
1644.0,2289.162059984444,96.19965248616538,0.0
1645.0,2297.8238756944124,95.97926813686952,0.0
1646.0,2313.611503212764,95.72058980002252,0.0
1647.0,2309.2497328227223,95.45610729926996,0.0
1648.0,2307.4352563316206,95.2576302902497,0.0
1649.0,2284.8487483127765,94.99904498685144,0.0
1650.0,2282.784746429309,94.71175769175883,0.0
1651.0,2299.1623419197963,94.45187282399826,0.0
1652.0,2291.622124220899,94.29015676195962,0.0
1653.0,2257.2832583561285,94.13570997584664,0.0
1654.0,2254.907737389201,94.12299043755658,0.0
1655.0,2266.6787013585617,94.13477694111464,0.0
1656.0,2266.0129140663507,94.1245285842148,0.0
1657.0,2280.578327956752,94.09973849575124,0.0
1658.0,2281.2775809941936,94.05051469954668,0.0
1659.0,2283.6434681710366,94.01981483323608,0.0
1660.0,2319.9937993828817,93.93239888878487,0.0
1661.0,2317.5818687145625,93.83150332193888,0.0
1662.0,2322.4792979157323,93.72772744921468,0.0
1663.0,2327.448029668639,93.60118493861042,0.0
1664.0,2325.76122806408,93.51263077294136,0.0
1665.0,2317.3174663551126,93.4760772987242,0.0
1666.0,2303.136518768794,93.47003796018092,0.0
1667.0,2271.845438649896,93.53588547843736,0.0
1668.0,2248.0710762213894,93.55196087524996,0.0
1669.0,2238.503862234684,93.576931868879,0.0
1670.0,2235.305784185185,93.63235054930284,0.0
1671.0,2206.319968308489,93.73140283547517,0.0
1672.0,2205.690376642864,93.84476038760263,0.0
1673.0,2179.858462683044,93.89419378047675,0.0
1674.0,2167.8106535730776,93.94256568522243,0.0
1675.0,2155.653296593994,93.98523638575602,0.0
1676.0,2142.271556416115,93.99573847007824,0.0
1677.0,2148.321663800427,94.0041591950429,0.0
1678.0,2139.4356118678024,94.10365823036432,0.0
1679.0,2145.3171205833646,94.16705547079592,0.0
1680.0,2159.627342729751,94.16077790941468,0.0
1681.0,2159.015612256829,94.17092498750588,0.0
1682.0,2183.980374137311,94.1960447366162,0.0
1683.0,2187.2723136631625,94.2027287938842,0.0
1684.0,2158.1679522659174,94.18576930534996,0.0
1685.0,2146.0115793298824,94.16700802313828,0.0
1686.0,2134.638942574565,94.2165825969472,0.0
1687.0,2141.597042846426,94.34067159560418,0.0
1688.0,2137.4804003995664,94.4699882658236,0.0
1689.0,2121.469442299304,94.62669864285648,0.0
1690.0,2101.160805430406,94.74602089210512,0.0
1691.0,2095.047701732379,94.9051152562842,0.0
1692.0,2078.184280192504,95.05190291926756,0.0
1693.0,2095.321731928473,95.18378671935534,0.0
1694.0,2098.4493872074745,95.2994291588182,0.0
1695.0,2100.2416084856386,95.46623554814823,0.0
1696.0,2108.8294712423326,95.6161606884176,0.0
1697.0,2120.4523383742894,95.71005914991676,0.0
1698.0,2122.222339626005,95.78435651035755,0.0
1699.0,2139.3563239098894,95.79948025361786,0.0
1700.0,2177.329783251293,95.80684303084564,0.0
1701.0,2197.3074990777827,95.78196387648502,0.0
1702.0,2224.264206533136,95.7219462889524,0.0
1703.0,2252.965393424339,95.66169773748136,0.0
1704.0,2291.830310973536,95.53703908915932,0.0
1705.0,2336.2708961610683,95.43338913102689,0.0
1706.0,2361.605013459393,95.34859557455552,0.0
1707.0,2358.647546688397,95.30108834123708,0.0
1708.0,2376.0413289552694,95.32820470804886,0.0
1709.0,2365.6725889804457,95.41399853693235,0.0
1710.0,2375.9573506033566,95.44841828041812,0.0
1711.0,2381.0716866657813,95.53853297499784,0.0
1712.0,2376.1669152756585,95.62037821496509,0.0
1713.0,2396.5926770374235,95.72221640608495,0.0
1714.0,2407.8089133319736,95.81070669718886,0.0
1715.0,2423.272234358032,95.90194662342589,0.0
1716.0,2441.804703571901,95.9909244480367,0.0
1717.0,2462.0280134305367,96.067313347879,0.0
1718.0,2474.166170058387,96.18199181064804,0.0
1719.0,2477.297871555036,96.24104387143664,0.0
1720.0,2482.112474889545,96.39410805602527,0.0
1721.0,2485.819207596718,96.51171451330188,0.0
1722.0,2490.691978045148,96.63725336941602,0.0
1723.0,2493.480380300512,96.75940807887189,0.0
1724.0,2484.5548224077943,96.82941418756944,0.0
1725.0,2462.820588340764,96.9641364940223,0.0
1726.0,2423.051719892532,97.04677310597604,0.0
1727.0,2419.866351258005,97.13657402983442,0.0
1728.0,2425.661570848985,97.26442369352282,0.0
1729.0,2453.831015199846,97.32105084844964,0.0
1730.0,2481.1035234530987,97.33861068443352,0.0
1731.0,2501.4062181597783,97.33399856368086,0.0
1732.0,2511.302504463927,97.32503605251318,0.0
1733.0,2538.7204389227745,97.34740956550914,0.0
1734.0,2546.0598277156632,97.4112020628485,0.0
1735.0,2558.0012498772003,97.43807559466444,0.0
1736.0,2555.898386405985,97.48849791698956,0.0
1737.0,2552.3889450685338,97.529720515872,0.0
1738.0,2547.1666282346373,97.56922668193768,0.0
1739.0,2552.8018971899296,97.59997842272804,0.0
1740.0,2550.578922147792,97.61067674844983,0.0
1741.0,2525.6735506254468,97.62030168922914,0.0
1742.0,2492.1761847054795,97.63943034738668,0.0
1743.0,2457.71936693776,97.6813705955866,0.0
1744.0,2462.9804264542468,97.79739280553194,0.0
1745.0,2477.4786817633803,97.82498746567452,0.0
1746.0,2477.998572148352,97.81939939133946,0.0
1747.0,2469.365327609745,97.90997641238296,0.0
1748.0,2464.7592373821267,98.00312108276567,0.0
1749.0,2446.114988419345,98.06296662445462,0.0
1750.0,2425.85872882423,98.1156613579422,0.0
1751.0,2418.2161526923783,98.12476303968609,0.0
1752.0,2383.1372351375526,98.1860849691868,0.0
1753.0,2376.286743295521,98.22046925604012,0.0
1754.0,2367.399297858752,98.2398080767264,0.0
1755.0,2377.4013483953804,98.2210426734556,0.0
1756.0,2398.3253183044376,98.24303897895606,0.0
1757.0,2407.1125282944813,98.33775602551098,0.0
1758.0,2402.650003619724,98.42275430436972,0.0
1759.0,2416.667430814478,98.5395815503139,0.0
1760.0,2425.711859124968,98.63215491157742,0.0
1761.0,2451.628961422279,98.71432627807646,0.0
1762.0,2493.3308011072945,98.83265833150544,0.0
1763.0,2531.7885144301763,98.94949585501116,0.0
1764.0,2561.7408171961097,99.0379427414572,0.0
1765.0,2584.450571933456,99.17464592038868,0.0
1766.0,2599.7789234148854,99.358266899824,0.0
1767.0,2636.716556904295,99.52119034226938,0.0
1768.0,2661.02274042189,99.63789362303794,0.0
1769.0,2688.928732586068,99.7477630316773,0.0
1770.0,2720.6407411560617,99.86379699988449,0.0
1771.0,2721.413626394621,99.93456628821988,0.0
1772.0,2730.061806123332,100.06361187519111,0.0
1773.0,2745.5699515456,100.1581298777475,0.0
1774.0,2771.82052864888,100.30276124121082,0.0
1775.0,2800.42118556934,100.44495168715775,0.0
1776.0,2811.9738183169093,100.57310115790156,0.0
1777.0,2829.403214720596,100.67631083326208,0.0
1778.0,2859.1244740740653,100.79187341799675,0.0
1779.0,2872.089922489758,100.7855609630846,0.0
1780.0,2894.0657992250963,100.8613588089253,0.0
1781.0,2919.80996901183,100.89726394662203,0.0
1782.0,2930.5998597569314,100.97215660950106,0.0
1783.0,2970.363553647321,101.0842645622951,0.0
1784.0,3001.804016160603,101.15303726072904,0.0
1785.0,3012.0805225803388,101.21513485684012,0.0
1786.0,3043.477611667005,101.25447579068484,0.0
1787.0,3078.396365204532,101.36745594970016,0.0
1788.0,3108.04266935602,101.43211174996036,0.0
1789.0,3137.833416002645,101.5063589573366,0.0
1790.0,3154.091358608732,101.48118609256034,0.0
1791.0,3149.9984657805494,101.45408580628416,0.0
1792.0,3152.570458785551,101.44939298250442,0.0
1793.0,3188.199638518845,101.39883984938383,0.0
1794.0,3193.954706102784,101.39107244850284,0.0
1795.0,3168.21799619377,101.4024399910172,0.0
1796.0,3162.9351303243243,101.43613010834576,0.0
1797.0,3161.8847601511216,101.50975688967245,0.0
1798.0,3170.3047091735148,101.58350703833464,0.0
1799.0,3176.7529897538293,101.63333094403325,0.0
1800.0,3191.1901831755977,101.63967242240594,0.0
1801.0,3211.2270273970607,101.65807782274162,0.0
1802.0,3222.075123500769,101.68200235585874,0.0
1803.0,3199.355152323776,101.6608502469862,0.0
1804.0,3159.151818036883,101.7051793877089,0.0
1805.0,3153.497783326177,101.72993503033356,0.0
1806.0,3160.9544410061817,101.72507355818944,0.0
1807.0,3182.222247157345,101.75410241196552,0.0
1808.0,3195.548482348668,101.77677883922227,0.0
1809.0,3214.847821116752,101.84290799895037,0.0
1810.0,3210.9224368349487,101.9574101883609,0.0
1811.0,3212.9852021930883,102.06213820345,0.0
1812.0,3194.510678218224,102.17434859144632,0.0
1813.0,3171.4691801567096,102.26473379068216,0.0
1814.0,3179.4524886841214,102.32512610386904,0.0
1815.0,3175.5879127445346,102.33762118023836,0.0
1816.0,3156.183392262828,102.29210948414072,0.0
1817.0,3134.0649992374706,102.26583459424988,0.0
1818.0,3100.0685774698145,102.26101649169588,0.0
1819.0,3086.7285696209187,102.24563221619482,0.0
1820.0,3076.4289896770188,102.30119048207716,0.0
1821.0,3069.502729169986,102.39085898767024,0.0
1822.0,3070.315782412468,102.46237511657344,0.0
1823.0,3077.7864660118216,102.53535181959224,0.0
1824.0,3084.379754396083,102.60283401403244,0.0
1825.0,3071.319144417306,102.668706953294,0.0
1826.0,3067.7146198849764,102.73233503086902,0.0
1827.0,3041.120196966288,102.80214184745655,0.0
1828.0,3028.5399959989786,102.78598264143751,0.0
1829.0,3032.009039834273,102.79343594809282,0.0
1830.0,3017.730505886608,102.8294666472418,0.0
1831.0,3011.656920263932,102.85171834784586,0.0
1832.0,3036.105737698332,102.85350658122177,0.0
1833.0,3073.1403546064203,102.88776330882882,0.0
1834.0,3118.172821619032,102.9586176414596,0.0
1835.0,3120.737067214176,103.00634859803074,0.0
1836.0,3127.603603269697,103.03741226000908,0.0
1837.0,3120.937339865373,103.05211626184246,0.0
1838.0,3092.324401996938,103.0903295485192,0.0
1839.0,3062.694097759664,103.11476940852418,0.0
1840.0,3071.483816662977,103.14017106775904,0.0
1841.0,3081.524911821001,103.09494222135648,0.0
1842.0,3078.654319704005,103.022084191183,0.0
1843.0,3058.5512382599063,102.92743748732664,0.0
1844.0,3042.8807682272763,102.8663737557476,0.0
1845.0,3040.521497841586,102.78579824489886,0.0
1846.0,3045.6810458762857,102.74458771702125,0.0
1847.0,3038.6524970134965,102.66063019905395,0.0
1848.0,3022.2906071643406,102.55507844325024,0.0
1849.0,3031.92761407622,102.46624804219522,0.0
1850.0,3060.3462205331125,102.39138058046969,0.0
1851.0,3119.708434179,102.30557293117543,0.0
1852.0,3149.2367361267347,102.22684454065312,0.0
1853.0,3140.207391414347,102.22430375647676,0.0
1854.0,3135.5135388784315,102.18916725010072,0.0
1855.0,3128.1806172144425,102.12897964210252,0.0
1856.0,3113.6205344885348,102.05307177160871,0.0
1857.0,3094.7229831593736,101.96490748144794,0.0
1858.0,3091.9409590839555,101.85005348722224,0.0
1859.0,3091.125315125009,101.7532080344906,0.0
1860.0,3101.5091994596296,101.71074773715864,0.0
1861.0,3122.5653974260945,101.71353517176782,0.0
1862.0,3105.503330827624,101.7112678052779,0.0
1863.0,3060.1741388871224,101.72958523868154,0.0
1864.0,3048.0079459935,101.82681893026248,0.0
1865.0,3042.124046731038,101.94175263001208,0.0
1866.0,3021.2134052159367,102.0525364783454,0.0
1867.0,3016.752297463088,102.10473951763502,0.0
1868.0,3017.076747378142,102.16783585461202,0.0
1869.0,3031.0198616126604,102.21827083211848,0.0
1870.0,3042.398623449756,102.29142492258735,0.0
1871.0,3071.3425427702346,102.40008885222584,0.0
1872.0,3102.9760054865733,102.43609651509864,0.0
1873.0,3119.278677476747,102.50779774046684,0.0
1874.0,3141.5244386917584,102.57470007842068,0.0
1875.0,3158.0005236820834,102.63157529154466,0.0
1876.0,3146.726484783204,102.7202606562962,0.0
1877.0,3127.570531185521,102.7941608364522,0.0
1878.0,3085.247659886436,102.88358482053196,0.0
1879.0,3043.8222762709,102.95993305888013,0.0
1880.0,2998.39164091164,103.00418929333826,0.0
1881.0,2958.508947699544,103.07737522551734,0.0
1882.0,2916.62923581016,103.132413727913,0.0
1883.0,2902.4183329229727,103.17614168343572,0.0
1884.0,2915.5273777541206,103.17509538746415,0.0
1885.0,2916.355556245263,103.2091567193709,0.0
1886.0,2916.6634530001843,103.25197429103214,0.0
1887.0,2900.287238586803,103.25916850338626,0.0
1888.0,2895.491306581998,103.32241559425282,0.0
1889.0,2890.739687992914,103.4129318628122,0.0
1890.0,2906.5815877871755,103.52107628654068,0.0
1891.0,2912.6698389518456,103.59000096436316,0.0
1892.0,2944.106079425026,103.68718720441204,0.0
1893.0,2966.715398996695,103.73268745819549,0.0
1894.0,2978.7236550108937,103.73633791707988,0.0
1895.0,2982.387848942891,103.76327157503002,0.0
1896.0,2979.140412856847,103.8094363468996,0.0
1897.0,2951.913591057786,103.8987341277867,0.0
1898.0,2899.612945555213,104.007168165799,0.0
1899.0,2857.7655403024105,104.09860353351272,0.0
1900.0,2824.162453671403,104.21646226288924,0.0
1901.0,2786.590795043446,104.22627771873375,0.0
1902.0,2756.9973941071244,104.22020650886536,0.0
1903.0,2754.3121728349583,104.30058983648662,0.0
1904.0,2750.92963164462,104.31478206279571,0.0
1905.0,2753.931415598453,104.25430130675636,0.0
1906.0,2760.1082050028417,104.1982717160541,0.0
1907.0,2750.104731423969,104.18970369729946,0.0
1908.0,2748.2479237440543,104.18806231878972,0.0
1909.0,2751.8619712297195,104.2215266860494,0.0
1910.0,2742.648703469988,104.27144188998668,0.0
1911.0,2745.2999031806016,104.2984766751504,0.0
1912.0,2744.4617076202017,104.29317972519078,0.0
1913.0,2720.5060790024654,104.295517200177,0.0
1914.0,2690.681930826739,104.27760723693306,0.0
1915.0,2672.278123608193,104.26452186082524,0.0
1916.0,2661.600021053741,104.27893907360138,0.0
1917.0,2645.737911879734,104.25439901520124,0.0
1918.0,2621.1223221475016,104.27746225626504,0.0
1919.0,2627.7770353062447,104.27646185649674,0.0
1920.0,2634.576687851925,104.27619193900723,0.0
1921.0,2630.355396879941,104.28928315870333,0.0
1922.0,2627.721333093265,104.3346675223794,0.0
1923.0,2615.2124727228106,104.37206605678368,0.0
1924.0,2600.560490748637,104.405283990138,0.0
1925.0,2565.508334409482,104.51068779819502,0.0
1926.0,2540.780352265925,104.63038883169618,0.0
1927.0,2527.85375856984,104.81856458847902,0.0
1928.0,2522.8531641585087,104.97170535765768,0.0
1929.0,2487.1222241340147,105.0,0.0
1930.0,2452.66517566836,104.99363019506656,0.0
1931.0,2444.3688415051047,105.0,0.0
1932.0,2424.545904324355,105.0,0.0
1933.0,2423.916418001762,104.99360245242816,0.0
1934.0,2449.3775332458213,104.98716502270416,0.0
1935.0,2466.8617393966674,104.97784921449109,0.0
1936.0,2462.395612594447,104.91484752383988,0.0
1937.0,2475.183802149023,104.88640547685485,0.0
1938.0,2487.605680570173,104.892350517489,0.0
1939.0,2487.7985434520515,104.90995624706586,0.0
1940.0,2487.607458679755,104.91072667788436,0.0
1941.0,2495.143580241967,104.89679478035698,0.0
1942.0,2502.144797555047,104.86591432908855,0.0
1943.0,2498.755501958938,104.788683970364,0.0
1944.0,2484.1452693145616,104.7136768974361,0.0
1945.0,2467.2269887231,104.5765117471496,0.0
1946.0,2467.408486042664,104.55380796672642,0.0
1947.0,2476.7718889465104,104.55359739283242,0.0
1948.0,2479.811102727649,104.6093952440408,0.0
1949.0,2468.031861251456,104.604975328652,0.0
1950.0,2464.120764540869,104.59932464984976,0.0
1951.0,2456.404292294815,104.60981635853167,0.0
1952.0,2459.3557539284607,104.59434720606237,0.0
1953.0,2481.2986314185905,104.52113198177496,0.0
1954.0,2505.6528876168045,104.49350168227171,0.0
1955.0,2492.6058356217604,104.4981837420066,0.0
1956.0,2456.359930200714,104.47189730129544,0.0
1957.0,2424.030457386076,104.4109648289324,0.0
1958.0,2427.2643310556623,104.34713182073996,0.0
1959.0,2393.6141895438127,104.31169604789078,0.0
1960.0,2396.7077459168227,104.24584823883104,0.0
1961.0,2426.6302535315567,104.2275769389105,0.0
1962.0,2437.0535927216224,104.2987265036096,0.0
1963.0,2459.760956772615,104.25961373524072,0.0
1964.0,2472.3385530423884,104.20121174761104,0.0
1965.0,2452.232937294556,104.1927325806904,0.0
1966.0,2426.267202073747,104.15079385036704,0.0
1967.0,2441.273125450188,104.08858190444155,0.0
1968.0,2436.729372609153,104.02923048308335,0.0
1969.0,2431.964008897512,103.99745727340532,0.0
1970.0,2407.7334512447947,103.95352489629872,0.0
1971.0,2414.7903915488832,103.9229126442806,0.0
1972.0,2432.016723428604,103.98369919009234,0.0
1973.0,2463.96764609838,104.01906089016389,0.0
1974.0,2479.0233859785994,104.1251579143284,0.0
1975.0,2495.1332762337056,104.2778694135888,0.0
1976.0,2525.722157666352,104.37642050823592,0.0
1977.0,2560.53630673588,104.44674910101918,0.0
1978.0,2578.8156036221885,104.51205107875964,0.0
1979.0,2591.4953229263747,104.50743514517984,0.0
1980.0,2604.1022991124805,104.48443767188697,0.0
1981.0,2612.474471543444,104.54139261701296,0.0
1982.0,2612.888423697933,104.57753821385892,0.0
1983.0,2597.566463981896,104.66452097742912,0.0
1984.0,2622.1606821183086,104.67769044503692,0.0
1985.0,2626.232305795835,104.66760735489288,0.0
1986.0,2633.086493279266,104.7373663337588,0.0
