Time,Engine rpm,Coolant temp,Engine Condition
3170.0,1116.5038102134276,93.83022576432258,0.0
3171.0,1117.0062178863982,93.8928501249359,0.0
3172.0,1118.7019161281137,93.99565416404008,0.0
3173.0,1119.1043028737602,94.06646650188816,0.0
3174.0,1088.6373418474948,94.19715276381868,0.0
3175.0,1075.8321655962816,94.3294443765778,0.0
3176.0,1077.384963669242,94.44645681365124,0.0
3177.0,1082.278544986371,94.589120163527,0.0
3178.0,1113.921875898816,94.70497146092433,0.0
3179.0,1135.097758227663,94.83035093716238,0.0
3180.0,1161.9181810670004,94.92317907020436,0.0
3181.0,1146.5786247870217,94.95848735511984,0.0
3182.0,1124.956643151789,94.96899850400776,0.0
3183.0,1090.0821429631026,94.964878548203,0.0
3184.0,1060.3903460644358,94.96550371980084,0.0
3185.0,1025.3083349643148,95.03406666704942,0.0
3186.0,1010.6509561893762,95.1315081437982,0.0
3187.0,1016.0392526763789,95.17987270861164,0.0
3188.0,1028.8296137565487,95.22030636813348,0.0
3189.0,1054.1233323382,95.21666145802966,0.0
3190.0,1073.440977582935,95.21880976138452,0.0
3191.0,1067.9023127742555,95.21415901308242,0.0
3192.0,1086.604689228296,95.20443355565575,0.0
3193.0,1124.4617150400964,95.22566964332005,0.0
3194.0,1175.037590803495,95.31520714380694,0.0
3195.0,1208.006200716919,95.40760104656184,0.0
3196.0,1205.875761882264,95.53093240056232,0.0
3197.0,1217.3449962072384,95.63165986414668,0.0
3198.0,1238.694830629644,95.738232244158,0.0
3199.0,1274.897002413567,95.87577188810177,0.0
3200.0,1292.1931339677074,95.9562091141364,0.0
3201.0,1329.4692295813632,96.05705827465722,0.0
3202.0,1344.0443517548829,96.15402830123529,0.0
3203.0,1350.0991879400872,96.20623672422978,0.0
3204.0,1358.8142394748777,96.27544045290718,0.0
3205.0,1363.7668662515491,96.30695810713353,0.0
3206.0,1379.875467367979,96.2709308718685,0.0
3207.0,1404.8933957454171,96.22389575404054,0.0
3208.0,1415.3321440331272,96.15647063947762,0.0
3209.0,1406.7351300541195,96.03381447441414,0.0
3210.0,1404.9274894983805,95.89728230540882,0.0
3211.0,1406.5432865833525,95.79516433481535,0.0
3212.0,1391.5917857202005,95.68513381220173,0.0
3213.0,1377.9844846751273,95.60657001721692,0.0
3214.0,1374.7430969883117,95.57196246964683,0.0
3215.0,1370.5507531244705,95.5861419361324,0.0
3216.0,1369.8601008558092,95.6349558552898,0.0
3217.0,1347.4389226724193,95.70662499851376,0.0
3218.0,1307.8033182783925,95.7542416600013,0.0
3219.0,1296.9174650821749,95.84980957050666,0.0
3220.0,1286.4122031637849,95.923161974761,0.0
3221.0,1261.6209000869137,96.00133694879908,0.0
3222.0,1227.6226207719435,96.09527041396971,0.0
3223.0,1204.9119417546674,96.16499972341546,0.0
3224.0,1194.7539989116158,96.20726527115036,0.0
3225.0,1170.7228035387557,96.33039562977504,0.0
3226.0,1136.2881659796108,96.40793881875985,0.0
3227.0,1096.35238121346,96.43285325959432,0.0
3228.0,1044.6980184163372,96.49790573491389,0.0
3229.0,991.0194665231407,96.61320712335026,0.0
3230.0,928.8445319398392,96.67333326553944,0.0
3231.0,891.7510467646691,96.79251026925546,0.0
3232.0,864.2817601866294,96.82264442813882,0.0
3233.0,831.3012595951067,96.78290101820038,0.0
3234.0,818.9506646623718,96.78284776096876,0.0
3235.0,804.5263727606712,96.77591048850071,0.0
3236.0,805.5157467166682,96.77999176685904,0.0
3237.0,800.0,96.7695304628634,0.0
3238.0,814.2956276567008,96.76500519676443,0.0
3239.0,816.2746295873945,96.69932581603187,0.0
3240.0,811.4265164415987,96.60410014121166,0.0
3241.0,800.0,96.4901712867388,0.0
3242.0,800.0,96.34181678957589,0.0
3243.0,800.0,96.13809591803997,0.0
3244.0,823.4948926729344,96.0014920829789,0.0
3245.0,833.9232389671586,95.8332429007157,0.0
3246.0,828.9109433842685,95.6587786118576,0.0
3247.0,810.6212621868848,95.5086481594051,0.0
3248.0,800.0,95.38692833730232,0.0
3249.0,800.0,95.21334433563516,0.0
3250.0,800.0,95.0209545336608,0.0
3251.0,800.0,94.84641649051729,0.0
3252.0,800.0,94.65893369183162,0.0
3253.0,800.0,94.50049936762856,0.0
3254.0,800.0,94.2938611297696,0.0
3255.0,800.0,93.98773267190948,0.0
3256.0,800.0,93.6732270692904,0.0
3257.0,800.0,93.39753510959054,0.0
3258.0,800.0,93.20775761018822,0.0
3259.0,800.0,92.99105925719304,0.0
3260.0,803.2491431600879,92.78563575257328,0.0
3261.0,817.2430757698748,92.59997309782077,0.0
3262.0,844.3322321358477,92.43523849933814,0.0
3263.0,847.6254653943975,92.32313002563852,0.0
3264.0,859.829126225617,92.22789019043562,0.0
3265.0,861.0799052699819,92.04278912872168,0.0
3266.0,871.4959075154095,91.80828566661884,0.0
3267.0,919.828472008014,91.65239200116292,0.0
3268.0,936.9026844510156,91.51826318963212,0.0
3269.0,952.8391055698246,91.385319156722,0.0
3270.0,963.0341200680556,91.2846597434192,0.0
3271.0,977.7422287944904,91.20641634496276,0.0
3272.0,970.7718373754705,91.17247050179915,0.0
3273.0,980.3814116929266,91.09251685591184,0.0
3274.0,994.8857303590248,90.94232900107664,0.0
3275.0,996.1944225609162,90.76331435562908,0.0
3276.0,989.2460853215046,90.60065937154916,0.0
3277.0,984.42904684617,90.5118913879796,0.0
3278.0,967.031444849777,90.46533969513592,0.0
3279.0,962.8640599804406,90.39610358145644,0.0
3280.0,951.3974200301852,90.3643798397796,0.0
3281.0,937.0320786616376,90.36181879922265,0.0
3282.0,896.0644145515223,90.36829813455236,0.0
3283.0,871.5380091342792,90.42200526653218,0.0
3284.0,840.4935713529445,90.47916116609264,0.0
3285.0,814.4578876333704,90.54978028385624,0.0
3286.0,800.0,90.65513352469144,0.0
3287.0,800.0,90.83315346612572,0.0
3288.0,805.5017682545171,90.97107362020968,0.0
3289.0,800.0,91.100464909626,0.0
3290.0,800.0,91.15521493638002,0.0
3291.0,800.0,91.20092529534226,0.0
3292.0,806.2378191175746,91.2950227709755,0.0
3293.0,810.3534629373205,91.4404787814663,0.0
3294.0,827.3135288865294,91.61210428709268,0.0
3295.0,841.9908693319319,91.7792645252322,0.0
3296.0,847.7775635418958,91.90702406824283,0.0
3297.0,858.9413666371142,91.995698015914,0.0
3298.0,862.1800186677863,92.03722067234858,0.0
3299.0,840.2692844549277,92.04409759502512,0.0
3300.0,825.7254914829339,91.98863241608862,0.0
3301.0,831.6839752869323,91.97570890861826,0.0
3302.0,806.7045548861875,91.9567643426711,0.0
3303.0,809.3808175547555,91.95502623543052,0.0
3304.0,818.2680033634429,91.92911815349144,0.0
3305.0,822.9821609582269,91.87332093282788,0.0
3306.0,809.1226659037264,91.8620059317358,0.0
3307.0,800.0,91.78640229785366,0.0
3308.0,800.0,91.74771090085514,0.0
3309.0,800.0,91.66585638874804,0.0
3310.0,800.0,91.60338548326548,0.0
3311.0,800.0,91.59939939065296,0.0
3312.0,800.0,91.61781943551676,0.0
3313.0,800.0,91.61640087836084,0.0
3314.0,800.0,91.60993487996004,0.0
3315.0,800.0,91.63289841565732,0.0
3316.0,800.0,91.67795199143836,0.0
3317.0,800.0,91.79499212851776,0.0
3318.0,808.3858614208098,91.8791722990132,0.0
3319.0,815.0791430490463,91.91761978319832,0.0
3320.0,812.9878711719864,91.93833156776572,0.0
3321.0,800.0,91.95254386230096,0.0
3322.0,800.0,91.94405445959512,0.0
3323.0,800.0,91.9517293007426,0.0
3324.0,800.0,91.906431773394,0.0
3325.0,800.0,91.88432279326622,0.0
3326.0,800.0,91.8223142382569,0.0
3327.0,800.0,91.74236662310628,0.0
3328.0,812.9332080058776,91.63074919645292,0.0
3329.0,825.9470239932974,91.54886506709892,0.0
3330.0,846.4521207890095,91.54206542712504,0.0
3331.0,833.5530222399805,91.53919849754412,0.0
3332.0,846.1854983667633,91.44244796247598,0.0
3333.0,854.8405604315684,91.362531501276,0.0
3334.0,879.5031180228673,91.28588479618324,0.0
3335.0,914.0836869363226,91.2304419130404,0.0
3336.0,925.6805599961252,91.18313648088164,0.0
3337.0,931.5093699199606,91.22565875076438,0.0
3338.0,914.6876622714278,91.28926032956396,0.0
3339.0,908.8934888022272,91.39530862155154,0.0
3340.0,915.5605980983148,91.45059537638122,0.0
3341.0,909.7384152057374,91.55814737974238,0.0
3342.0,891.31101771489,91.58509981610275,0.0
3343.0,870.8123745086846,91.54169162792108,0.0
3344.0,840.6465824693064,91.52597461176322,0.0
3345.0,826.8052866316722,91.51914015168131,0.0
3346.0,816.8364303315809,91.55173858045202,0.0
3347.0,820.8599832342283,91.64782200540508,0.0
3348.0,835.0324998309102,91.71697109241951,0.0
3349.0,872.1674810532785,91.81283302566396,0.0
3350.0,902.6119242729764,91.92519369983268,0.0
3351.0,904.838507342409,91.94625526597927,0.0
3352.0,899.0023166052114,91.97884947144888,0.0
3353.0,910.3574532115005,92.00126383192796,0.0
3354.0,905.5810734048206,92.05834040359623,0.0
3355.0,890.4003330765054,92.10869011387324,0.0
3356.0,889.2427585378924,92.15439956754456,0.0
3357.0,881.7519020301114,92.17617484046194,0.0
3358.0,876.5737444100578,92.20451879554328,0.0
3359.0,879.2123469149949,92.25268869940074,0.0
3360.0,870.27930329371,92.22599991869036,0.0
3361.0,851.4913855551987,92.15817237724065,0.0
3362.0,846.9262128821383,92.12574545765636,0.0
3363.0,841.1412565029614,92.04942888362018,0.0
3364.0,830.5514184423062,91.9313710562927,0.0
3365.0,856.4240599544485,91.83585773942394,0.0
3366.0,889.8927180109615,91.84974694465312,0.0
3367.0,880.0195038744974,91.86208742872208,0.0
3368.0,857.6058444903841,91.82933336889432,0.0
3369.0,827.3997606143331,91.7782586436448,0.0
3370.0,815.5267429928742,91.74712806537484,0.0
3371.0,815.2126602081606,91.75509300418992,0.0
3372.0,822.7280465520817,91.72340106465737,0.0
3373.0,834.2953668706034,91.6570633486547,0.0
3374.0,839.1226383590487,91.6380716435681,0.0
3375.0,844.84324963849,91.60334772094352,0.0
3376.0,847.3723533097949,91.51504551613226,0.0
3377.0,859.2556379182147,91.45299188736648,0.0
3378.0,840.312928552255,91.42189131799736,0.0
3379.0,812.7969822276441,91.39420577856716,0.0
3380.0,806.7113704474715,91.26724975068308,0.0
3381.0,800.0,91.10467914415166,0.0
3382.0,812.297972417713,90.93010946083282,0.0
3383.0,826.0328424910384,90.84359104471908,0.0
3384.0,844.0004264013711,90.7542421168792,0.0
3385.0,856.4537953761484,90.68205679542947,0.0
3386.0,896.5681256376135,90.59865485411044,0.0
3387.0,925.4685246810571,90.51977489769266,0.0
3388.0,927.8099780666256,90.46602936696088,0.0
3389.0,924.7925899593852,90.3739252726961,0.0
3390.0,927.6210272104888,90.3317274956539,0.0
3391.0,908.4496237947606,90.31978650146633,0.0
3392.0,876.0585234338614,90.29624527394984,0.0
3393.0,864.364292135079,90.24602569245314,0.0
3394.0,836.9049081860427,90.196341625683,0.0
3395.0,800.0,90.12424265868276,0.0
3396.0,800.0,90.06958894465984,0.0
3397.0,800.0,90.05660289626505,0.0
3398.0,800.0,90.04076917498337,0.0
3399.0,800.0,90.05793432749844,0.0
3400.0,800.0,90.0,0.0
3401.0,800.0,90.0,0.0
3402.0,800.0,90.0,0.0
3403.0,800.0,90.00261019963297,0.0
3404.0,800.0,90.0,0.0
3405.0,800.1492564403768,90.0,0.0
3406.0,831.3596192367097,90.0,0.0
3407.0,863.1974967067113,90.00459575014,0.0
3408.0,866.4021231195832,90.04633673335428,0.0
3409.0,891.1892029012618,90.08865300832538,0.0
3410.0,896.8698519444347,90.17735428004792,0.0
3411.0,910.4408358343156,90.29010104595764,0.0
3412.0,907.140268310145,90.36769684269755,0.0
3413.0,887.4254130129904,90.4292360449784,0.0
3414.0,864.7826679813463,90.55651042495822,0.0
3415.0,858.0213664723923,90.62113496558474,0.0
3416.0,870.0458804153819,90.67398783027149,0.0
3417.0,866.0220218900921,90.77077153971791,0.0
3418.0,850.2122858275609,90.82337236422424,0.0
3419.0,829.6937724635884,90.8805159577176,0.0
3420.0,849.557865842489,90.93982792381532,0.0
3421.0,868.7120054561358,91.01432749665668,0.0
3422.0,870.8257679204416,91.11527807245017,0.0
3423.0,855.0726899606154,91.20077587132512,0.0
3424.0,856.2155755366393,91.2013869142629,0.0
3425.0,855.170656511336,91.24080322229736,0.0
3426.0,840.4923686373303,91.25398707003988,0.0
3427.0,835.1535713000659,91.3388958711428,0.0
3428.0,815.4132586747171,91.3658296686466,0.0
3429.0,800.0,91.37697362464904,0.0
3430.0,800.0,91.4050265753018,0.0
3431.0,800.0,91.42684712916318,0.0
3432.0,800.0,91.45312868571536,0.0
3433.0,800.0,91.4487965460866,0.0
3434.0,803.99130594252,91.51764739060091,0.0
3435.0,818.5179788791368,91.55727683648053,0.0
3436.0,819.1345815969207,91.66953447221312,0.0
3437.0,828.6907695028978,91.78079418112678,0.0
3438.0,847.1184142246784,91.85392391025444,0.0
3439.0,843.073740063533,91.89409936405023,0.0
3440.0,818.3504807187394,91.88917893974136,0.0
3441.0,825.4623545037375,91.90643887582732,0.0
3442.0,806.976155016656,91.87050153541354,0.0
3443.0,800.2068420336975,91.86536132611194,0.0
3444.0,800.0,91.90195292626969,0.0
3445.0,800.0,91.90799597985266,0.0
3446.0,800.0,91.93624862518438,0.0
3447.0,800.0,91.9401250603732,0.0
3448.0,807.0881450093502,91.95577278097184,0.0
3449.0,818.0274024352309,91.91002124218484,0.0
3450.0,825.9554763487073,91.86278056108688,0.0
3451.0,838.3649018045768,91.77317449348068,0.0
3452.0,855.0708417656342,91.73203566917806,0.0
3453.0,876.8338344603565,91.70133849846826,0.0
3454.0,865.1100833398,91.6854137620874,0.0
3455.0,856.9644941425776,91.718843322537,0.0
3456.0,817.0701235657374,91.72973287412508,0.0
3457.0,800.0,91.7427827472222,0.0
3458.0,800.0,91.62614314234182,0.0
3459.0,800.0,91.5673246170284,0.0
3460.0,800.0,91.52322309112138,0.0
3461.0,800.0,91.52695382519885,0.0
3462.0,800.0,91.4580114816078,0.0
3463.0,800.0,91.34635258240212,0.0
3464.0,800.0,91.2786197042996,0.0
3465.0,800.0,91.20683108301752,0.0
3466.0,800.0,91.1633452845268,0.0
3467.0,800.0,91.13917213736148,0.0
3468.0,824.972065874432,91.07600834003048,0.0
3469.0,801.5300256309605,91.08578418943831,0.0
3470.0,800.0,91.04874861206436,0.0
3471.0,800.0,91.03839744683933,0.0
3472.0,800.0,91.09281431485525,0.0
3473.0,800.0,91.20439462047835,0.0
3474.0,800.0,91.23070684944337,0.0
3475.0,800.0,91.23169335693592,0.0
3476.0,800.0,91.1476838565448,0.0
3477.0,800.0,91.08297649497656,0.0
3478.0,800.0,91.04765796956444,0.0
3479.0,800.0,91.02802262792726,0.0
3480.0,800.0,91.01112001113728,0.0
3481.0,800.0,91.04257364756454,0.0
3482.0,800.0,91.09930724537686,0.0
3483.0,800.0,91.12021320955174,0.0
3484.0,822.052796292103,91.14665312541057,0.0
3485.0,862.2413018040148,91.26641033023192,0.0
3486.0,874.5239083890796,91.37893390830688,0.0
3487.0,860.66462744293,91.56170164944068,0.0
3488.0,864.1429832645176,91.70719956604208,0.0
3489.0,873.8863932745701,91.91795463726562,0.0
3490.0,878.8250401700199,92.0637497753191,0.0
3491.0,874.1462564245415,92.17026259081024,0.0
3492.0,858.7196132306933,92.28968445278338,0.0
3493.0,823.7251488604458,92.42589499665328,0.0
3494.0,800.0,92.56290915075282,0.0
3495.0,800.0,92.68340682235797,0.0
3496.0,800.0,92.77499395966775,0.0
3497.0,800.0,92.89279714436172,0.0
3498.0,800.0,93.00292879466672,0.0
3499.0,800.0,93.13676191058376,0.0
3500.0,800.0,93.25485698330276,0.0
3501.0,800.0,93.38755603409712,0.0
3502.0,800.0,93.54337964340408,0.0
3503.0,805.3797905075647,93.72036413173356,0.0
3504.0,802.9209455509304,93.84939938713296,0.0
3505.0,810.875389714597,93.99462914342924,0.0
3506.0,835.01180502533,94.1430015547392,0.0
3507.0,854.7048844588862,94.25975973507322,0.0
3508.0,868.3325237185976,94.38450997877004,0.0
3509.0,885.4954498311987,94.49036865230671,0.0
3510.0,908.1163435987852,94.63560625200472,0.0
3511.0,912.910141445245,94.77100172079854,0.0
3512.0,910.103134554604,94.8951199093447,0.0
3513.0,930.3773784511272,94.89625926101478,0.0
3514.0,927.7400160601908,94.91467800773316,0.0
3515.0,895.4146314972404,94.95171858897022,0.0
3516.0,851.097130115453,94.93759432991762,0.0
3517.0,826.005912709899,95.02790916078295,0.0
3518.0,816.7079654605386,95.04711295017208,0.0
3519.0,806.1486512772534,95.05355178225015,0.0
3520.0,800.0,95.06854198780056,0.0
3521.0,800.0,95.06112606568452,0.0
3522.0,800.0,95.01344304079116,0.0
3523.0,800.0,95.0723275878928,0.0
3524.0,800.0,95.02094987137758,0.0
3525.0,800.0,94.94707672946014,0.0
3526.0,800.0,94.94260483387976,0.0
3527.0,805.7931585253448,94.93559932584829,0.0
3528.0,815.7181062690532,94.90020517385068,0.0
3529.0,841.4245091240831,94.90769909064136,0.0
3530.0,830.540937053231,94.94457186069152,0.0
3531.0,848.567615644982,95.08373038894,0.0
3532.0,850.7863964835711,95.2736530905331,0.0
3533.0,838.7778390691818,95.48509121148172,0.0
3534.0,815.3904301677003,95.67852876065012,0.0
3535.0,823.267831784382,95.83163011048028,0.0
3536.0,814.2509413331683,95.94589566534366,0.0
3537.0,800.0,96.09677550276426,0.0
3538.0,800.0,96.2305800924842,0.0
3539.0,800.0,96.3400553281627,0.0
3540.0,800.0,96.40748125003498,0.0
3541.0,800.0,96.3693277731848,0.0
3542.0,800.0,96.37738761984086,0.0
3543.0,800.0,96.41675115325243,0.0
3544.0,829.3294108775385,96.48330935332008,0.0
3545.0,826.962451121228,96.56818160723802,0.0
3546.0,819.3413533670978,96.6638071633822,0.0
3547.0,800.0,96.75175912770808,0.0
3548.0,800.0,96.78188504083133,0.0
3549.0,800.0,96.75257145049189,0.0
3550.0,800.0,96.78301768591707,0.0
3551.0,800.0,96.80977863632098,0.0
3552.0,806.1948800140995,96.82661460308944,0.0
3553.0,803.2798962354046,96.83194523322972,0.0
3554.0,813.8747315274912,96.77672896745642,0.0
3555.0,821.2408380949355,96.73567694909448,0.0
3556.0,833.0334021600031,96.72154894951258,0.0
3557.0,840.9463417630176,96.67349209571698,0.0
3558.0,866.1864036828039,96.7213144903705,0.0
3559.0,866.3199351133769,96.7796440647798,0.0
3560.0,868.2273043947334,96.88022882638306,0.0
3561.0,875.8583980806225,96.92507247294866,0.0
3562.0,861.309971338965,96.94965965513174,0.0
3563.0,871.2379365295066,96.9808275668545,0.0
3564.0,879.8034323730999,97.05762366768336,0.0
3565.0,885.5328367380713,97.16345299699938,0.0
3566.0,883.8108004088518,97.29462797274078,0.0
3567.0,870.6967383339581,97.3835706415456,0.0
3568.0,846.4637914109134,97.49924635621296,0.0
3569.0,800.2290097531969,97.64469396612772,0.0
3570.0,800.0,97.75022110869816,0.0
3571.0,800.0,97.85075642867686,0.0
3572.0,800.0,97.91640225122578,0.0
3573.0,800.0,97.98816664724347,0.0
3574.0,804.1979737495411,98.01444755912328,0.0
3575.0,800.9337106827358,98.07686414719338,0.0
3576.0,819.1814107409336,98.16195649008128,0.0
3577.0,844.8463659913359,98.2197274599638,0.0
3578.0,819.3534576466833,98.26094241649886,0.0
3579.0,811.5379685282869,98.2398587628013,0.0
3580.0,800.2855222283248,98.17322647343164,0.0
3581.0,807.6319112548549,98.1472568842081,0.0
3582.0,803.6960050963005,98.07975663754712,0.0
3583.0,800.0,98.0162760530703,0.0
3584.0,800.0,97.90422329685472,0.0
3585.0,800.0,97.8181471415908,0.0
3586.0,801.9019303784562,97.7206893767824,0.0
3587.0,811.4459942897043,97.54588877522016,0.0
3588.0,804.0859458977721,97.37731188637022,0.0
3589.0,803.1536789280473,97.22502855158068,0.0
3590.0,800.0,97.12452750204494,0.0
3591.0,800.0,96.9413110353876,0.0
3592.0,800.0,96.80561178640232,0.0
3593.0,813.1800591615304,96.72253555024253,0.0
3594.0,844.3930741274927,96.60371121341156,0.0
3595.0,853.3114454203494,96.45442105827163,0.0
3596.0,864.1153368270915,96.34911001352258,0.0
3597.0,859.6736300269367,96.3080246379058,0.0
3598.0,843.9717330359514,96.2773474334253,0.0
3599.0,834.2210477267349,96.22715230612528,0.0
3600.0,832.9293523301336,96.170238147943,0.0
3601.0,847.9982452020619,96.07734931027612,0.0
3602.0,848.7782815519673,96.00644250195997,0.0
3603.0,859.6437287161267,95.89657193550292,0.0
3604.0,868.8614171735828,95.77710340294873,0.0
3605.0,886.984712589088,95.6879826585844,0.0
3606.0,912.6058332467412,95.55583076186028,0.0
3607.0,958.6215824556486,95.36232603305768,0.0
3608.0,995.1479624848756,95.26925811163665,0.0
3609.0,1049.5666722638243,95.17137246133608,0.0
3610.0,1059.811178114221,95.0617631230064,0.0
3611.0,1065.403876201617,95.01299026578496,0.0
3612.0,1087.066092235625,94.9191497262266,0.0
3613.0,1102.3262433896837,94.84148923609852,0.0
3614.0,1114.3096454917015,94.73978083116415,0.0
3615.0,1114.6033616449026,94.65032043497165,0.0
3616.0,1110.1200586051789,94.5487122441036,0.0
3617.0,1110.0662062340698,94.5322941904106,0.0
3618.0,1090.3781635083983,94.4744704964604,0.0
3619.0,1071.393015530563,94.46481728539696,0.0
3620.0,1084.2237406027928,94.45324391906236,0.0
3621.0,1055.0803068505102,94.437090048635,0.0
3622.0,1050.9485876704298,94.4098776000398,0.0
3623.0,1046.639337079681,94.40555532177572,0.0
3624.0,1029.8340159960994,94.4482266651514,0.0
3625.0,1030.9820158407208,94.36477549767224,0.0
3626.0,1018.3257937693104,94.32105157459172,0.0
3627.0,1001.0307837112206,94.2877103790786,0.0
3628.0,1003.3692715574,94.22415998156248,0.0
3629.0,1012.111630951038,94.14249407824929,0.0
3630.0,1024.4281795426716,94.0397744979279,0.0
3631.0,993.2547635483464,93.92969717287993,0.0
3632.0,965.688532911576,93.78075147739796,0.0
3633.0,923.4193143818076,93.63387996960805,0.0
3634.0,890.7509131899486,93.54027750031656,0.0
3635.0,867.2958061716594,93.44195880289809,0.0
3636.0,864.8754857395943,93.32901170111889,0.0
3637.0,857.8974321122714,93.20587052237312,0.0
3638.0,856.3149874980595,93.1285942881362,0.0
3639.0,830.463235981787,93.04828192175374,0.0
3640.0,816.114364113968,92.9314261162037,0.0
3641.0,803.163317957431,92.80354769917194,0.0
3642.0,800.0,92.65375265646414,0.0
3643.0,800.0,92.57447297537531,0.0
3644.0,800.0,92.48768432934888,0.0
3645.0,800.0,92.44117444957692,0.0
3646.0,800.0,92.37444251643534,0.0
3647.0,800.0,92.3507373452536,0.0
3648.0,813.2785649064726,92.36392127099955,0.0
3649.0,824.4365068023935,92.42152567309977,0.0
3650.0,835.3409570522936,92.44533813286768,0.0
3651.0,855.4854393795148,92.49931161128626,0.0
3652.0,912.9605707019426,92.54532549275412,0.0
3653.0,964.2227649882184,92.60732156941046,0.0
3654.0,979.9830779104276,92.6049305378475,0.0
3655.0,974.9341987347066,92.60191066875576,0.0
3656.0,978.810657492862,92.52804483432834,0.0
3657.0,998.6048911503304,92.45979708656094,0.0
3658.0,1002.872398028831,92.4638309454333,0.0
3659.0,1006.7573537995158,92.39234690872536,0.0
3660.0,1020.1110858778284,92.29347374993168,0.0
3661.0,1028.0826096989013,92.20107785439876,0.0
3662.0,1024.8807015387952,92.11808799146662,0.0
3663.0,1025.2685445094255,92.08251421872052,0.0
3664.0,1010.2133358498328,92.11375265457394,0.0
3665.0,997.122785977504,92.0679793905937,0.0
3666.0,998.7518298672658,92.02282073084642,0.0
3667.0,1000.6723345977782,92.0073810873995,0.0
3668.0,989.18658803668,91.973583321775,0.0
3669.0,959.4376815245632,91.95702925077714,0.0
3670.0,934.0238389963828,91.9877814268469,0.0
3671.0,908.4587379095748,92.0311770128086,0.0
3672.0,898.2287748619112,92.08933010024587,0.0
3673.0,877.1807868427468,92.16477353140172,0.0
3674.0,865.6679939617578,92.19738910844318,0.0
3675.0,846.832635514794,92.23834642487964,0.0
3676.0,827.7035471457098,92.23623120067792,0.0
3677.0,811.9181684275355,92.23081746219442,0.0
3678.0,800.0,92.24500909219068,0.0
3679.0,800.0,92.199157947058,0.0
3680.0,800.0,92.1836987572142,0.0
3681.0,800.0,92.14988337283006,0.0
3682.0,800.0,92.0529983711502,0.0
3683.0,800.0,91.93180620902577,0.0
3684.0,800.0,91.81713827752276,0.0
3685.0,800.0,91.74134358081254,0.0
3686.0,800.0,91.67459835323042,0.0
3687.0,800.0,91.58435475307256,0.0
3688.0,800.0,91.51227282652368,0.0
3689.0,815.0071284408451,91.4826674507846,0.0
3690.0,824.9881562170647,91.4038715660885,0.0
3691.0,853.1121575261743,91.34463666984028,0.0
3692.0,850.3505531874248,91.27629222418462,0.0
3693.0,837.4913632388633,91.17304971641602,0.0
3694.0,825.6677319899536,91.06785225214244,0.0
3695.0,831.9464943222083,90.94691458103787,0.0
3696.0,851.9997361488466,90.86043947429005,0.0
3697.0,836.9313047216034,90.80388174597292,0.0
3698.0,832.9017975092587,90.73915368224492,0.0
3699.0,832.1654022649428,90.64394953016276,0.0
3700.0,828.6246390608915,90.6127530052568,0.0
3701.0,800.0,90.61458476703034,0.0
3702.0,800.0,90.62070605662127,0.0
3703.0,800.0,90.57388299474933,0.0
3704.0,800.0,90.53249138648856,0.0
3705.0,800.0,90.48823149947523,0.0
3706.0,800.0,90.48375052176992,0.0
3707.0,800.0,90.47591100350007,0.0
3708.0,800.0,90.4836387605082,0.0
3709.0,800.0,90.55009832628136,0.0
3710.0,800.0,90.6210940107942,0.0
3711.0,800.0,90.68050848197907,0.0
3712.0,808.434509817795,90.72965870793544,0.0
3713.0,803.7499865034301,90.78318815631276,0.0
3714.0,803.9596523623277,90.81999153737011,0.0
3715.0,803.3539077159883,90.83360392967826,0.0
3716.0,804.6565257895486,90.8452806106005,0.0
3717.0,832.0232640015744,90.8437175022298,0.0
3718.0,836.6680416657331,90.80261728634964,0.0
3719.0,854.9655779191812,90.71300005623458,0.0
3720.0,869.6439074761416,90.62720083464455,0.0
3721.0,881.4716208183197,90.60032850089088,0.0
3722.0,898.0017902100645,90.57721081837984,0.0
3723.0,900.4895280410077,90.55405746374088,0.0
3724.0,916.4089550730508,90.50574702908148,0.0
3725.0,934.6183057247672,90.47404014744508,0.0
3726.0,943.074466564022,90.4159215616671,0.0
3727.0,961.0232331148712,90.35075111842136,0.0
3728.0,954.221352850776,90.30662735654518,0.0
3729.0,914.3200978897116,90.28115725914871,0.0
3730.0,885.570189572865,90.23923542354684,0.0
3731.0,854.8351424726321,90.24037465726173,0.0
3732.0,817.5843031697774,90.2411954155638,0.0
3733.0,800.7500382736521,90.20458803575688,0.0
3734.0,822.6264505049314,90.2014898640194,0.0
3735.0,824.5047937919056,90.23362406977664,0.0
3736.0,812.0204967723621,90.27666587000432,0.0
3737.0,810.483361916249,90.25708771214988,0.0
3738.0,800.0,90.29005359340708,0.0
3739.0,806.760049356888,90.2787770897536,0.0
3740.0,800.0,90.28893800249564,0.0
3741.0,800.0,90.33814309775336,0.0
3742.0,800.0,90.446089912289,0.0
3743.0,800.0,90.57024659108782,0.0
3744.0,800.0,90.5852883286886,0.0
3745.0,813.7265388413728,90.60158761548288,0.0
3746.0,807.5365739245763,90.6268151291902,0.0
3747.0,805.2713687934448,90.62180291723674,0.0
3748.0,802.2696115883058,90.58647313649487,0.0
3749.0,800.0,90.61510630285689,0.0
3750.0,800.0,90.6791000512638,0.0
3751.0,800.0,90.71763313184618,0.0
3752.0,800.0,90.76826377583856,0.0
3753.0,800.0,90.77711248258626,0.0
3754.0,819.2352650504622,90.82713765928634,0.0
