Time,Engine rpm,Coolant temp,Engine Condition
1752.0,3475.735551492677,103.27847405596414,0.0
1753.0,3474.400515344872,103.38350168518944,0.0
1754.0,3484.2214228391267,103.54892285946906,0.0
1755.0,3493.3453546827404,103.6843989814535,0.0
1756.0,3497.092772868626,103.85817639634756,0.0
1757.0,3491.0582710427143,103.94925713957971,0.0
1758.0,3499.5912216258725,104.08626748490046,0.0
1759.0,3517.922492220557,104.21015908226346,0.0
1760.0,3555.2892034924616,104.36639107368676,0.0
1761.0,3580.805529543698,104.5363398294778,0.0
1762.0,3595.1099796643766,104.6780671671436,0.0
1763.0,3609.788276089919,104.80271005281952,0.0
1764.0,3619.2532101942247,104.88523420598727,0.0
1765.0,3662.844406832528,104.91795860975031,0.0
1766.0,3708.9250200009774,104.9101431831087,0.0
1767.0,3764.834610517159,104.82816385509662,0.0
1768.0,3805.582505946351,104.75382563948584,0.0
1769.0,3845.878176853866,104.6642539915537,0.0
1770.0,3899.870462982612,104.52692598318411,0.0
1771.0,3925.189517600938,104.3817958780934,0.0
1772.0,3935.6834302228,104.27441102757052,0.0
1773.0,3932.2995162058346,104.1875033724063,0.0
1774.0,3939.077494602881,103.99426455668934,0.0
1775.0,3944.975704932074,103.89657690188606,0.0
1776.0,3949.587745476199,103.86169162375442,0.0
1777.0,3957.758839574685,103.87790000674904,0.0
1778.0,3965.098095168164,103.9024323723702,0.0
1779.0,4000.859738292637,103.90589194679086,0.0
1780.0,4024.002385402409,103.94920793344107,0.0
1781.0,4057.883472565316,104.00515840384648,0.0
1782.0,4053.83301111783,104.00816487365331,0.0
1783.0,4072.848237549631,104.09139294340956,0.0
1784.0,4081.79549365496,104.16832677064868,0.0
1785.0,4096.056196085318,104.20936358799648,0.0
1786.0,4118.154290106141,104.2026438889407,0.0
1787.0,4134.975486563961,104.19822465252294,0.0
1788.0,4158.388149283964,104.14135524443098,0.0
1789.0,4150.478020443921,104.07541819896105,0.0
1790.0,4141.734547518447,104.00187078781708,0.0
1791.0,4112.491310105302,103.90327901295132,0.0
1792.0,4094.915837325793,103.78414416628026,0.0
1793.0,4092.061106328729,103.70630263689756,0.0
1794.0,4123.652545179778,103.63154075477416,0.0
1795.0,4156.8976604027785,103.5731627159316,0.0
1796.0,4165.926184300225,103.58845657374218,0.0
1797.0,4182.300042306642,103.52112514929988,0.0
1798.0,4205.497951499527,103.42356759676927,0.0
1799.0,4222.673871456322,103.33903457531312,0.0
1800.0,4243.495600924388,103.23775156563585,0.0
1801.0,4257.299539589904,103.12715117153856,0.0
1802.0,4283.007317525258,103.0381936784273,0.0
1803.0,4293.185911361782,102.99077636405936,0.0
1804.0,4291.317071311826,102.85709862509827,0.0
1805.0,4309.101269000924,102.76970284356612,0.0
1806.0,4337.7156166548775,102.67993207661416,0.0
1807.0,4361.177246517815,102.65078628342268,0.0
1808.0,4364.540184890998,102.6414065533192,0.0
1809.0,4388.5524942385455,102.5844251914441,0.0
1810.0,4404.573308870744,102.55218332350309,0.0
1811.0,4401.010885250345,102.59526841954704,0.0
1812.0,4363.0604202025725,102.61260316622638,0.0
1813.0,4345.244058531863,102.62621685505236,0.0
1814.0,4339.066385196489,102.57669532288632,0.0
1815.0,4347.874307362981,102.59500424557316,0.0
1816.0,4359.529930121591,102.64899247220384,0.0
1817.0,4404.469381990525,102.69489928671582,0.0
1818.0,4402.02757523402,102.74886991166508,0.0
1819.0,4401.100937826025,102.78609881673596,0.0
1820.0,4421.73975727055,102.89791795462448,0.0
1821.0,4453.995565551638,103.06577667950164,0.0
1822.0,4481.630547577145,103.25418112341232,0.0
1823.0,4533.94247415596,103.37092200147728,0.0
1824.0,4559.824467929575,103.53295972831316,0.0
1825.0,4582.74810645889,103.62317455640373,0.0
1826.0,4609.011837699783,103.70283052362656,0.0
1827.0,4609.787007032603,103.78707624019022,0.0
1828.0,4578.158586925008,103.8663815317273,0.0
1829.0,4562.851692614758,103.92712881463125,0.0
1830.0,4551.895322787324,103.9370477745674,0.0
1831.0,4543.3867506382,103.9312565595217,0.0
1832.0,4530.249173835071,103.9607175800692,0.0
1833.0,4554.433361073179,104.0254795371144,0.0
1834.0,4542.682270822771,104.07749327571771,0.0
1835.0,4536.445619244464,104.09898267270876,0.0
1836.0,4537.565775469958,104.1124579436366,0.0
1837.0,4538.963209276455,104.09530112089897,0.0
1838.0,4521.592507335285,104.0800951048253,0.0
1839.0,4520.080256652869,104.09030914623776,0.0
1840.0,4512.129250284179,104.06645053763056,0.0
1841.0,4498.101141605731,104.06985340358256,0.0
1842.0,4505.725701910125,104.08327852608971,0.0
1843.0,4491.930021310113,104.04885783743632,0.0
1844.0,4503.736713556517,104.00473767155236,0.0
1845.0,4501.038264984718,104.02396185497508,0.0
1846.0,4495.738560311752,104.12277563235368,0.0
1847.0,4493.332743048081,104.30329493498486,0.0
1848.0,4500.854035343187,104.53011933050554,0.0
1849.0,4523.941659517175,104.73338916016156,0.0
1850.0,4536.223980176878,104.92795919579363,0.0
1851.0,4527.483505190787,105.0,0.0
1852.0,4559.75645367523,105.0,0.0
1853.0,4566.347869878562,105.0,0.0
1854.0,4554.698162645662,105.0,0.0
1855.0,4529.428786310228,105.0,0.0
1856.0,4514.890641436027,105.0,0.0
1857.0,4523.415618222726,105.0,0.0
1858.0,4508.817795421515,105.0,0.0
1859.0,4478.518867683289,105.0,0.0
1860.0,4472.708535140979,105.0,0.0
1861.0,4472.526567308575,105.0,0.0
1862.0,4459.616635204386,105.0,0.0
1863.0,4454.3581808494055,105.0,0.0
1864.0,4452.032868679382,105.0,0.0
1865.0,4447.418223437084,105.0,0.0
1866.0,4458.643062303022,105.0,0.0
1867.0,4473.397654751916,104.99912437516176,0.0
1868.0,4462.313472684499,104.94148533551538,0.0
1869.0,4443.161933012706,104.84507869251723,0.0
1870.0,4434.302087002836,104.7229433098336,0.0
1871.0,4414.271695255248,104.67477074891144,0.0
1872.0,4395.8676716212485,104.6912938773941,0.0
1873.0,4363.223885411899,104.70759802366224,0.0
1874.0,4316.620074326035,104.7367383148262,0.0
1875.0,4304.816123295042,104.74873893012044,0.0
1876.0,4297.879133200381,104.84859094152564,0.0
1877.0,4271.717575994522,104.91875471035888,0.0
1878.0,4266.137807201867,104.9496751556754,0.0
1879.0,4265.820995453427,104.9473298503339,0.0
1880.0,4274.625727904051,104.90902897357256,0.0
1881.0,4274.020788418518,104.85714101715632,0.0
1882.0,4268.042238136217,104.84780818566551,0.0
1883.0,4253.9142343888025,104.80700526827825,0.0
1884.0,4242.926563370152,104.82655854890128,0.0
1885.0,4254.790054994497,104.86201216940783,0.0
1886.0,4240.604731255798,104.8991285616599,0.0
1887.0,4219.4798699391,104.94230230990524,0.0
1888.0,4191.519810294261,104.937522124353,0.0
1889.0,4194.351551120798,104.87098950358627,0.0
1890.0,4198.260065625392,104.7750966480335,0.0
1891.0,4200.71661305588,104.6298540828461,0.0
1892.0,4222.198410995768,104.45782357464284,0.0
1893.0,4233.001251137249,104.27590429168568,0.0
1894.0,4240.376964224181,104.09550343521212,0.0
1895.0,4231.665873793631,103.87550617577244,0.0
1896.0,4256.922892634704,103.65420976532192,0.0
1897.0,4306.718524867803,103.47377036504454,0.0
1898.0,4322.663513272974,103.34065312413968,0.0
1899.0,4338.01569652397,103.24842465374662,0.0
1900.0,4314.399348690718,103.1801876140422,0.0
1901.0,4304.434108019257,103.09066680063748,0.0
1902.0,4325.497802923705,102.96234355329268,0.0
1903.0,4337.989696067973,102.89996548103362,0.0
1904.0,4370.146164095766,102.8826399156731,0.0
1905.0,4389.492195674794,102.86002213910784,0.0
1906.0,4418.362854387069,102.8298742566247,0.0
1907.0,4452.829735034587,102.77176729711476,0.0
1908.0,4448.938986281794,102.7546493092208,0.0
1909.0,4477.392524177182,102.71486930527558,0.0
1910.0,4491.679963084016,102.67260914168664,0.0
1911.0,4462.094440710358,102.60096474564632,0.0
1912.0,4465.008271418247,102.51352341182806,0.0
1913.0,4460.147190660276,102.4879808875089,0.0
1914.0,4447.652590999756,102.45215493373335,0.0
1915.0,4417.505342063084,102.46171784294089,0.0
1916.0,4417.724506955009,102.48595069150332,0.0
1917.0,4431.311423006676,102.59806298172644,0.0
1918.0,4421.649915620551,102.72534298894958,0.0
1919.0,4406.779343255083,102.8638559521996,0.0
1920.0,4419.76327911201,102.9675533191716,0.0
1921.0,4417.243987084858,103.06933169520732,0.0
1922.0,4408.832494435129,103.10398240491614,0.0
1923.0,4396.640945639684,103.11852187183008,0.0
1924.0,4383.561316688311,103.10309353644035,0.0
1925.0,4364.215967678858,103.0503234668334,0.0
1926.0,4351.03072733402,102.9947443602472,0.0
1927.0,4352.394376513273,102.95636814745735,0.0
1928.0,4361.018686661621,102.91029616889,0.0
1929.0,4390.541168783105,102.90690412038232,0.0
1930.0,4409.8156014782135,102.92629139313074,0.0
1931.0,4425.725054448977,102.96508137067038,0.0
1932.0,4458.000259049914,103.01171356691636,0.0
1933.0,4512.636434116596,102.96876045407198,0.0
1934.0,4530.564114905338,102.9297969459994,0.0
1935.0,4542.852118614892,102.9613348677569,0.0
1936.0,4551.9549271773085,103.0224197100244,0.0
1937.0,4585.4186009336645,103.08395056313891,0.0
1938.0,4600.668046326834,103.15776104585149,0.0
1939.0,4601.398894498808,103.24311102782164,0.0
1940.0,4611.515763572759,103.28994819295896,0.0
1941.0,4620.468197742284,103.38096491546892,0.0
1942.0,4630.930139270915,103.4617796234964,0.0
1943.0,4634.237888222916,103.60037645237205,0.0
1944.0,4653.901628030609,103.68892092804238,0.0
1945.0,4676.91135161407,103.71034629222716,0.0
1946.0,4702.53383940515,103.63515782806844,0.0
1947.0,4686.171190713894,103.5672498074791,0.0
1948.0,4684.678917826571,103.47562594108088,0.0
1949.0,4681.156983621265,103.38233491596463,0.0
1950.0,4665.33591167918,103.2702232078815,0.0
1951.0,4660.190502443921,103.1860170579866,0.0
1952.0,4661.278337986808,103.10516137602684,0.0
1953.0,4669.154210313584,103.04574606628071,0.0
1954.0,4647.557419441161,102.98002972622751,0.0
1955.0,4624.421142380481,102.8842081055775,0.0
1956.0,4611.852021498794,102.78753859977012,0.0
1957.0,4595.843441469737,102.67727103839636,0.0
1958.0,4571.000102606461,102.60336204339066,0.0
1959.0,4552.618100602085,102.594859199108,0.0
1960.0,4529.166295984945,102.64884705385204,0.0
1961.0,4522.177905703642,102.6768377514714,0.0
1962.0,4515.375299528689,102.77433197086506,0.0
1963.0,4511.881267855897,102.91320785396395,0.0
1964.0,4525.647898344095,103.05876122278434,0.0
1965.0,4520.123447671052,103.27072221531677,0.0
1966.0,4532.492991111353,103.51593736559806,0.0
1967.0,4523.776169414022,103.78463274413096,0.0
1968.0,4517.766304718617,104.00789342723274,0.0
1969.0,4495.76768836325,104.20472902473844,0.0
1970.0,4487.928619852793,104.37141236987772,0.0
1971.0,4481.46176248073,104.62931671915555,0.0
1972.0,4464.723014916111,104.88117800843008,0.0
1973.0,4446.060207346426,105.0,0.0
1974.0,4445.679315110472,105.0,0.0
1975.0,4454.836572337157,105.0,0.0
1976.0,4484.090754205759,105.0,0.0
1977.0,4479.166289594438,105.0,0.0
1978.0,4489.985263104479,105.0,0.0
1979.0,4479.852919559874,105.0,0.0
1980.0,4478.851876528986,105.0,0.0
1981.0,4465.172767960579,105.0,0.0
1982.0,4461.0241580034,104.97782485897008,0.0
1983.0,4453.798480490191,104.93553986681437,0.0
1984.0,4459.37093608078,104.898078988487,0.0
1985.0,4468.127243227086,104.92902081355577,0.0
1986.0,4500.133998588076,104.95184476869072,0.0
1987.0,4508.460297327503,104.9424715651087,0.0
1988.0,4484.881717383437,104.93071655512108,0.0
1989.0,4489.458117144143,104.92631737621808,0.0
1990.0,4512.000691366056,104.95966579935374,0.0
1991.0,4505.918324664629,105.0,0.0
1992.0,4488.116128916907,105.0,0.0
1993.0,4476.749866950445,105.0,0.0
1994.0,4501.332233254156,105.0,0.0
1995.0,4511.996255232355,105.0,0.0
1996.0,4520.231392332704,105.0,0.0
1997.0,4516.528887128647,104.97283879534407,0.0
1998.0,4514.419575965148,104.97436517098598,0.0
1999.0,4482.142778391143,104.98150364791375,0.0
2000.0,4441.482106934,104.9836164138835,0.0
2001.0,4418.525822559551,104.9604012603796,0.0
2002.0,4412.822990451565,104.953964902558,0.0
2003.0,4426.84972712522,104.93613581119928,0.0
2004.0,4448.207521542797,104.8580665903445,0.0
2005.0,4446.438843255653,104.77155292747776,0.0
2006.0,4431.873007464363,104.69578572305151,0.0
2007.0,4417.4991460700585,104.64867518940292,0.0
2008.0,4420.748671968228,104.70161350603514,0.0
2009.0,4450.425442528453,104.66898712375176,0.0
2010.0,4460.326032789826,104.62482251692596,0.0
2011.0,4467.695221028796,104.64512808380049,0.0
2012.0,4482.690187704125,104.61693370587192,0.0
2013.0,4528.370957348694,104.63789671071856,0.0
2014.0,4558.013305848506,104.70279508581808,0.0
2015.0,4581.39079512006,104.80112214913554,0.0
2016.0,4586.465902916922,104.84778928329553,0.0
2017.0,4600.767412428856,104.86220069942156,0.0
2018.0,4604.636980995495,104.85539631621404,0.0
2019.0,4638.691869808356,104.86228930159004,0.0
2020.0,4643.495068628156,104.8299192802631,0.0
2021.0,4662.639829912324,104.82102456134751,0.0
2022.0,4683.194699762948,104.81203337216824,0.0
2023.0,4690.759647570199,104.79377474756546,0.0
2024.0,4699.414435855131,104.82122136327102,0.0
2025.0,4704.171415928517,104.87374515945172,0.0
2026.0,4684.983243059081,104.8879299942029,0.0
2027.0,4664.638648808396,104.85017598271568,0.0
2028.0,4648.557657707012,104.79435818188009,0.0
2029.0,4643.182947581286,104.81846435222184,0.0
2030.0,4628.328430147643,104.77342484801936,0.0
2031.0,4635.4392386178415,104.71000906835444,0.0
2032.0,4654.958173647564,104.64582649757172,0.0
2033.0,4661.569625629438,104.59741153842272,0.0
2034.0,4668.9002325502215,104.5985725104493,0.0
2035.0,4680.614044302274,104.63737569657792,0.0
2036.0,4666.300582942953,104.59477211809931,0.0
2037.0,4670.23303724812,104.51664572177164,0.0
2038.0,4683.7421593557365,104.43225296670826,0.0
2039.0,4681.722881128773,104.37183540303025,0.0
2040.0,4687.37758708719,104.34641664802918,0.0
2041.0,4698.451393832371,104.29185705609994,0.0
2042.0,4727.564887986636,104.22316146127427,0.0
2043.0,4747.13655634446,104.13741659896051,0.0
2044.0,4775.906297646592,104.0386407668554,0.0
2045.0,4774.122521585957,104.0222176479814,0.0
2046.0,4771.829025299602,104.08500031021852,0.0
2047.0,4777.41636226457,104.15489927765692,0.0
2048.0,4774.587557543969,104.22192325098844,0.0
2049.0,4765.865763372125,104.24898567333804,0.0
2050.0,4770.966217414193,104.26046977897104,0.0
2051.0,4743.761777688023,104.2227457514041,0.0
2052.0,4730.762171492126,104.21203921157864,0.0
2053.0,4725.48342019857,104.1934029080156,0.0
2054.0,4712.3473153065,104.15551086691136,0.0
2055.0,4690.033116741141,104.115870879448,0.0
2056.0,4699.112634504266,104.11523662681708,0.0
2057.0,4688.513667602388,104.02163613841962,0.0
2058.0,4678.793290157071,103.97504324638804,0.0
2059.0,4694.158302862335,103.95569362946088,0.0
2060.0,4722.990980590339,103.87379544415624,0.0
2061.0,4735.3624456453845,103.75213174910522,0.0
2062.0,4737.602338156366,103.64947027823138,0.0
2063.0,4751.1505164930495,103.48027056643508,0.0
2064.0,4782.128040191413,103.31133897158784,0.0
2065.0,4787.993614577214,103.1106241995862,0.0
2066.0,4782.197245473977,102.8993980018721,0.0
2067.0,4782.554874632866,102.73222650202467,0.0
2068.0,4782.41351982306,102.56680719913582,0.0
2069.0,4741.574388296887,102.42537861960912,0.0
2070.0,4710.784728524404,102.26986226632216,0.0
2071.0,4684.125212797875,102.09057800945202,0.0
2072.0,4632.18442988425,101.87635977095128,0.0
2073.0,4599.356059468328,101.72733989713802,0.0
2074.0,4598.082723707334,101.61563817734196,0.0
2075.0,4591.639198627156,101.4993769130884,0.0
2076.0,4577.427495466802,101.34015710761476,0.0
2077.0,4568.508464573124,101.21053729096914,0.0
2078.0,4579.8412545985,101.17907835131136,0.0
2079.0,4579.324763664531,101.17545159516172,0.0
2080.0,4557.511354444434,101.12743384383232,0.0
2081.0,4556.624351820607,101.12313038696544,0.0
2082.0,4541.85846655038,101.08639197369448,0.0
2083.0,4505.348324501749,101.05754095428128,0.0
2084.0,4468.567296332145,101.01067556481055,0.0
2085.0,4474.778706877153,100.90662728379304,0.0
2086.0,4465.868198032991,100.86032000324036,0.0
2087.0,4480.369325987012,100.8430838150614,0.0
2088.0,4485.343896224749,100.81999940775376,0.0
2089.0,4490.112105318083,100.79642600253294,0.0
2090.0,4485.917637454667,100.78089678186944,0.0
2091.0,4496.822735988276,100.69144225046304,0.0
2092.0,4498.827504189273,100.59461346310847,0.0
2093.0,4484.972272766708,100.52577771297229,0.0
2094.0,4458.78760734224,100.44483908749696,0.0
2095.0,4439.924115906495,100.33188252465922,0.0
2096.0,4436.807478782524,100.18688264039292,0.0
2097.0,4433.044134744857,100.0529880774089,0.0
2098.0,4425.0597858224855,99.9025408055698,0.0
2099.0,4402.7373170318615,99.70613957314346,0.0
2100.0,4389.985012126143,99.54330979047609,0.0
2101.0,4366.835727997662,99.5161931211514,0.0
2102.0,4351.512638559588,99.537494001489,0.0
2103.0,4341.393277821615,99.56383067194862,0.0
2104.0,4353.753290656598,99.53969411406956,0.0
2105.0,4346.649086448733,99.53462165886786,0.0
2106.0,4348.863720881668,99.60612603481027,0.0
2107.0,4372.188121059367,99.7150632754747,0.0
2108.0,4361.939145440361,99.8699449045741,0.0
2109.0,4358.272679474153,100.02200152457137,0.0
2110.0,4375.295169154542,100.15466861048432,0.0
2111.0,4389.734830632339,100.31614705717708,0.0
2112.0,4411.027955815808,100.46259569563836,0.0
2113.0,4439.971191111022,100.59937171267389,0.0
2114.0,4476.143832594862,100.63962415555346,0.0
2115.0,4490.026069570209,100.5618389303908,0.0
2116.0,4491.49055082751,100.47132992155876,0.0
2117.0,4473.127436312413,100.3835408119578,0.0
2118.0,4468.678320324864,100.31053292655017,0.0
2119.0,4485.352851461957,100.25858234178324,0.0
2120.0,4485.157645906964,100.22046610177786,0.0
2121.0,4471.265303160104,100.19816385640333,0.0
2122.0,4462.458099821319,100.2055554437636,0.0
2123.0,4452.451933855703,100.2098764476072,0.0
2124.0,4437.200933414798,100.1626352083352,0.0
2125.0,4435.454476119533,100.02633586283967,0.0
2126.0,4398.087653679513,99.9093041892149,0.0
2127.0,4341.716969063757,99.86279271314858,0.0
2128.0,4284.945785693456,99.8093293578383,0.0
2129.0,4236.409517828226,99.85088684896824,0.0
2130.0,4195.148660937227,99.91183679998854,0.0
2131.0,4168.21896599866,100.0223383533638,0.0
2132.0,4128.54927174405,100.1111725964594,0.0
2133.0,4103.514346949129,100.20188634901297,0.0
2134.0,4088.7615972080207,100.30971186391535,0.0
2135.0,4069.65728026266,100.38877902774634,0.0
2136.0,4062.616008511023,100.5264226718825,0.0
2137.0,4048.86256614529,100.59620968711924,0.0
2138.0,4028.1152429552494,100.7097087668454,0.0
2139.0,3987.2233251433686,100.86433320318474,0.0
2140.0,3958.741707552399,100.97904468966718,0.0
2141.0,3961.055189799044,101.0784697755219,0.0
2142.0,3950.991057881974,101.17980913687607,0.0
2143.0,3963.9297798142456,101.26638723066822,0.0
2144.0,3948.932500011741,101.3695449766684,0.0
2145.0,3937.091635021129,101.45552834082984,0.0
2146.0,3916.1856899789095,101.56937893461898,0.0
2147.0,3901.387003183314,101.64393681708786,0.0
2148.0,3924.7595940883616,101.7444661199965,0.0
2149.0,3928.2014111054937,101.88928286466272,0.0
2150.0,3932.516215100705,102.07282094937848,0.0
2151.0,3938.154550370635,102.32867839083508,0.0
2152.0,3951.089598986997,102.54791518720704,0.0
2153.0,3960.575534005227,102.75908990642668,0.0
2154.0,3961.697950296869,102.9668714593136,0.0
2155.0,3950.280762166868,103.150882492571,0.0
2156.0,3959.14059182305,103.34353524982986,0.0
2157.0,3985.084270365937,103.54310473291405,0.0
2158.0,3978.1577059483743,103.70282497779512,0.0
2159.0,3987.339230988632,103.8183062410984,0.0
2160.0,3993.054535295873,103.85309916100653,0.0
2161.0,4024.3549388145225,103.852410549291,0.0
2162.0,4005.714293473875,103.8715739629358,0.0
2163.0,3998.418273135872,103.8913244115683,0.0
2164.0,3989.218525829968,103.89214208382062,0.0
2165.0,3980.421003322306,103.8538096541628,0.0
2166.0,3972.185197815166,103.80684749717692,0.0
2167.0,3989.125704088719,103.75222525199862,0.0
2168.0,3971.9252017970935,103.63930668518265,0.0
2169.0,3962.606197765378,103.5584218273267,0.0
2170.0,3965.3957910141207,103.47893238589808,0.0
2171.0,3990.462753267754,103.39046105167763,0.0
2172.0,4004.3664393297386,103.32997483435572,0.0
2173.0,4020.248977455772,103.34096557140448,0.0
2174.0,4022.249672863613,103.26795345706492,0.0
2175.0,4050.3589301451593,103.2319821475952,0.0
2176.0,4047.710539855156,103.15848081872753,0.0
2177.0,4074.7699178564,103.11778583156035,0.0
2178.0,4101.512768143977,103.09631648171872,0.0
2179.0,4105.549835692847,103.06503580225196,0.0
2180.0,4085.3910750130335,103.04156731365246,0.0
2181.0,4113.646260860219,103.01274086057214,0.0
2182.0,4121.788044427516,102.99560183132736,0.0
2183.0,4140.767022720763,103.00499866654052,0.0
2184.0,4128.736938755985,103.05868280452673,0.0
2185.0,4125.737919037155,103.08014432205952,0.0
2186.0,4133.093126499474,103.06352619426274,0.0
2187.0,4153.799230757395,103.13008121241498,0.0
2188.0,4147.896556596037,103.22282099710662,0.0
2189.0,4161.75498484833,103.35950998788536,0.0
2190.0,4154.152750951355,103.49064621383192,0.0
2191.0,4144.823537544642,103.63472176052328,0.0
2192.0,4144.632523686325,103.73445056716524,0.0
2193.0,4134.737768114284,103.85729439632598,0.0
2194.0,4144.38628381614,103.97511764748526,0.0
2195.0,4156.81244427096,104.01715522868116,0.0
2196.0,4158.291839177252,104.07678504758977,0.0
2197.0,4142.7980708550085,104.13160215139384,0.0
2198.0,4124.637740507413,104.16870979424988,0.0
2199.0,4105.064392391152,104.20436406175511,0.0
2200.0,4138.130986092536,104.22235534318106,0.0
2201.0,4143.837186079629,104.16507578348975,0.0
2202.0,4163.352533818105,104.02825500616729,0.0
2203.0,4183.180638302684,103.89172341159365,0.0
2204.0,4182.724052614645,103.78747331362048,0.0
2205.0,4201.6118678371095,103.69713857596476,0.0
2206.0,4241.713592144401,103.65669230055605,0.0
2207.0,4276.205999800585,103.72017023523784,0.0
2208.0,4285.748775277091,103.76803809126136,0.0
2209.0,4313.790554803233,103.79803762134178,0.0
2210.0,4342.446316983988,103.78893705765206,0.0
2211.0,4362.513163751405,103.8079696018266,0.0
2212.0,4365.308653719604,103.8139357975069,0.0
2213.0,4377.129871548008,103.84916854500828,0.0
2214.0,4388.641487567211,103.83751362059694,0.0
2215.0,4409.930923175164,103.81625796272324,0.0
2216.0,4429.579781888129,103.8201588759937,0.0
2217.0,4413.258400605128,103.89151484985774,0.0
2218.0,4380.204945768695,103.9492188830788,0.0
2219.0,4383.968130511275,103.94358411948367,0.0
2220.0,4378.608200128206,103.94388760326596,0.0
2221.0,4369.033951220543,103.95964365924492,0.0
2222.0,4359.070381899557,104.00495402208344,0.0
2223.0,4359.275977431094,104.08573685115846,0.0
2224.0,4369.815736168402,104.16012903478934,0.0
2225.0,4363.56456740865,104.21984049825257,0.0
2226.0,4385.301356128393,104.29522793761524,0.0
2227.0,4393.42326758183,104.33996870911903,0.0
2228.0,4414.688129378167,104.42658823732975,0.0
2229.0,4435.421758923159,104.5496458253161,0.0
2230.0,4435.205485558766,104.65581786212483,0.0
2231.0,4434.432278115619,104.7979392688114,0.0
2232.0,4443.294162342249,104.83870100148508,0.0
2233.0,4447.4437217959885,104.90691081839306,0.0
2234.0,4468.513027299256,104.99465095030206,0.0
2235.0,4477.633589882301,105.0,0.0
2236.0,4481.709070528856,105.0,0.0
2237.0,4466.851513345592,105.0,0.0
2238.0,4486.647473820004,105.0,0.0
2239.0,4490.256608090442,105.0,0.0
2240.0,4491.386585616337,105.0,0.0
2241.0,4454.0053728415305,105.0,0.0
2242.0,4441.135089283192,104.96914847388094,0.0
2243.0,4440.919828082484,104.97331440228184,0.0
2244.0,4428.301537722511,104.90971911426686,0.0
2245.0,4430.355027669873,104.81016227616804,0.0
2246.0,4431.55034695179,104.71852272900436,0.0
2247.0,4438.977297540158,104.64769532091316,0.0
2248.0,4441.721729136663,104.59318173106465,0.0
2249.0,4441.502694516177,104.55970494103433,0.0
2250.0,4434.444263447386,104.51587238039114,0.0
2251.0,4418.282216955713,104.46780689131184,0.0
2252.0,4410.859447789255,104.44887726359303,0.0
2253.0,4410.060345606593,104.48914989497084,0.0
2254.0,4407.886823802754,104.47024740948083,0.0
2255.0,4403.215921922358,104.48321138643868,0.0
2256.0,4384.978246941111,104.48732507638056,0.0
2257.0,4377.659557205187,104.49334946940216,0.0
2258.0,4361.464839145969,104.5141076779512,0.0
2259.0,4354.957931304707,104.52470548428478,0.0
2260.0,4354.445946851545,104.45476936402092,0.0
2261.0,4355.875215145422,104.36691030681612,0.0
2262.0,4334.265418790387,104.25056509092975,0.0
2263.0,4312.678311940523,104.18338665978315,0.0
2264.0,4296.365270128507,104.12937561465344,0.0
2265.0,4292.020333269381,104.04111208520808,0.0
2266.0,4298.224649850669,103.93231192283164,0.0
2267.0,4305.919378513082,103.80143557329605,0.0
2268.0,4309.674213685514,103.67659416946758,0.0
2269.0,4301.390039099874,103.59145727158985,0.0
2270.0,4273.930042298164,103.52768050176972,0.0
2271.0,4262.708817887133,103.47576748930058,0.0
2272.0,4262.5194361858585,103.4257538616402,0.0
2273.0,4274.03782207094,103.39885108901632,0.0
2274.0,4277.77298206585,103.33838492493608,0.0
2275.0,4278.235657641142,103.25423233544298,0.0
2276.0,4288.304456834194,103.17992899798078,0.0
2277.0,4276.4118322586255,103.03975417866548,0.0
2278.0,4260.774645240085,103.00477778007188,0.0
2279.0,4261.401929061674,102.95950178304172,0.0
2280.0,4279.561108537099,102.9031642516513,0.0
2281.0,4298.279659064271,102.82614351750908,0.0
2282.0,4312.553547220902,102.76229066400084,0.0
2283.0,4338.754173340301,102.71684672729384,0.0
2284.0,4352.73602533867,102.71493069764048,0.0
2285.0,4375.795066234313,102.72623993495375,0.0
2286.0,4374.483682906411,102.72183727710448,0.0
2287.0,4354.726380380517,102.71448394986508,0.0
2288.0,4366.93304236626,102.71969612630186,0.0
2289.0,4369.945077864151,102.77482798629777,0.0
2290.0,4360.557237370522,102.85076998775315,0.0
2291.0,4335.454397932787,102.92468616460292,0.0
2292.0,4306.6095121161,103.0060932454411,0.0
2293.0,4285.75975109581,103.07883595585989,0.0
2294.0,4292.35911957895,103.16223272800332,0.0
2295.0,4269.737509782213,103.16566378960324,0.0
2296.0,4244.218723842234,103.18180764332074,0.0
2297.0,4253.986469691979,103.1955501165402,0.0
2298.0,4259.40349414718,103.14767129220384,0.0
2299.0,4254.784371294537,103.15946712782862,0.0
2300.0,4248.083604952615,103.18414786439774,0.0
2301.0,4228.590150407431,103.18033395878273,0.0
2302.0,4219.467934095582,103.23681696166926,0.0
2303.0,4228.018747155685,103.27881697793454,0.0
2304.0,4227.060488531682,103.41313708059911,0.0
2305.0,4213.746069146746,103.56227640687378,0.0
2306.0,4226.33859093871,103.7193481933941,0.0
2307.0,4248.086211715517,103.84899850304215,0.0
2308.0,4250.734003996445,103.93897300389597,0.0
2309.0,4270.450103916967,104.0327217917074,0.0
2310.0,4279.693711032911,104.16078945446093,0.0
2311.0,4272.090628930713,104.26050512966978,0.0
2312.0,4257.81591227423,104.3225547413156,0.0
2313.0,4258.059582767693,104.3861818379293,0.0
2314.0,4257.044793369354,104.4365114992296,0.0
