Time,Engine rpm,Coolant temp,Engine Condition
1103.0,971.8177664727372,97.28382075845,0.0
1104.0,976.8806187002136,97.32194245467682,0.0
1105.0,973.5529811420648,97.35835535989266,0.0
1106.0,962.5432898425762,97.38752282018436,0.0
1107.0,964.1933584695372,97.42201781587092,0.0
1108.0,953.5976840765338,97.436492101567,0.0
1109.0,943.6738794316082,97.40697772926993,0.0
1110.0,942.1653469386582,97.45097516793535,0.0
1111.0,950.818929343324,97.47650476578823,0.0
1112.0,958.7152092588756,97.52132023422598,0.0
1113.0,978.354639185664,97.47337626214689,0.0
1114.0,981.9801759833985,97.4449624434898,0.0
1115.0,993.0867321506004,97.41592071036168,0.0
1116.0,1003.7277681661704,97.32694796271092,0.0
1117.0,1022.882195832048,97.28867437234652,0.0
1118.0,1030.1843331268312,97.19642345849964,0.0
1119.0,1056.752598098817,97.08222037990669,0.0
1120.0,1083.159821149634,96.94870377744807,0.0
1121.0,1107.8659516620744,96.9012810180548,0.0
1122.0,1136.3939072517344,96.8124538389417,0.0
1123.0,1165.6032796580532,96.7330789136906,0.0
1124.0,1155.2272395160594,96.57857216810926,0.0
1125.0,1141.3284881878928,96.418722355919,0.0
1126.0,1122.2692968448202,96.22389552261411,0.0
1127.0,1121.0540464564183,96.0372180153263,0.0
1128.0,1095.5344652881568,95.91355900839557,0.0
1129.0,1090.7952066303303,95.8422984952507,0.0
1130.0,1075.0243645228088,95.799219886947,0.0
1131.0,1058.9232586739056,95.73742713828706,0.0
1132.0,1040.2097119009634,95.65729585460282,0.0
1133.0,1016.1265019336158,95.66560861475324,0.0
1134.0,1006.1524073703648,95.66194829851796,0.0
1135.0,994.624359340232,95.59238914394022,0.0
1136.0,1020.8674836062464,95.51248010341445,0.0
1137.0,1001.7481270666684,95.50495123272589,0.0
1138.0,976.970860009364,95.5478447278183,0.0
1139.0,948.8603522703892,95.58545335798084,0.0
1140.0,915.0896885288464,95.59128973933952,0.0
1141.0,894.469314908026,95.56375695729454,0.0
1142.0,885.4672671337985,95.5619482699146,0.0
1143.0,889.6222865265411,95.56338115921838,0.0
1144.0,892.7213020868303,95.62495593896604,0.0
1145.0,888.4294090822026,95.74010797269467,0.0
1146.0,860.0524721571898,95.88414461930827,0.0
1147.0,857.3569010418709,95.94728770129576,0.0
1148.0,864.6019715774084,96.02091582140136,0.0
1149.0,879.7052725724267,96.15673217296576,0.0
1150.0,886.4669232932805,96.300349577797,0.0
1151.0,884.203079308802,96.48872750808368,0.0
1152.0,871.5890701969856,96.65470438194532,0.0
1153.0,847.5021239656786,96.73573512196774,0.0
1154.0,804.8363098390415,96.8373882819129,0.0
1155.0,800.0,96.88459686639982,0.0
1156.0,800.0,96.94447996876572,0.0
1157.0,827.7329566027538,96.96346271132958,0.0
1158.0,844.9669023009931,97.01588424801469,0.0
1159.0,860.6213597252394,97.05045653646056,0.0
1160.0,903.8583078357948,97.0738894603758,0.0
1161.0,928.630136895795,97.08933932045184,0.0
1162.0,953.4007378974862,97.08646280389152,0.0
1163.0,988.261733418484,97.09538915620972,0.0
1164.0,1007.8745499592584,97.09061071203152,0.0
1165.0,1020.5959083084242,97.11544909150857,0.0
1166.0,1054.120628037285,97.12378723410164,0.0
1167.0,1080.299246445257,97.09875710665276,0.0
1168.0,1135.7570519518256,97.04311723092404,0.0
1169.0,1165.4965152335656,97.07494334590416,0.0
1170.0,1171.848027503981,97.14740341850064,0.0
1171.0,1179.1256623557008,97.1738950061495,0.0
1172.0,1179.0230101947004,97.25444952374852,0.0
1173.0,1179.625577930849,97.30662551418386,0.0
1174.0,1165.5590011694635,97.4485915556223,0.0
1175.0,1154.926917680409,97.69016018014396,0.0
1176.0,1168.2136747806103,97.87582954466944,0.0
1177.0,1165.4872384217924,98.0397189359438,0.0
1178.0,1162.0511815499196,98.24627077533016,0.0
1179.0,1171.4484517774874,98.41220073565864,0.0
1180.0,1182.5539660696932,98.53773311623374,0.0
1181.0,1200.0446260448596,98.65077687479524,0.0
1182.0,1211.9779141807755,98.68419829091296,0.0
1183.0,1220.1387043159598,98.66603883890856,0.0
1184.0,1194.01214620539,98.68522615589464,0.0
1185.0,1173.9189187464992,98.67833070309656,0.0
1186.0,1167.0632955743745,98.7398606346504,0.0
1187.0,1161.1941035823895,98.77170164068366,0.0
1188.0,1150.379627901731,98.85787191385508,0.0
1189.0,1161.6159200435402,98.93695413551428,0.0
1190.0,1163.8022713250705,99.01170022270011,0.0
1191.0,1166.3177117939038,99.11266488127094,0.0
1192.0,1204.5835027632015,99.2142435842894,0.0
1193.0,1233.9932254558485,99.2933133261386,0.0
1194.0,1270.1732247595694,99.36123057663652,0.0
1195.0,1306.0865998107056,99.46302710617576,0.0
1196.0,1335.2485439223294,99.55878657386954,0.0
1197.0,1345.3202742186916,99.67118851072377,0.0
1198.0,1351.4138184909968,99.79902583735613,0.0
1199.0,1328.5030509284,99.98264680598388,0.0
1200.0,1306.0826205945389,100.12447595932828,0.0
1201.0,1321.5550431171798,100.24791444383852,0.0
1202.0,1334.4684167035382,100.32799780040564,0.0
1203.0,1349.8082721274386,100.3814868228702,0.0
1204.0,1367.724238368175,100.40852216647708,0.0
1205.0,1386.465696009884,100.42266407285668,0.0
1206.0,1419.6670430019828,100.4001463833017,0.0
1207.0,1418.3842938621156,100.41844072095044,0.0
1208.0,1408.160697652158,100.46203739249115,0.0
1209.0,1422.8387639564953,100.47163859460368,0.0
1210.0,1454.2270325719824,100.45731694655554,0.0
1211.0,1473.1567686333572,100.47638262013164,0.0
1212.0,1479.756521909803,100.479248709028,0.0
1213.0,1476.9001013096513,100.52360079210824,0.0
1214.0,1458.7485138148118,100.52801904511662,0.0
1215.0,1457.4497232757865,100.4984752888663,0.0
1216.0,1476.4303272713676,100.3975077025536,0.0
1217.0,1486.969025159564,100.33169856245496,0.0
1218.0,1513.7592873518902,100.28625213836828,0.0
1219.0,1537.8937797470496,100.28460941569108,0.0
1220.0,1560.4290999559475,100.29139454831552,0.0
1221.0,1572.0708527044565,100.27093287308338,0.0
1222.0,1579.2903229211176,100.23024588194444,0.0
1223.0,1591.568324826741,100.176030936319,0.0
1224.0,1608.1849265351227,100.14833474192966,0.0
1225.0,1614.0798481096117,100.0597425165516,0.0
1226.0,1629.7698568346811,99.9603718006713,0.0
1227.0,1658.3483063453612,99.87130362121388,0.0
1228.0,1662.130993718135,99.7696736666516,0.0
1229.0,1661.401600577463,99.7023026634311,0.0
1230.0,1650.0559765004189,99.73508502610837,0.0
1231.0,1631.498835389132,99.79916481533589,0.0
1232.0,1600.2850089762128,99.85418794759327,0.0
1233.0,1565.3205528736728,99.87453681487632,0.0
1234.0,1551.7046976451263,99.88412235364125,0.0
1235.0,1508.5401189184752,99.9419478718978,0.0
1236.0,1492.0436985821805,100.0443615305599,0.0
1237.0,1479.4136348638697,100.15058180078827,0.0
1238.0,1476.823835514006,100.1832145213022,0.0
1239.0,1482.7826859927206,100.29808005156907,0.0
1240.0,1529.8793550631644,100.417595621083,0.0
1241.0,1548.0252225717047,100.5423201465904,0.0
1242.0,1564.9815566208626,100.68089533202514,0.0
1243.0,1578.1424977159927,100.77086413781646,0.0
1244.0,1593.187247782852,100.851805911815,0.0
1245.0,1609.8235181880582,100.88268253319912,0.0
1246.0,1622.3992546901322,100.90485731023576,0.0
1247.0,1608.039267493874,100.90438547813426,0.0
1248.0,1615.55191636897,100.95223751436976,0.0
1249.0,1627.8650564803563,100.95796366886997,0.0
1250.0,1666.3021991656062,100.99232682445704,0.0
1251.0,1688.936973211058,101.01056006519072,0.0
1252.0,1736.8727112750005,101.026456147993,0.0
1253.0,1724.9892357002866,101.06940446086196,0.0
1254.0,1709.6395166470145,101.0964748144168,0.0
1255.0,1695.8083416847874,101.14416063133515,0.0
1256.0,1707.9093454839676,101.20642802027524,0.0
1257.0,1716.798065026435,101.2463520265592,0.0
1258.0,1728.098367714012,101.30135886456895,0.0
1259.0,1719.7710230112928,101.41733551416274,0.0
1260.0,1711.6588861608443,101.45366899488532,0.0
1261.0,1716.1384341881594,101.49424185557385,0.0
1262.0,1729.183171838,101.50755281436948,0.0
1263.0,1728.955356674924,101.51954067387808,0.0
1264.0,1717.5552092944492,101.53318798951636,0.0
1265.0,1708.429220086914,101.52059411173582,0.0
1266.0,1719.64912612725,101.49976407531682,0.0
1267.0,1725.1238808219532,101.50457764352508,0.0
1268.0,1715.6785178118903,101.5177188188496,0.0
1269.0,1726.1320407861292,101.45643886635084,0.0
1270.0,1728.372970812631,101.39963618459116,0.0
1271.0,1734.7918780399032,101.35106964179997,0.0
1272.0,1730.7107018218053,101.39524441619776,0.0
1273.0,1705.3991090560855,101.39884124585618,0.0
1274.0,1696.1613204770224,101.33103925289642,0.0
1275.0,1715.6815259695195,101.24736088859996,0.0
1276.0,1761.9307698555426,101.15799037064907,0.0
1277.0,1801.2287067727907,101.0156043386171,0.0
1278.0,1841.2817191204656,100.91734023556094,0.0
1279.0,1855.7114640117568,100.87382655732276,0.0
1280.0,1855.8521204817416,100.8313510208315,0.0
1281.0,1868.967270789925,100.7625769585887,0.0
1282.0,1885.3695590632049,100.78026333908473,0.0
1283.0,1901.89683777104,100.8198381150969,0.0
1284.0,1909.4083928410748,100.79669308143409,0.0
1285.0,1948.30990211514,100.8056579818536,0.0
1286.0,1949.6905204853567,100.81959334073056,0.0
1287.0,1942.7444363602167,100.89588050466487,0.0
1288.0,1934.0194021148684,100.9529368296532,0.0
1289.0,1932.736309305058,101.00298365644186,0.0
1290.0,1944.104612122268,101.06295066994204,0.0
1291.0,1942.0242425863369,101.15805816647692,0.0
1292.0,1930.8536512671376,101.30228444386957,0.0
1293.0,1929.7013944876849,101.38938501166848,0.0
1294.0,1938.965030083648,101.431332580101,0.0
1295.0,1934.587178288191,101.3899826776448,0.0
1296.0,1947.93437678053,101.35727236834204,0.0
1297.0,1943.5183888726888,101.36182765067775,0.0
1298.0,1943.3548710359244,101.34782474808866,0.0
1299.0,1940.212433514719,101.31907791766572,0.0
1300.0,1966.998058660043,101.3233295657268,0.0
1301.0,1978.6527525537656,101.34797822408424,0.0
1302.0,1973.5672522555965,101.30519876397524,0.0
1303.0,1956.208913629164,101.27003842283403,0.0
1304.0,1924.96730612648,101.19907767490506,0.0
1305.0,1904.913955198268,101.15514262393576,0.0
1306.0,1885.7051649986663,101.15944277868805,0.0
1307.0,1894.7799391144504,101.15612904971071,0.0
1308.0,1900.3951180663776,101.16006110609364,0.0
1309.0,1882.883848042237,101.14087991127704,0.0
1310.0,1877.947651561412,101.1938447878464,0.0
1311.0,1870.8453000428567,101.2617253347774,0.0
1312.0,1857.2228160544128,101.38101911655004,0.0
1313.0,1863.9347397583697,101.4913245579314,0.0
1314.0,1880.1249987609576,101.61112959598675,0.0
1315.0,1878.45169391972,101.72202732314948,0.0
1316.0,1856.539387305006,101.77979688013104,0.0
1317.0,1848.786964644956,101.85747181351464,0.0
1318.0,1833.360359516362,101.86718665474858,0.0
1319.0,1836.4480007020347,101.85494833285938,0.0
1320.0,1837.841891248604,101.81459823205871,0.0
1321.0,1866.699592574051,101.83676573109985,0.0
1322.0,1896.4756572075617,101.86474927870256,0.0
1323.0,1909.34907776036,101.90561004260132,0.0
1324.0,1939.389886529377,101.92867980202683,0.0
1325.0,1935.9283084735048,101.95042507614814,0.0
1326.0,1928.174488000117,102.00331477540335,0.0
1327.0,1904.932699225165,102.0339275328296,0.0
1328.0,1878.666031549484,102.05906748471192,0.0
1329.0,1862.60530451447,102.0597699016826,0.0
1330.0,1848.7107059297448,102.0046715670621,0.0
1331.0,1812.5470189302807,101.98136360007196,0.0
1332.0,1792.8165486901116,101.96292204837434,0.0
1333.0,1793.5588866419778,101.95095490289846,0.0
1334.0,1797.892031425033,101.99628968282768,0.0
1335.0,1793.3041816301968,102.10487643047205,0.0
1336.0,1780.4756273935952,102.13789028650622,0.0
1337.0,1788.6527829231743,102.14983882749522,0.0
1338.0,1796.9891380699978,102.17977163546938,0.0
1339.0,1783.809750041617,102.24164699554947,0.0
1340.0,1814.3041446884936,102.34116372755624,0.0
1341.0,1841.0481047338944,102.45120935306512,0.0
1342.0,1868.4348710426973,102.60317369603632,0.0
1343.0,1899.9948707599767,102.81382783584758,0.0
1344.0,1921.069114671979,102.94053213374372,0.0
1345.0,1943.5202508830464,103.0809063994125,0.0
1346.0,1938.9406943226647,103.23139995695954,0.0
1347.0,1902.665487503426,103.32869754508964,0.0
1348.0,1900.992097884728,103.49519559391094,0.0
1349.0,1903.6354836255184,103.61439546115297,0.0
1350.0,1930.9742283147043,103.70666312221148,0.0
1351.0,1944.099567842848,103.81716147057617,0.0
1352.0,1948.4094415034533,103.89988812586992,0.0
1353.0,1952.326629903429,103.9213591576985,0.0
1354.0,1917.5672601193653,103.93467509883006,0.0
1355.0,1901.465482965744,104.01345878420383,0.0
1356.0,1901.6125985862927,104.04967855276988,0.0
1357.0,1888.380250562108,104.1547820623386,0.0
1358.0,1837.1600484616224,104.29655694066298,0.0
1359.0,1807.600621461373,104.4818348595691,0.0
1360.0,1760.2418904278911,104.65007761695378,0.0
1361.0,1733.6527422709714,104.83196689372312,0.0
1362.0,1705.2372738807562,104.9448840885786,0.0
1363.0,1678.8029756035,104.9797371974472,0.0
1364.0,1704.8891730053574,105.0,0.0
1365.0,1720.8762714882205,105.0,0.0
1366.0,1718.40122972816,105.0,0.0
1367.0,1706.9971061867789,105.0,0.0
1368.0,1677.8620342376707,105.0,0.0
1369.0,1648.7623989315905,105.0,0.0
1370.0,1629.062567574661,105.0,0.0
1371.0,1608.001699143574,105.0,0.0
1372.0,1588.4205528371388,105.0,0.0
1373.0,1586.4294018849312,105.0,0.0
1374.0,1568.1643201742404,105.0,0.0
1375.0,1558.7691226248587,105.0,0.0
1376.0,1575.0531502018823,105.0,0.0
1377.0,1591.986069660873,105.0,0.0
1378.0,1592.6391411648497,105.0,0.0
1379.0,1607.2493851538095,104.99953562452524,0.0
1380.0,1616.7076368568737,104.97611674676872,0.0
1381.0,1601.967079867316,104.9893978177198,0.0
1382.0,1594.5757867239397,104.9659388960182,0.0
1383.0,1585.3369782540483,104.96476410751904,0.0
1384.0,1576.3604731993955,105.0,0.0
1385.0,1591.6666634535854,105.0,0.0
1386.0,1601.0208084750732,105.0,0.0
1387.0,1584.693377227223,105.0,0.0
1388.0,1574.7467173510702,105.0,0.0
1389.0,1568.3190783043342,105.0,0.0
1390.0,1586.9013507082725,105.0,0.0
1391.0,1598.3733575594526,104.97151520362549,0.0
1392.0,1615.487247009777,104.95321411001,0.0
1393.0,1615.3799363637547,104.92828971476692,0.0
1394.0,1611.3045738093854,104.94411909733734,0.0
1395.0,1619.0366567938624,104.9640540670048,0.0
1396.0,1600.9031116059878,104.8856699700674,0.0
1397.0,1574.228864114976,104.82113278446536,0.0
1398.0,1575.0224151527057,104.78777854300871,0.0
1399.0,1582.1781897350843,104.71162853984175,0.0
1400.0,1557.2506268956015,104.6256390327143,0.0
1401.0,1543.6845336579584,104.50230957810882,0.0
1402.0,1536.671558860167,104.3879200619129,0.0
1403.0,1530.5699720032896,104.2552610033414,0.0
1404.0,1513.6739689302908,104.17423332469473,0.0
1405.0,1481.5703151139944,104.03036618322253,0.0
1406.0,1456.4435297655027,103.89982543515868,0.0
1407.0,1417.084814427485,103.820436217483,0.0
1408.0,1360.5440741328518,103.7560899043581,0.0
1409.0,1360.8442251872125,103.75329374702804,0.0
1410.0,1364.676213123025,103.78352054496985,0.0
1411.0,1374.0768377895097,103.77247439640338,0.0
1412.0,1366.2080475527646,103.7204533224251,0.0
1413.0,1382.846315962453,103.69196302822172,0.0
1414.0,1403.2822656433632,103.70756768951856,0.0
1415.0,1416.971958974574,103.70863912475136,0.0
1416.0,1431.8990183354945,103.77049017056711,0.0
1417.0,1447.099699605278,103.7564651929618,0.0
1418.0,1450.047999440994,103.71885831533515,0.0
1419.0,1439.1546069489766,103.75728330494098,0.0
1420.0,1439.5695881463173,103.7837966519464,0.0
1421.0,1444.7887725171795,103.79239253080642,0.0
1422.0,1458.8113485910933,103.76428887713833,0.0
1423.0,1478.8895125922777,103.758772930934,0.0
1424.0,1496.981087339918,103.8178959200925,0.0
1425.0,1512.3488102108158,103.90784038731792,0.0
1426.0,1525.9264737418978,104.03658452690271,0.0
1427.0,1531.9562455446055,104.18126474224098,0.0
1428.0,1533.5014155349777,104.33829737962355,0.0
1429.0,1544.2627485683831,104.47961334778708,0.0
1430.0,1533.709174923617,104.57183426714754,0.0
1431.0,1518.779874440825,104.62030814548764,0.0
1432.0,1487.8870192120737,104.70580118998248,0.0
1433.0,1464.9999549727438,104.78712297577366,0.0
1434.0,1436.1331807999593,104.86725813905332,0.0
1435.0,1414.7132687851995,104.8965561299759,0.0
1436.0,1428.6891192902724,104.90169710363408,0.0
1437.0,1438.5995778028744,104.94721952478562,0.0
1438.0,1415.2519344863526,105.0,0.0
1439.0,1417.761218358536,105.0,0.0
1440.0,1441.9496463961736,105.0,0.0
1441.0,1498.5259245104412,104.9914200674556,0.0
1442.0,1524.2626491744384,105.0,0.0
1443.0,1540.538533252712,104.97113300074746,0.0
1444.0,1565.1906552245482,104.95566361530668,0.0
1445.0,1582.0943225279273,104.91190265665968,0.0
1446.0,1615.686541469051,104.86736709989376,0.0
1447.0,1633.488180656397,104.82969691304332,0.0
1448.0,1604.2905418172504,104.80504396527452,0.0
1449.0,1610.7086187543473,104.741657610908,0.0
1450.0,1605.162969448536,104.701701744385,0.0
1451.0,1592.5355613040915,104.65540455191126,0.0
1452.0,1618.2425042771345,104.59922318528427,0.0
1453.0,1656.3635648553957,104.56923214232371,0.0
1454.0,1692.2512842070346,104.57648556318136,0.0
1455.0,1706.6007567303511,104.5172389389773,0.0
1456.0,1659.5928434649068,104.54923840068084,0.0
1457.0,1637.584602522858,104.61949895188286,0.0
1458.0,1628.3300274066764,104.68906248172684,0.0
1459.0,1652.0359901991142,104.79915256754695,0.0
1460.0,1643.4055852481345,104.90805129660886,0.0
1461.0,1646.399109926006,105.0,0.0
1462.0,1633.689469069903,105.0,0.0
1463.0,1616.2725081839262,105.0,0.0
1464.0,1601.3213989687831,105.0,0.0
1465.0,1595.9229936641475,105.0,0.0
1466.0,1573.4069192290112,105.0,0.0
1467.0,1567.394746912289,105.0,0.0
1468.0,1584.1167830647898,105.0,0.0
1469.0,1607.3852271873925,105.0,0.0
1470.0,1639.5821006227902,105.0,0.0
1471.0,1668.2451141953386,105.0,0.0
1472.0,1711.1220292831908,105.0,0.0
1473.0,1758.7751446384991,105.0,0.0
1474.0,1789.2721234304,105.0,0.0
1475.0,1808.3590580695848,105.0,0.0
1476.0,1841.9458414476296,105.0,0.0
1477.0,1853.422101884889,105.0,0.0
1478.0,1860.6649053855065,105.0,0.0
1479.0,1871.199949873725,105.0,0.0
1480.0,1878.7685258095685,105.0,0.0
1481.0,1890.048718931912,105.0,0.0
1482.0,1885.362509297945,105.0,0.0
1483.0,1876.098199555616,105.0,0.0
1484.0,1859.5585837883416,105.0,0.0
1485.0,1858.1999320690293,105.0,0.0
1486.0,1851.3283635440089,105.0,0.0
1487.0,1839.6976564765887,105.0,0.0
1488.0,1833.0100612126053,105.0,0.0
1489.0,1822.6513079741849,105.0,0.0
1490.0,1832.1578668314007,105.0,0.0
1491.0,1821.2959445687525,105.0,0.0
1492.0,1805.1486984389223,105.0,0.0
1493.0,1794.0986077698517,105.0,0.0
1494.0,1797.177792166901,105.0,0.0
1495.0,1795.4673696403408,105.0,0.0
1496.0,1803.1231601104475,105.0,0.0
1497.0,1796.702305311154,105.0,0.0
1498.0,1794.361572606594,105.0,0.0
1499.0,1803.8866611244216,105.0,0.0
1500.0,1813.6601546326565,105.0,0.0
1501.0,1829.231462728936,105.0,0.0
1502.0,1863.776680910268,105.0,0.0
1503.0,1879.6673345257816,105.0,0.0
1504.0,1902.726809179064,105.0,0.0
1505.0,1919.1980968208989,105.0,0.0
1506.0,1952.167339857042,105.0,0.0
1507.0,1983.2707225931472,105.0,0.0
1508.0,2001.184141089284,105.0,0.0
1509.0,1979.6720027569525,105.0,0.0
1510.0,1980.2738891352408,105.0,0.0
1511.0,1966.86288040135,105.0,0.0
1512.0,1958.958323424764,105.0,0.0
1513.0,1956.1268739663324,105.0,0.0
1514.0,1949.2462821684808,105.0,0.0
1515.0,1958.0216353182525,105.0,0.0
1516.0,1996.062884809136,105.0,0.0
1517.0,2012.237428519588,104.93363220599971,0.0
1518.0,2025.000816592281,104.78490098274756,0.0
1519.0,2014.3158002644088,104.58925315805834,0.0
1520.0,2029.2845847638605,104.38900437005452,0.0
1521.0,2064.973403349464,104.21669606373833,0.0
1522.0,2088.796233046008,104.0389215907238,0.0
1523.0,2087.726541224389,103.83114467753556,0.0
1524.0,2087.4109579218784,103.63224617245032,0.0
1525.0,2064.742999889887,103.39360119956538,0.0
1526.0,2089.9433922696576,103.17857519919346,0.0
1527.0,2125.789983281532,103.0661736500605,0.0
1528.0,2143.7407075504816,102.89312619733012,0.0
1529.0,2158.347354087753,102.6735863714896,0.0
1530.0,2166.2073099565696,102.46462027636844,0.0
1531.0,2163.3820084281574,102.27460388250782,0.0
1532.0,2148.6435997101494,102.04295960093226,0.0
1533.0,2134.108321221644,101.77075595952488,0.0
1534.0,2112.743266376692,101.5164598798683,0.0
1535.0,2067.4179315335714,101.27385335964192,0.0
1536.0,2039.801964651897,101.06465093180444,0.0
1537.0,2020.2760888600496,100.92705490457324,0.0
1538.0,1985.639164310284,100.75755643206617,0.0
1539.0,1952.1492316956665,100.63832849555683,0.0
1540.0,1944.580078662324,100.5172482220296,0.0
1541.0,1928.101975130592,100.3229678480334,0.0
1542.0,1931.369952431632,100.10364665145416,0.0
1543.0,1912.260829600836,99.91948935554773,0.0
1544.0,1906.2582732107487,99.75491729982588,0.0
1545.0,1932.8011919667208,99.59927874301626,0.0
1546.0,1998.464745594281,99.46855893014998,0.0
1547.0,2034.781343975184,99.2747486303993,0.0
1548.0,2050.5327531613525,99.0944809966325,0.0
1549.0,2051.863834123189,98.92822227659262,0.0
1550.0,2056.2502059919566,98.79001843719232,0.0
1551.0,2048.016556368694,98.67624688894402,0.0
1552.0,2081.41156300428,98.6255782986439,0.0
1553.0,2096.1065494711697,98.57982883213562,0.0
1554.0,2108.585863705087,98.51167668559016,0.0
1555.0,2093.5303604731635,98.4675965059554,0.0
1556.0,2105.823651169498,98.40642318889527,0.0
1557.0,2099.3746741841164,98.42194514082568,0.0
1558.0,2099.9688461315063,98.4283347068667,0.0
1559.0,2078.052809237314,98.4592852842259,0.0
1560.0,2056.655045527369,98.44527619255656,0.0
1561.0,2046.7310143119275,98.42004028665272,0.0
1562.0,2048.921286635809,98.41425844865346,0.0
1563.0,2035.513643745856,98.43689340618748,0.0
1564.0,2007.433187777904,98.48310644449433,0.0
1565.0,2019.6025397479293,98.56129496424286,0.0
1566.0,2060.063798355355,98.57489050714756,0.0
1567.0,2089.647044073825,98.58056821568896,0.0
1568.0,2121.1823575235035,98.55198618019462,0.0
1569.0,2149.007448565715,98.4846659409456,0.0
1570.0,2177.443609625418,98.3792336807972,0.0
1571.0,2170.949819069859,98.2152533217263,0.0
1572.0,2161.953278894698,98.09789987362694,0.0
1573.0,2144.1277745208663,98.02445283749482,0.0
1574.0,2148.9331679278444,97.95376347795938,0.0
1575.0,2162.6622330216555,97.88775467631612,0.0
1576.0,2160.134636036095,97.8828513850247,0.0
1577.0,2147.58894764856,97.8849022495878,0.0
1578.0,2150.798821108206,97.8747331997512,0.0
1579.0,2144.8904516579423,97.84710933793988,0.0
1580.0,2132.84536942831,97.8064020798551,0.0
1581.0,2104.6557799249003,97.76509367987433,0.0
1582.0,2087.0926399148348,97.69547445133576,0.0
1583.0,2069.92349455092,97.5872401991813,0.0
1584.0,2055.827312781554,97.53893407926356,0.0
1585.0,2054.495029092538,97.447523545082,0.0
1586.0,2047.7093192366465,97.32721073963044,0.0
1587.0,2038.362851690468,97.19456289050294,0.0
1588.0,2061.2823668718524,97.12708683851288,0.0
1589.0,2094.3857643674387,97.10838703062969,0.0
1590.0,2109.062280062507,97.13229237585146,0.0
1591.0,2128.4194440447045,97.1818180548841,0.0
1592.0,2133.580381608602,97.1791472334234,0.0
1593.0,2166.596059716412,97.17449807772468,0.0
1594.0,2182.9028457097024,97.1460868889452,0.0
1595.0,2201.3357740180736,97.10266211854918,0.0
1596.0,2210.3382975305576,97.0503131391672,0.0
1597.0,2231.219857440015,96.96103896097117,0.0
1598.0,2253.088227945157,96.85097942289735,0.0
1599.0,2273.025486199648,96.69578249865206,0.0
1600.0,2288.365395203674,96.58864593789642,0.0
1601.0,2283.796362822268,96.53773044302628,0.0
1602.0,2320.2581761546976,96.45439980255446,0.0
1603.0,2323.2504952679187,96.3221389488973,0.0
1604.0,2311.232534544333,96.218312807239,0.0
1605.0,2311.032485029785,96.13759370657412,0.0
1606.0,2337.0996851365453,96.07493938097014,0.0
1607.0,2364.345348655431,95.98687482412213,0.0
1608.0,2367.1438036791105,95.92635667155892,0.0
1609.0,2341.1832398588344,95.9747646113998,0.0
1610.0,2313.792452019995,96.00359197906025,0.0
1611.0,2281.908373177527,96.05204440212864,0.0
1612.0,2279.265985570994,96.00905542578502,0.0
1613.0,2314.335010071577,95.94466644659384,0.0
1614.0,2336.882922550269,95.94150029919484,0.0
1615.0,2335.4736621446573,95.94466932164322,0.0
1616.0,2342.4409282172246,95.98491939469368,0.0
1617.0,2359.757816141234,96.02314289264883,0.0
1618.0,2376.158433509029,96.1126867658688,0.0
1619.0,2420.0546506809173,96.27800814673856,0.0
1620.0,2439.315278291668,96.40824938576192,0.0
1621.0,2416.764372789338,96.58087951969736,0.0
1622.0,2401.642445557221,96.74781131981332,0.0
1623.0,2356.3319069043087,96.88618564499345,0.0
1624.0,2307.6712708585715,97.00853221881384,0.0
1625.0,2264.7226003240467,97.1442100675294,0.0
1626.0,2224.3118065315884,97.24181861848756,0.0
1627.0,2208.3404734218298,97.41923378378613,0.0
1628.0,2232.361920466284,97.60740826463037,0.0
1629.0,2220.781324904495,97.78638920076811,0.0
1630.0,2224.032008707165,97.94574078092798,0.0
1631.0,2204.915186299776,98.12137559767504,0.0
1632.0,2199.738186715337,98.26121450390478,0.0
1633.0,2185.3671760501347,98.3759471579956,0.0
1634.0,2171.1696289760694,98.46553530679084,0.0
1635.0,2169.8399289472623,98.57639472410344,0.0
1636.0,2178.0192415366887,98.6789157262213,0.0
1637.0,2171.510595300759,98.75244375961202,0.0
1638.0,2175.7574527328293,98.7966468816656,0.0
1639.0,2220.8696452236813,98.89662585918695,0.0
1640.0,2209.729816322561,98.93233713377778,0.0
1641.0,2185.4765883035875,99.05354224591814,0.0
1642.0,2174.826233938433,99.18099296982923,0.0
1643.0,2173.629541318576,99.28742365643376,0.0
1644.0,2159.6672303514083,99.4664153115835,0.0
1645.0,2138.688719962262,99.642573462188,0.0
1646.0,2125.0088108173754,99.78217979139292,0.0
1647.0,2094.417220754945,99.94935220471974,0.0
1648.0,2088.664130223948,100.02873009776232,0.0
1649.0,2114.766605889948,100.09884221608786,0.0
1650.0,2117.906185755834,100.0699266121476,0.0
1651.0,2112.097566186585,100.03750746969042,0.0
1652.0,2121.246907988043,100.05062222615304,0.0
1653.0,2107.3242065899176,100.03264713460828,0.0
1654.0,2114.0961241534706,100.08035677223172,0.0
1655.0,2130.5097459334925,100.17927175619104,0.0
1656.0,2132.030494041294,100.26330397775644,0.0
1657.0,2139.26848704379,100.30312003614776,0.0
1658.0,2136.5514266036203,100.41344611453648,0.0
1659.0,2111.9743410993506,100.51900910906708,0.0
1660.0,2103.4820747250674,100.63567773974012,0.0
1661.0,2075.036253895378,100.80295100847728,0.0
1662.0,2069.6527126906635,100.96039073898775,0.0
