Time,Engine rpm,Coolant temp,Engine Condition
2641.0,1663.292401834222,90.13117098898344,0.0
2642.0,1666.8169928825937,90.00276418209276,0.0
2643.0,1686.4590990568472,90.0,0.0
2644.0,1705.477013379452,90.0,0.0
2645.0,1710.970439295338,90.0,0.0
2646.0,1740.269694151486,90.0,0.0
2647.0,1763.717050956105,90.0,0.0
2648.0,1788.205450752495,90.0,0.0
2649.0,1789.8433058670062,90.0,0.0
2650.0,1787.955029203393,90.0,0.0
2651.0,1787.481268106234,90.0,0.0
2652.0,1769.7143837067115,90.0,0.0
2653.0,1783.847380397925,90.01617474815234,0.0
2654.0,1809.2846668579773,90.05288940362225,0.0
2655.0,1838.0981231160083,90.03840160217877,0.0
2656.0,1861.421959444284,90.0,0.0
2657.0,1884.080372021118,90.01306563868293,0.0
2658.0,1923.3502608232072,90.04536280490908,0.0
2659.0,1956.092692231408,90.13074456040827,0.0
2660.0,1964.6966673060087,90.14391996646046,0.0
2661.0,1959.2896975148883,90.10171584453585,0.0
2662.0,1955.3638345117329,90.11741418699532,0.0
2663.0,1955.7305118376528,90.17354528764947,0.0
2664.0,1970.541866779634,90.23667220633789,0.0
2665.0,1965.0868515787647,90.33787396172843,0.0
2666.0,1955.6713346835063,90.44270493903502,0.0
2667.0,1928.970993860472,90.58716367933124,0.0
2668.0,1909.3230360725263,90.70124341326138,0.0
2669.0,1903.5552740286903,90.87942007807244,0.0
2670.0,1907.375383465434,91.01003381120118,0.0
2671.0,1926.8715590874071,91.09637219011974,0.0
2672.0,1937.094281914012,91.21814583885212,0.0
2673.0,1976.912333257711,91.3848017173977,0.0
2674.0,1998.08276412668,91.5112524351995,0.0
2675.0,1993.106306224117,91.66098679515272,0.0
2676.0,1955.3200984518653,91.79217496708203,0.0
2677.0,1933.4253740373767,91.89898154329327,0.0
2678.0,1925.5317874174773,91.97416660298698,0.0
2679.0,1891.7828918491807,92.116396787657,0.0
2680.0,1863.4072573628928,92.218759625859,0.0
2681.0,1852.334653189896,92.30285383830903,0.0
2682.0,1849.28882422784,92.34629168210012,0.0
2683.0,1841.21204024139,92.42099047919886,0.0
2684.0,1833.012350865588,92.43691571834331,0.0
2685.0,1821.5058357900405,92.46366323227942,0.0
2686.0,1840.05771739242,92.48402808680332,0.0
2687.0,1840.8699216274008,92.57576478592738,0.0
2688.0,1810.3806303442009,92.7016394833364,0.0
2689.0,1788.7507239290137,92.8350567278218,0.0
2690.0,1768.1494170735384,92.95206335915816,0.0
2691.0,1755.0934658303831,93.10369365095848,0.0
2692.0,1758.9906603534532,93.25466822873734,0.0
2693.0,1776.1709317905545,93.38614828867804,0.0
2694.0,1800.223120814807,93.51957172149964,0.0
2695.0,1821.2839648611568,93.68552336822556,0.0
2696.0,1831.4914059211224,93.7906974056464,0.0
2697.0,1839.719285898675,93.87821895632412,0.0
2698.0,1834.0346526864453,93.97355903040854,0.0
2699.0,1810.6542342733192,94.07855046761966,0.0
2700.0,1778.4807925054747,94.17652164936923,0.0
2701.0,1763.210770365684,94.268700168332,0.0
2702.0,1766.6804851432098,94.37158940551558,0.0
2703.0,1779.1535537638522,94.46290967750603,0.0
2704.0,1787.0262843474566,94.65111498043576,0.0
2705.0,1789.275696767091,94.72646099220212,0.0
2706.0,1780.528790256638,94.79001957952296,0.0
2707.0,1760.6487676800764,94.8156265721842,0.0
2708.0,1723.40989157947,94.80095740578952,0.0
2709.0,1703.1211937662251,94.7174871325548,0.0
2710.0,1710.2856824007156,94.62275760970662,0.0
2711.0,1710.213599581464,94.5086884882334,0.0
2712.0,1700.9673081413046,94.40960405561674,0.0
2713.0,1677.4873977340806,94.29432328113904,0.0
2714.0,1644.8321635845537,94.19960664408406,0.0
2715.0,1621.1123517390902,94.0989284080416,0.0
2716.0,1590.8708238819136,94.03655527142882,0.0
2717.0,1587.247971928694,93.90743639580624,0.0
2718.0,1598.0589973730646,93.8118410262382,0.0
2719.0,1567.3401361816784,93.68864037264598,0.0
2720.0,1534.6726511350123,93.66717163497664,0.0
2721.0,1521.8927614597485,93.58203689182916,0.0
2722.0,1509.0711693840965,93.4117382601516,0.0
2723.0,1490.7799787214294,93.23893851162752,0.0
2724.0,1464.1606015706504,93.09476481378992,0.0
2725.0,1447.718265933653,92.96010043792378,0.0
2726.0,1442.4558035450325,92.8946400287481,0.0
2727.0,1432.8821048002717,92.8309761542109,0.0
2728.0,1437.2180214748134,92.80011785989252,0.0
2729.0,1451.479821652846,92.79044265622744,0.0
2730.0,1463.5665297223252,92.77458459326934,0.0
2731.0,1452.1114234420993,92.70069386534075,0.0
2732.0,1425.1852966137778,92.67654909646816,0.0
2733.0,1400.8946144410538,92.68894388788708,0.0
2734.0,1381.8475122799946,92.71695819084196,0.0
2735.0,1367.3372961818786,92.70283483471684,0.0
2736.0,1358.465946563732,92.64078846563238,0.0
2737.0,1361.1917275131268,92.5778711587477,0.0
2738.0,1387.4326887205946,92.56283290474086,0.0
2739.0,1418.2117221706976,92.606113860387,0.0
2740.0,1449.6241655442186,92.65315228563894,0.0
2741.0,1448.269695351123,92.69367557361876,0.0
2742.0,1464.521617166111,92.73732136196377,0.0
2743.0,1471.022181014861,92.72775147800591,0.0
2744.0,1487.9399403708885,92.75039345867296,0.0
2745.0,1486.3082455900671,92.7657491093244,0.0
2746.0,1477.14008581606,92.80516914707196,0.0
2747.0,1475.6744438923167,92.83316824028972,0.0
2748.0,1498.7070158612214,92.88244475076536,0.0
2749.0,1528.0637433024451,92.98319837535438,0.0
2750.0,1560.244109989682,93.03572125039656,0.0
2751.0,1560.701684575493,93.0917418695455,0.0
2752.0,1557.3212262354975,93.1796175725458,0.0
2753.0,1560.4338413520002,93.2734529790385,0.0
2754.0,1560.6691616111,93.35401399351778,0.0
2755.0,1559.6524250115133,93.41621238785793,0.0
2756.0,1552.149481028183,93.36794439111786,0.0
2757.0,1530.7327132604978,93.3117991151781,0.0
2758.0,1530.0928380094092,93.25337168416992,0.0
2759.0,1512.868658888067,93.1584761146429,0.0
2760.0,1489.4609586586903,93.07106984030496,0.0
2761.0,1484.7111777187288,92.96699100027696,0.0
2762.0,1479.6940263708573,92.87789433178956,0.0
2763.0,1456.1383811921814,92.72559330441568,0.0
2764.0,1442.5640773428008,92.5723553615014,0.0
2765.0,1415.7064152454184,92.42588429422835,0.0
2766.0,1393.892878974917,92.2604201211137,0.0
2767.0,1374.905928554078,92.13596926276136,0.0
2768.0,1350.615449295959,92.00377230875634,0.0
2769.0,1337.6697149587103,91.9212182388472,0.0
2770.0,1301.9492981174255,91.84912117555643,0.0
2771.0,1249.415921814928,91.81784620969624,0.0
2772.0,1205.236548550118,91.74568298523558,0.0
2773.0,1175.3890406313674,91.68587599909448,0.0
2774.0,1155.7860195511953,91.60171043196,0.0
2775.0,1126.5140843262293,91.57360480680308,0.0
2776.0,1115.8519585803242,91.52444311533355,0.0
2777.0,1110.3326739174831,91.5132662400952,0.0
2778.0,1116.6564354731522,91.48299106435516,0.0
2779.0,1131.3901237989214,91.49398444477872,0.0
2780.0,1146.4594014948336,91.53310695783335,0.0
2781.0,1191.5425122023769,91.55259051244347,0.0
2782.0,1208.9054351112895,91.56413474083558,0.0
2783.0,1212.246785625712,91.62347849856002,0.0
2784.0,1233.5322715087657,91.63818083544956,0.0
2785.0,1233.6925317294508,91.63592390706754,0.0
2786.0,1250.8427371135208,91.6105816476744,0.0
2787.0,1247.3283092685208,91.62939415558564,0.0
2788.0,1248.6342294642704,91.59898857341598,0.0
2789.0,1237.1040548888238,91.58426319066004,0.0
2790.0,1227.1908571154695,91.54989344499351,0.0
2791.0,1240.6084996130353,91.55550394287798,0.0
2792.0,1235.2185958961431,91.52282135648989,0.0
2793.0,1225.7085245697538,91.54183832400668,0.0
2794.0,1225.092651747458,91.53508907039586,0.0
2795.0,1231.497934298157,91.5444850312598,0.0
2796.0,1265.3239530972753,91.5576732651772,0.0
2797.0,1285.1544631675404,91.5490185124819,0.0
2798.0,1284.908112040736,91.53401462789223,0.0
2799.0,1290.3047928104445,91.53081337346802,0.0
2800.0,1325.7354565990522,91.48674289282812,0.0
2801.0,1337.6337005921716,91.43740952030376,0.0
2802.0,1348.15796137075,91.4056118610716,0.0
2803.0,1331.2406400883126,91.3797478066332,0.0
2804.0,1321.3996825253705,91.35757351081044,0.0
2805.0,1319.2501007617548,91.31318075683,0.0
2806.0,1316.8743961642497,91.33829014536008,0.0
2807.0,1335.6908866205188,91.47843707210308,0.0
2808.0,1341.125286676487,91.54763742494204,0.0
2809.0,1315.3617681879305,91.61853925906254,0.0
2810.0,1304.703414062221,91.74382336570596,0.0
2811.0,1286.14720549581,91.78335198498822,0.0
2812.0,1277.4070632843382,91.8188081780386,0.0
2813.0,1278.7754827415204,91.87606422992437,0.0
2814.0,1277.5623649562538,91.93505682622522,0.0
2815.0,1277.022478053108,92.0126876949434,0.0
2816.0,1290.5810334713256,92.0732091049994,0.0
2817.0,1302.3574481622504,92.1072380736358,0.0
2818.0,1320.178605618154,92.232230094731,0.0
2819.0,1347.4681320445668,92.34044079311992,0.0
2820.0,1369.9786615102362,92.37233805550234,0.0
2821.0,1419.5033435469163,92.37078204428312,0.0
2822.0,1434.1021374300046,92.29326908968456,0.0
2823.0,1447.6550247284188,92.24489157054252,0.0
2824.0,1449.2784272318618,92.22917602329662,0.0
2825.0,1424.027659426683,92.21432685915322,0.0
2826.0,1391.056345333763,92.24231098597411,0.0
2827.0,1351.7657698404066,92.24450778581536,0.0
2828.0,1354.0588465892888,92.21586354691482,0.0
2829.0,1355.1597288188846,92.15527931269766,0.0
2830.0,1361.9551500869895,92.17827102131204,0.0
2831.0,1381.4828470647158,92.141615590755,0.0
2832.0,1387.5921894901617,92.13368192411292,0.0
2833.0,1403.4746313227013,92.05840181548618,0.0
2834.0,1413.1294464315145,91.968200135376,0.0
2835.0,1425.1294400568504,91.90947526597458,0.0
2836.0,1433.5618488878274,91.84286256282824,0.0
2837.0,1439.4749258030383,91.82757605366916,0.0
2838.0,1435.9119384003045,91.83630686772106,0.0
2839.0,1415.5235509339998,91.82474159940136,0.0
2840.0,1403.3198251240506,91.78819730133478,0.0
2841.0,1389.7098886640774,91.75786183792104,0.0
2842.0,1396.4195675689846,91.70307741802915,0.0
2843.0,1382.3023993162783,91.70125427815768,0.0
2844.0,1354.4319335779178,91.7967734066632,0.0
2845.0,1344.658345489467,91.92719684867072,0.0
2846.0,1326.3149310951803,92.06102678412684,0.0
2847.0,1288.7962019852964,92.19738036858878,0.0
2848.0,1258.8262704913536,92.23989955145755,0.0
2849.0,1251.069620125439,92.233289068142,0.0
2850.0,1226.697843559726,92.21997967246874,0.0
2851.0,1228.0298235563712,92.21947551028931,0.0
2852.0,1239.7693469357364,92.18506131344492,0.0
2853.0,1238.6688342783991,92.13168010736229,0.0
2854.0,1246.1625897015042,92.1244488763314,0.0
2855.0,1246.7458571812492,92.15132036759888,0.0
2856.0,1225.5827592567928,92.16846237641676,0.0
2857.0,1233.931638610327,92.17942076683548,0.0
2858.0,1247.4865011077138,92.2224414053404,0.0
2859.0,1244.2368145366954,92.2854379722433,0.0
2860.0,1246.159785379919,92.37232377004088,0.0
2861.0,1243.7187369111316,92.4292501556548,0.0
2862.0,1244.1072079454066,92.42539965718416,0.0
2863.0,1262.8563367089637,92.34551513619756,0.0
2864.0,1284.5146821138492,92.20339563773732,0.0
2865.0,1313.8757985629506,92.08409534001277,0.0
2866.0,1306.5091857833531,91.98821209051256,0.0
2867.0,1307.3348567746143,91.91912835778383,0.0
2868.0,1282.2783735567066,91.9123527135148,0.0
2869.0,1263.9481494053675,91.93199302472344,0.0
2870.0,1257.3027592817436,91.99687062583358,0.0
2871.0,1239.264192667068,92.0345471176402,0.0
2872.0,1219.759781166887,92.05026031582018,0.0
2873.0,1191.7688248713398,92.0713872097418,0.0
2874.0,1166.8325561673644,92.01933920054184,0.0
2875.0,1163.7385558961914,91.91361075699612,0.0
2876.0,1163.1231138193489,91.80711687528294,0.0
2877.0,1161.1010895055408,91.62659176216036,0.0
2878.0,1159.254920402576,91.42408539339122,0.0
2879.0,1152.4307043541228,91.25974604740192,0.0
2880.0,1167.2682866100922,91.14490426783708,0.0
2881.0,1146.494248920082,91.08050471328616,0.0
2882.0,1142.0664955246405,91.03426074570103,0.0
2883.0,1162.5948603759318,91.01393404247408,0.0
2884.0,1191.4092793946554,91.01039658058836,0.0
2885.0,1188.2408836551167,90.92154997172123,0.0
2886.0,1187.6312799254708,90.82084531452608,0.0
2887.0,1184.5757816539913,90.69675724991784,0.0
2888.0,1161.1231841348845,90.61101040496445,0.0
2889.0,1133.4965629924943,90.59450903633214,0.0
2890.0,1124.6706527198278,90.5935413667863,0.0
2891.0,1141.3100074679749,90.59210540566303,0.0
2892.0,1160.9603566062651,90.5432566639677,0.0
2893.0,1166.7365788592742,90.50511911263186,0.0
2894.0,1174.0240225490825,90.46986904215905,0.0
2895.0,1171.627272082827,90.52610492356924,0.0
2896.0,1176.1462568248098,90.59368977873358,0.0
2897.0,1176.5646644781643,90.6461724100508,0.0
2898.0,1183.4965619863506,90.68073856835962,0.0
2899.0,1181.5354779663935,90.67710829991071,0.0
2900.0,1178.3598847250623,90.67922749998152,0.0
2901.0,1175.678847559354,90.61565929493264,0.0
2902.0,1153.910531501284,90.57672642596748,0.0
2903.0,1129.4823325896905,90.49652820226206,0.0
2904.0,1110.7417180464963,90.36219668191994,0.0
2905.0,1098.851163023272,90.26635873682328,0.0
2906.0,1117.8414149050864,90.21121336599892,0.0
2907.0,1120.7135806110894,90.10867805923286,0.0
2908.0,1119.5930555995053,90.0,0.0
2909.0,1114.1547792874742,90.0,0.0
2910.0,1116.0576753149655,90.0,0.0
2911.0,1142.2809979007573,90.0,0.0
2912.0,1176.113576260077,90.0,0.0
2913.0,1196.3107833003498,90.0,0.0
2914.0,1204.6345584603664,90.0,0.0
2915.0,1208.204125587977,90.0,0.0
2916.0,1200.9733994676535,90.0,0.0
2917.0,1207.266078608707,90.0,0.0
2918.0,1227.738052952668,90.0,0.0
2919.0,1275.914129556934,90.0,0.0
2920.0,1308.4642020620904,90.0,0.0
2921.0,1350.7570378313328,90.0,0.0
2922.0,1379.5802948115745,90.0,0.0
2923.0,1431.3956702493083,90.0,0.0
2924.0,1436.2007499575525,90.0,0.0
2925.0,1423.3128052303482,90.0,0.0
2926.0,1392.359170167403,90.0,0.0
2927.0,1388.9359705596362,90.0,0.0
2928.0,1425.0897462677406,90.0,0.0
2929.0,1468.195334516712,90.0,0.0
2930.0,1483.00066638152,90.0,0.0
2931.0,1517.3881156766984,90.02500742957018,0.0
2932.0,1551.2019634410008,90.07922604339404,0.0
2933.0,1554.1666916701074,90.18248189820892,0.0
2934.0,1573.5706483781237,90.22953923483465,0.0
2935.0,1575.070881528796,90.23982232763672,0.0
2936.0,1572.8772154596186,90.30894654928056,0.0
2937.0,1586.6274426961047,90.33264059730988,0.0
2938.0,1586.980537766551,90.38478296267706,0.0
2939.0,1620.143688747251,90.48869518699104,0.0
2940.0,1656.071028559125,90.60221221050496,0.0
2941.0,1651.82727933135,90.78637562996826,0.0
2942.0,1646.9096613781796,90.88533046261423,0.0
2943.0,1633.525551385,90.86992709428412,0.0
2944.0,1654.6996948267265,90.85930982574514,0.0
2945.0,1673.5294955833242,90.86479841126742,0.0
2946.0,1687.6250342832402,90.8599171878131,0.0
2947.0,1687.5476478479436,90.89029747903444,0.0
2948.0,1673.95774284104,90.9149494713599,0.0
2949.0,1672.2657480753646,90.982067324471,0.0
2950.0,1680.8081998887928,91.02516646814752,0.0
2951.0,1682.1823921420812,91.0797403900305,0.0
2952.0,1686.8260936674792,91.1581317359683,0.0
2953.0,1673.818464041514,91.2229154831477,0.0
2954.0,1673.3798041378848,91.33093486836307,0.0
2955.0,1664.246766422349,91.397418730609,0.0
2956.0,1665.1917979542952,91.4936866180572,0.0
2957.0,1648.0578111769676,91.68018867189716,0.0
2958.0,1634.39829303457,91.90046549942365,0.0
2959.0,1622.4604257754936,92.15556757033016,0.0
2960.0,1656.1416904417702,92.453247109685,0.0
2961.0,1677.0709848963852,92.68270839623396,0.0
2962.0,1691.9699410220808,92.89140946905322,0.0
2963.0,1694.710071492202,93.08770585344968,0.0
2964.0,1719.881454163013,93.27425427146964,0.0
2965.0,1760.2164422585256,93.39482857747024,0.0
2966.0,1794.532391099355,93.553139877126,0.0
2967.0,1813.0438077687825,93.65458093128468,0.0
2968.0,1796.3663257894173,93.73120670198092,0.0
2969.0,1788.8088301061462,93.83026683890586,0.0
2970.0,1754.1154910302544,93.92750338770968,0.0
2971.0,1715.6749666096523,94.04072231497766,0.0
2972.0,1702.3525212654877,94.13075021480144,0.0
2973.0,1708.2343408552515,94.1654360399572,0.0
2974.0,1728.0289191931474,94.11965823560504,0.0
2975.0,1749.484185978907,94.02541626183626,0.0
2976.0,1782.2645774682242,93.99708080671064,0.0
2977.0,1792.806418917596,93.92007297963065,0.0
2978.0,1784.6091140437698,93.7841483161017,0.0
2979.0,1794.8586804169345,93.6090641809561,0.0
2980.0,1797.3725474864225,93.45726577933203,0.0
2981.0,1809.3363674214315,93.33642996937876,0.0
2982.0,1816.049162595268,93.14674566685402,0.0
2983.0,1851.1443456463967,92.938095632503,0.0
2984.0,1897.9009542326407,92.679725975489,0.0
2985.0,1933.71287483455,92.44964462202566,0.0
2986.0,1954.9721117181232,92.1798848024141,0.0
2987.0,1951.786124082165,91.98256755535016,0.0
2988.0,1976.0392567371944,91.77342514103916,0.0
2989.0,2000.398206261056,91.57955095563804,0.0
2990.0,1999.428283564108,91.43228389351944,0.0
2991.0,1990.909854187384,91.3612545228904,0.0
2992.0,2018.8079853587603,91.31378068889816,0.0
2993.0,2033.5306132974265,91.37630396399372,0.0
2994.0,2030.95092267359,91.44934815337754,0.0
2995.0,2036.7743433951289,91.58036780232568,0.0
2996.0,2058.288313493252,91.70578037407104,0.0
2997.0,2093.5363795937974,91.85228228142508,0.0
2998.0,2108.1344365114105,91.98283596661796,0.0
2999.0,2124.2042511044506,92.151923966638,0.0
3000.0,2134.4102719803136,92.35968937477588,0.0
3001.0,2122.713958847236,92.57065743486903,0.0
3002.0,2110.54902849794,92.83126198830824,0.0
3003.0,2115.2526698789648,93.06227412724448,0.0
3004.0,2134.24678672812,93.26288393902324,0.0
3005.0,2135.25693717209,93.51355780563824,0.0
3006.0,2133.355573338105,93.7042446634982,0.0
3007.0,2096.101530428346,93.837379291334,0.0
3008.0,2072.55937157265,93.97185261076234,0.0
3009.0,2059.895313442058,94.05563897689552,0.0
3010.0,2061.0368764840337,94.1213549407484,0.0
3011.0,2042.7351050640707,94.11564466885078,0.0
3012.0,2040.7662275318703,94.05303048010173,0.0
3013.0,2065.6703496488944,94.05569222746368,0.0
3014.0,2069.990144326296,94.01588452340744,0.0
3015.0,2081.3633076816973,93.99835484181224,0.0
3016.0,2057.094603699956,93.98386928173586,0.0
3017.0,2015.3086458977705,94.00908147513717,0.0
3018.0,1981.8264751957,94.00825584917082,0.0
3019.0,1963.8993282613176,93.96325473130608,0.0
3020.0,1944.5137994585696,93.93552066102605,0.0
3021.0,1941.652751530862,93.85958802726417,0.0
3022.0,1944.238771557743,93.83090616515398,0.0
3023.0,1943.6889248685493,93.83005033390288,0.0
3024.0,1974.067166874751,93.8621439848921,0.0
3025.0,2016.8483144284216,93.89569755056272,0.0
3026.0,2060.908996726848,93.85286630172344,0.0
3027.0,2086.731763236546,93.77035616503454,0.0
3028.0,2108.538831749527,93.70649349387443,0.0
3029.0,2111.244424760501,93.66232681495174,0.0
3030.0,2113.897822517658,93.60920141909526,0.0
3031.0,2122.817207819543,93.61762149410204,0.0
3032.0,2123.3374051165306,93.66259683533691,0.0
3033.0,2151.3784728698915,93.72362314431666,0.0
3034.0,2172.313676416384,93.83093655605715,0.0
3035.0,2171.3448856333503,93.82576261923788,0.0
3036.0,2175.937539422453,93.840274494655,0.0
3037.0,2179.702796964548,93.83678979752617,0.0
3038.0,2185.7103990389105,93.7991542083121,0.0
3039.0,2180.808968360253,93.78429397457816,0.0
3040.0,2173.320200836509,93.65066442815436,0.0
3041.0,2163.3449440667646,93.5471306927476,0.0
3042.0,2165.712252572941,93.41618364589796,0.0
3043.0,2156.2385527873867,93.21668090702104,0.0
3044.0,2150.1133347274845,93.06528850952684,0.0
3045.0,2160.931008107871,92.97569698323204,0.0
3046.0,2150.4024121883804,92.87954913102382,0.0
3047.0,2156.489371742625,92.81855415665,0.0
3048.0,2165.4182419572635,92.74984195430648,0.0
3049.0,2171.7958437687444,92.66601559097076,0.0
3050.0,2175.929557069525,92.59392974671236,0.0
3051.0,2207.0291072144064,92.6033299235082,0.0
3052.0,2227.898061668145,92.61931891554156,0.0
3053.0,2245.5851507817683,92.68068061980746,0.0
3054.0,2253.587006477481,92.70423889109878,0.0
3055.0,2287.743220084511,92.70897127238604,0.0
3056.0,2330.729618227273,92.77372387346672,0.0
3057.0,2384.526684696089,92.84025370475548,0.0
3058.0,2410.935652582572,92.95495960433745,0.0
3059.0,2433.379214114777,93.07393167253971,0.0
3060.0,2444.550962426001,93.17085924388287,0.0
3061.0,2469.8635503865376,93.24501572271204,0.0
3062.0,2476.869265061995,93.32132097416932,0.0
3063.0,2477.249802713478,93.40020124293696,0.0
3064.0,2487.5076972829315,93.45727055833476,0.0
3065.0,2500.337942541799,93.58034370033458,0.0
3066.0,2487.5330628800784,93.70710279848768,0.0
3067.0,2481.440526515539,93.85054138369138,0.0
3068.0,2465.896496811875,93.98834354639656,0.0
3069.0,2460.56124232666,94.14051306993125,0.0
3070.0,2446.1587423785204,94.29707775074527,0.0
3071.0,2456.6239539181174,94.39956463812172,0.0
3072.0,2445.6039233282136,94.47342069896057,0.0
3073.0,2456.598709951765,94.60579324322322,0.0
3074.0,2470.570089082901,94.75669294719772,0.0
3075.0,2454.146902793026,94.90766925920218,0.0
3076.0,2455.3203088836813,94.99174242738025,0.0
3077.0,2463.388445872833,95.1137371520018,0.0
3078.0,2493.605622714562,95.2096629777344,0.0
3079.0,2521.7071385608056,95.27087662087555,0.0
3080.0,2549.321974892251,95.30295419184648,0.0
3081.0,2573.97410182014,95.33877516076124,0.0
3082.0,2586.636627351432,95.3194780919558,0.0
3083.0,2606.777127318659,95.3602167305076,0.0
3084.0,2610.075476648824,95.40078709815516,0.0
3085.0,2604.530392147735,95.39168673946124,0.0
3086.0,2583.256625237397,95.3659087893616,0.0
3087.0,2570.5858543132904,95.33127082823026,0.0
3088.0,2563.908882278361,95.29413431948645,0.0
3089.0,2560.7914103922544,95.3078118832504,0.0
3090.0,2540.7164322912126,95.3317974638865,0.0
3091.0,2543.3472042906324,95.29493085092624,0.0
3092.0,2562.3071739846773,95.3446285982318,0.0
3093.0,2565.607322212962,95.39923383973948,0.0
3094.0,2562.1630030852416,95.40441246813393,0.0
3095.0,2536.894445192794,95.396175284095,0.0
3096.0,2520.641895096959,95.3535094171062,0.0
3097.0,2504.1500175272627,95.26634506218188,0.0
3098.0,2502.944460453932,95.25472599276482,0.0
3099.0,2513.3679504279635,95.28479110252152,0.0
3100.0,2520.8156650112783,95.23736584955437,0.0
3101.0,2522.1107019159863,95.25744787008132,0.0
3102.0,2546.427455054476,95.3168991937771,0.0
3103.0,2578.328413349437,95.43173966849304,0.0
3104.0,2584.838027424636,95.50824387315238,0.0
3105.0,2596.0851181444987,95.55718054182864,0.0
3106.0,2624.8743621446224,95.54857749164044,0.0
3107.0,2677.060173796229,95.55606473056932,0.0
3108.0,2697.7371028760267,95.53229786491376,0.0
3109.0,2705.5363307574635,95.49805034220977,0.0
3110.0,2709.719569693299,95.44133260010148,0.0
3111.0,2716.958869211783,95.43050261345805,0.0
3112.0,2714.670749240536,95.35665001753851,0.0
3113.0,2735.4505051796023,95.2882934692098,0.0
3114.0,2751.578701258713,95.13665671430738,0.0
3115.0,2770.682576974837,94.96792870249844,0.0
3116.0,2756.9913134455555,94.76622623006904,0.0
3117.0,2749.424190941504,94.61071176279296,0.0
3118.0,2741.9160420803964,94.4654376962454,0.0
3119.0,2742.579091970375,94.30689742483874,0.0
3120.0,2742.515370137425,94.10802537701078,0.0
3121.0,2724.6048839258365,93.92708995339255,0.0
3122.0,2728.893389830583,93.7130328789321,0.0
3123.0,2695.7334710199,93.51015755485469,0.0
3124.0,2667.623670864345,93.37671017468394,0.0
3125.0,2623.1632333226853,93.26227582408288,0.0
3126.0,2601.173350830068,93.21576691435688,0.0
3127.0,2576.9452926783724,93.19688442761814,0.0
3128.0,2558.7022476574543,93.2191689695415,0.0
3129.0,2544.1125455859524,93.22771680221426,0.0
3130.0,2552.7247327260407,93.2723618871298,0.0
3131.0,2538.9401270061385,93.28189689460736,0.0
3132.0,2528.5852959654094,93.26176322870236,0.0
3133.0,2494.0454907448857,93.18204595091088,0.0
3134.0,2486.546049864909,93.09576291436709,0.0
3135.0,2479.7316380190764,93.03888366983212,0.0
3136.0,2484.2196339987245,93.00045781205594,0.0
3137.0,2461.929454638009,92.972889554012,0.0
3138.0,2468.758256743765,92.97625018779404,0.0
3139.0,2456.995231858012,93.05780291078766,0.0
3140.0,2454.941101507479,93.07129350291228,0.0
3141.0,2475.30182838776,93.06714804040124,0.0
3142.0,2498.899259877342,93.01651948607638,0.0
3143.0,2542.479716253117,92.92233038518022,0.0
3144.0,2554.2918008670954,92.85059211931144,0.0
3145.0,2543.48545607916,92.815549144065,0.0
3146.0,2532.1722317165168,92.72631733315036,0.0
3147.0,2526.738280488969,92.62186968754322,0.0
3148.0,2522.1181293448467,92.47161587758578,0.0
3149.0,2510.7889804859706,92.37210918515513,0.0
3150.0,2469.495586960953,92.2708232803073,0.0
3151.0,2424.248874648502,92.16727284591836,0.0
3152.0,2395.867306019793,92.0246128436512,0.0
3153.0,2357.9127110935624,91.91831906514165,0.0
3154.0,2351.124286792231,91.86756445604826,0.0
3155.0,2356.9413934282866,91.81569695267189,0.0
3156.0,2402.57784173592,91.7511741345935,0.0
3157.0,2421.457734395756,91.677472264258,0.0
3158.0,2432.764122387133,91.61404594768372,0.0
3159.0,2418.72973689682,91.61498877521996,0.0
3160.0,2421.0229459576,91.5821753203292,0.0
3161.0,2427.854703749071,91.62195008463304,0.0
3162.0,2456.590022163401,91.6219951069543,0.0
3163.0,2460.75576849402,91.56765140879608,0.0
3164.0,2441.2060482038983,91.51846450999987,0.0
3165.0,2426.8281750571027,91.49335221180642,0.0
3166.0,2459.119807818274,91.4473195482737,0.0
3167.0,2483.861917876397,91.43135205343803,0.0
3168.0,2478.8546817987176,91.40629081543312,0.0
3169.0,2455.690236929257,91.4556701400582,0.0
3170.0,2444.7802722562137,91.4451947659228,0.0
3171.0,2436.439446858922,91.39406442187278,0.0
3172.0,2435.593161331044,91.38708336868744,0.0
3173.0,2430.5488763953267,91.32795954276118,0.0
3174.0,2427.217490116907,91.233331833199,0.0
3175.0,2427.831520189764,91.07857228689733,0.0
3176.0,2416.434254677953,90.95793204194374,0.0
3177.0,2395.094920954887,90.84759449829724,0.0
3178.0,2410.1127653584067,90.75938204191552,0.0
3179.0,2422.886641603094,90.67819509478656,0.0
3180.0,2431.50419053458,90.55564656086536,0.0
3181.0,2424.240182175056,90.39624588252472,0.0
3182.0,2422.009102256606,90.28778503628207,0.0
3183.0,2423.5460374175263,90.13067940698424,0.0
3184.0,2445.042078514315,90.02128280518531,0.0
3185.0,2487.002323158996,90.0,0.0
3186.0,2534.969338467793,90.0,0.0
3187.0,2550.094107119905,90.0,0.0
3188.0,2555.0416326750064,90.0144517099007,0.0
3189.0,2540.8087346967864,90.01374496994015,0.0
3190.0,2534.868149423336,90.05986045274523,0.0
3191.0,2501.1319185730663,90.081127756083,0.0
3192.0,2480.4189471362724,90.14484824684176,0.0
