Time,Engine rpm,Coolant temp,Engine Condition
1060.0,1026.0716774697175,91.7029458863028,0.0
1061.0,1026.3336077241374,91.76502607817956,0.0
1062.0,1023.4954334873296,91.84406526810884,0.0
1063.0,996.465045220982,91.98610991387248,0.0
1064.0,987.2999207997656,92.08977309142205,0.0
1065.0,976.7168607532292,92.22484839968526,0.0
1066.0,959.9968131482976,92.32372818382868,0.0
1067.0,931.044980919984,92.40626082542283,0.0
1068.0,925.522783477062,92.4864098370592,0.0
1069.0,893.4760181164862,92.55820800742303,0.0
1070.0,886.492208615789,92.69032562634564,0.0
1071.0,903.2084771670372,92.78791103535514,0.0
1072.0,914.9930575488672,92.93749786282768,0.0
1073.0,917.9284491904466,92.99748764148268,0.0
1074.0,925.6958198815666,93.0900021223631,0.0
1075.0,936.5716705375298,93.19215314731616,0.0
1076.0,933.2116693414744,93.23630361822416,0.0
1077.0,907.846996653976,93.22530806397651,0.0
1078.0,878.8103121250848,93.16857124358944,0.0
1079.0,847.3938240240316,93.06217007062575,0.0
1080.0,839.187455303717,93.05961770743158,0.0
1081.0,819.2925842086543,93.06266024284656,0.0
1082.0,821.2567777976516,93.04523069339388,0.0
1083.0,825.4377837366178,93.02587706104374,0.0
1084.0,825.4189340912561,93.01731950598456,0.0
1085.0,815.7857702574414,92.9884894016959,0.0
1086.0,810.5209678079468,92.90802575745894,0.0
1087.0,801.0361596992145,92.8405921924461,0.0
1088.0,800.0,92.78977786929649,0.0
1089.0,802.6687842585699,92.80047163446612,0.0
1090.0,804.8091209127343,92.806567859808,0.0
1091.0,800.0,92.8943618376677,0.0
1092.0,800.0,92.94608803360713,0.0
1093.0,800.0,92.94829526119103,0.0
1094.0,808.5589912141735,92.98171334483814,0.0
1095.0,813.2313492830936,92.95563077841794,0.0
1096.0,813.7987746931727,92.97133974907167,0.0
1097.0,818.5613140750415,92.91252855570796,0.0
1098.0,819.4558604211385,92.80054578145284,0.0
1099.0,822.821899869002,92.70448070481162,0.0
1100.0,828.7901034052686,92.59081290770791,0.0
1101.0,818.7597244863755,92.49992591477331,0.0
1102.0,807.249808284185,92.51917998708949,0.0
1103.0,800.0,92.506152113236,0.0
1104.0,800.0,92.52602994257364,0.0
1105.0,804.9080760638299,92.46452432190996,0.0
1106.0,802.9044721353624,92.41821342054374,0.0
1107.0,800.0,92.45178657230012,0.0
1108.0,804.4740254477996,92.47123360978613,0.0
1109.0,806.6913489854034,92.49785105719587,0.0
1110.0,826.163023209573,92.46635951402044,0.0
1111.0,841.8041861483161,92.4292246456036,0.0
1112.0,843.3273792050697,92.42108615190467,0.0
1113.0,862.5637449766823,92.486035232312,0.0
1114.0,865.6130672148084,92.50834459404736,0.0
1115.0,848.904581460096,92.52392446423558,0.0
1116.0,850.826676861661,92.56998741642504,0.0
1117.0,844.8565574162699,92.66784361838572,0.0
1118.0,848.4232244748633,92.77452476359392,0.0
1119.0,863.3125727068604,92.8575681869113,0.0
1120.0,867.4727140203222,92.95589471089012,0.0
1121.0,852.5142162138549,93.0133580911006,0.0
1122.0,811.2068979506807,93.06577625788046,0.0
1123.0,801.850334729054,93.09263779316124,0.0
1124.0,807.7043745399673,93.13865597852882,0.0
1125.0,814.1568469154698,93.16846434762338,0.0
1126.0,800.0,93.12935353152706,0.0
1127.0,800.0,93.102353026189,0.0
1128.0,800.0,93.06264080832317,0.0
1129.0,800.0,93.0235268905558,0.0
1130.0,800.0,92.92625928037636,0.0
1131.0,800.0,92.90943622412168,0.0
1132.0,800.0,92.89629569333738,0.0
1133.0,804.5202464350019,92.8812563461304,0.0
1134.0,811.5892772879951,92.87000568244171,0.0
1135.0,842.9098246785948,92.8611554023032,0.0
1136.0,841.5796744037012,92.84765811580353,0.0
1137.0,838.5596359741156,92.83225162452648,0.0
1138.0,825.9936520313529,92.89519060802802,0.0
1139.0,800.0,93.02165624806636,0.0
1140.0,800.0,93.16813211082165,0.0
1141.0,800.0,93.2243683137255,0.0
1142.0,800.0,93.36275702224506,0.0
1143.0,800.0,93.46825741201076,0.0
1144.0,800.0,93.58985689314336,0.0
1145.0,800.0,93.71261599588524,0.0
1146.0,800.0,93.82593021858644,0.0
1147.0,808.1956767665635,93.92463321584049,0.0
1148.0,800.0,93.97490583920036,0.0
1149.0,823.0230077595311,93.98625127542452,0.0
1150.0,847.4334153785318,94.02840162157705,0.0
1151.0,871.9282098426376,94.1123454868208,0.0
1152.0,877.4286269295548,94.16167581375124,0.0
1153.0,884.0498400097457,94.1826300753932,0.0
1154.0,878.2107916015136,94.27478398626918,0.0
1155.0,897.3407906404941,94.30250940452012,0.0
1156.0,923.2333531651155,94.3052743379072,0.0
1157.0,933.4958537484272,94.31159731566224,0.0
1158.0,955.01557491958,94.36445971290834,0.0
1159.0,970.86313807362,94.37186626124274,0.0
1160.0,983.5062631995896,94.41262982133534,0.0
1161.0,1011.8577481507624,94.4638405188396,0.0
1162.0,1027.0046760042871,94.50905525281938,0.0
1163.0,1040.8147086247648,94.51285867742332,0.0
1164.0,1023.3553405564296,94.52251847104664,0.0
1165.0,1005.9968985349344,94.4920398121038,0.0
1166.0,1008.3171393737113,94.43899992704222,0.0
1167.0,1002.7112207946876,94.42776637381655,0.0
1168.0,993.7633513236838,94.45189961083518,0.0
1169.0,972.8994797782108,94.44756212058331,0.0
1170.0,959.8922591735096,94.43668036619256,0.0
1171.0,972.405592981896,94.34161509663832,0.0
1172.0,952.8613625023536,94.3178339270972,0.0
1173.0,910.5895422409428,94.2690324225404,0.0
1174.0,883.509306773378,94.25848544172678,0.0
1175.0,866.3389246318027,94.20421131075676,0.0
1176.0,850.6035629203122,94.13180103196233,0.0
1177.0,835.1956209913069,94.08590053402996,0.0
1178.0,800.0,94.04051837285284,0.0
1179.0,800.0,94.00646215308257,0.0
1180.0,800.0,93.93391520517048,0.0
1181.0,800.0,93.90189614398096,0.0
1182.0,815.8271371612839,93.74700192906867,0.0
1183.0,816.1521828208242,93.60183799411058,0.0
1184.0,804.5845822762614,93.50633425550798,0.0
1185.0,806.0352154965717,93.40031913724856,0.0
1186.0,852.3587090904198,93.252272177872,0.0
1187.0,861.2933189529625,93.10277352122344,0.0
1188.0,899.2193355246375,92.91469166416007,0.0
1189.0,932.2298746793376,92.7305148170583,0.0
1190.0,972.978090309832,92.6210625208968,0.0
1191.0,1007.5786535630644,92.57018113410108,0.0
1192.0,1034.6439278343316,92.57190128110456,0.0
1193.0,1091.221996080239,92.5704566905613,0.0
1194.0,1113.620081079348,92.4485738740421,0.0
1195.0,1101.0828803792087,92.31838288484396,0.0
1196.0,1111.9681673180478,92.24390769038878,0.0
1197.0,1096.086665699556,92.18559092131066,0.0
1198.0,1071.349153042054,92.16248932840884,0.0
1199.0,1053.939383342036,92.1412524938744,0.0
1200.0,1051.102265582599,92.13339493643544,0.0
1201.0,1041.9562424115104,92.12502457096748,0.0
1202.0,1055.793031160871,92.06032500489714,0.0
1203.0,1060.680732498739,91.98149049901778,0.0
1204.0,1082.7021519762693,91.88824152670568,0.0
1205.0,1080.265358789988,91.7889824343174,0.0
1206.0,1060.684832053301,91.75682109852964,0.0
1207.0,1039.5516618734268,91.75519702182014,0.0
1208.0,1035.3940813927152,91.7464739301802,0.0
1209.0,1043.4385789726025,91.77765209445953,0.0
1210.0,1059.7361470941355,91.84853419848145,0.0
1211.0,1063.350816288107,91.95006606728796,0.0
1212.0,1076.4007283570215,92.04297678549824,0.0
1213.0,1071.6189671086631,92.10461024870226,0.0
1214.0,1060.8178698458223,92.12775272940266,0.0
1215.0,1048.3359267504925,92.1828008265644,0.0
1216.0,1043.0757287455604,92.18381630174764,0.0
1217.0,1050.0103902526323,92.227273533232,0.0
1218.0,1045.812361096985,92.29249419487547,0.0
1219.0,1056.6162501968367,92.3238735270724,0.0
1220.0,1068.4303636037928,92.3553482418816,0.0
1221.0,1067.6660739196998,92.44664867692389,0.0
1222.0,1078.3188543510005,92.56536242858311,0.0
1223.0,1092.02038047263,92.59497225910788,0.0
1224.0,1094.1512230923458,92.58001592729524,0.0
1225.0,1116.990190797061,92.56308536235416,0.0
1226.0,1157.722260446953,92.63494526426054,0.0
1227.0,1156.6808684066027,92.70790495938192,0.0
1228.0,1165.67054484646,92.8011736600452,0.0
1229.0,1181.2076993727962,92.95377053670104,0.0
1230.0,1194.5058183948029,93.08604781141496,0.0
1231.0,1231.072640209357,93.19937553897444,0.0
1232.0,1253.5766298259132,93.22859897659484,0.0
1233.0,1282.5744333817477,93.22379560955147,0.0
1234.0,1305.0255655524863,93.22698472744185,0.0
1235.0,1306.1090106121983,93.28419768593152,0.0
1236.0,1290.924535005272,93.38145468735546,0.0
1237.0,1280.9573883239732,93.4603614686876,0.0
1238.0,1302.5055005144764,93.55750267848008,0.0
1239.0,1323.747897743804,93.66751962745606,0.0
1240.0,1331.036064415442,93.77410247144536,0.0
1241.0,1331.9914412844084,93.7758270965197,0.0
1242.0,1317.5645621854546,93.76459233549404,0.0
1243.0,1306.5942299671713,93.69528107094872,0.0
1244.0,1330.792836056112,93.61509519952178,0.0
1245.0,1352.3049882856333,93.47606666533927,0.0
1246.0,1356.6504418095506,93.37447870382351,0.0
1247.0,1340.0873153433265,93.30794009843564,0.0
1248.0,1321.9101856977672,93.23485715789,0.0
1249.0,1300.6025715580838,93.14486394542516,0.0
1250.0,1275.51347231239,93.07740226173932,0.0
1251.0,1264.0925019360575,93.05924517087308,0.0
1252.0,1245.487394274248,93.0480937128155,0.0
1253.0,1235.6006089181049,93.07820665457211,0.0
1254.0,1254.4369786464322,93.10941152002914,0.0
1255.0,1247.5204925504224,93.15035800626558,0.0
1256.0,1237.097696438777,93.2312193311348,0.0
1257.0,1206.5658886724489,93.25770888960449,0.0
1258.0,1174.5218244033467,93.21857109807532,0.0
1259.0,1146.6399631280676,93.18362208133787,0.0
1260.0,1124.012440208772,93.20670283485062,0.0
1261.0,1139.05669415256,93.20586825971304,0.0
1262.0,1141.1028923613096,93.24158979460084,0.0
1263.0,1156.5488691895848,93.26430484325326,0.0
1264.0,1173.428594759483,93.3182315196762,0.0
1265.0,1176.0606754740354,93.37682676984495,0.0
1266.0,1187.2505317454402,93.44322976912385,0.0
1267.0,1161.7247596304155,93.52092205108433,0.0
1268.0,1127.2674910953804,93.51514725253077,0.0
1269.0,1103.4216302779953,93.56571220268812,0.0
1270.0,1091.5479330211308,93.65583495599408,0.0
1271.0,1108.2615997486091,93.74414318977172,0.0
1272.0,1136.8780448231414,93.8269941432615,0.0
1273.0,1130.9838999045176,93.91927849843565,0.0
1274.0,1119.5322818941038,94.02148133565588,0.0
1275.0,1099.423574498406,94.13586315413708,0.0
1276.0,1089.7329358857105,94.23294831788324,0.0
1277.0,1087.8067328166337,94.25610768899811,0.0
1278.0,1090.6005588957714,94.24067159613222,0.0
1279.0,1090.2544777285036,94.25253936693036,0.0
1280.0,1087.1069957297846,94.20866996783826,0.0
1281.0,1089.8618488379486,94.15077850529228,0.0
1282.0,1096.3842260436772,94.09278637909034,0.0
1283.0,1120.2773084434837,94.02313424306652,0.0
1284.0,1140.5824342163332,93.96784474851614,0.0
1285.0,1154.2536640284388,93.87649513975371,0.0
1286.0,1170.663106666685,93.79233950825578,0.0
1287.0,1174.151608912213,93.68590450053236,0.0
1288.0,1202.2783081121058,93.62140747912812,0.0
1289.0,1220.0828794993522,93.54338533122667,0.0
1290.0,1256.1417700201157,93.5187857339467,0.0
1291.0,1260.4032321129112,93.50540088311766,0.0
1292.0,1261.8848898607828,93.49809450104502,0.0
1293.0,1290.686727083296,93.5035805696002,0.0
1294.0,1351.3961075204718,93.51993907482094,0.0
1295.0,1387.516201852237,93.54097978362805,0.0
1296.0,1399.864323432207,93.51310571663684,0.0
1297.0,1434.4817448525068,93.45987638086628,0.0
1298.0,1468.9985306175909,93.43124732474018,0.0
1299.0,1475.5093394607522,93.4418336741651,0.0
1300.0,1473.9053469907883,93.42587258011274,0.0
1301.0,1460.7670378619234,93.3867109254499,0.0
1302.0,1435.8652416101136,93.33874045151008,0.0
1303.0,1433.150052892077,93.2906236842886,0.0
1304.0,1434.7226504264593,93.25289465430416,0.0
1305.0,1440.2528592250085,93.23165106002163,0.0
1306.0,1441.786507875465,93.18672655336348,0.0
1307.0,1477.4828764952408,93.17147613490027,0.0
1308.0,1508.088136847547,93.13171009915575,0.0
1309.0,1517.2876275159422,93.07313849104249,0.0
1310.0,1505.560705313531,93.01542596233011,0.0
1311.0,1493.9540129869697,92.91801620884765,0.0
1312.0,1504.9751849553743,92.77874531490802,0.0
1313.0,1501.501646762517,92.6464561744686,0.0
1314.0,1484.0852082317683,92.5267077232142,0.0
1315.0,1486.9529131029187,92.38917911656544,0.0
1316.0,1485.5701733127362,92.325278589148,0.0
1317.0,1465.8655627690252,92.23185697395316,0.0
1318.0,1484.7022641272931,92.183277401156,0.0
1319.0,1505.3657690694647,92.15778359488016,0.0
1320.0,1492.1865156486251,92.18393443429284,0.0
1321.0,1480.0057669061885,92.18342089105413,0.0
1322.0,1477.030643105663,92.16207579059186,0.0
1323.0,1462.7990075660127,92.14076506488418,0.0
1324.0,1445.1281728352135,92.10731157799997,0.0
1325.0,1446.4211788574355,92.06017701014076,0.0
1326.0,1442.9246510818805,91.97805085704594,0.0
1327.0,1419.3381228988503,91.9277426091064,0.0
1328.0,1399.5948928692185,91.82048549382142,0.0
1329.0,1390.7185260951155,91.776724232854,0.0
1330.0,1382.2673823017933,91.72930836938151,0.0
1331.0,1370.9742139172072,91.64272552472032,0.0
1332.0,1379.8029856556907,91.57158712062343,0.0
1333.0,1363.5760185496174,91.40783054406556,0.0
1334.0,1363.42400649559,91.286124343084,0.0
1335.0,1353.049484022092,91.14916390480444,0.0
1336.0,1319.235378724247,91.03143997480288,0.0
1337.0,1274.50770841266,90.8601364248337,0.0
1338.0,1245.5812541202497,90.72546562678298,0.0
1339.0,1205.9908055843655,90.66477312262262,0.0
1340.0,1146.4260881261102,90.6106360641851,0.0
1341.0,1124.9235009956633,90.58376714477431,0.0
1342.0,1108.60712606978,90.53111793403856,0.0
1343.0,1098.016542650581,90.49736313598724,0.0
1344.0,1076.5780880168422,90.43280710856344,0.0
1345.0,1032.701758154756,90.37315924246634,0.0
1346.0,999.4428064053508,90.3538106617914,0.0
1347.0,978.2992406657072,90.24688976190856,0.0
1348.0,954.1855658839494,90.1376574754625,0.0
1349.0,926.1125708284578,90.05150142478986,0.0
1350.0,903.8302332690696,90.0,0.0
1351.0,904.0574926262544,90.0,0.0
1352.0,903.956790325567,90.0,0.0
1353.0,905.1082392709452,90.0,0.0
1354.0,918.2572861568142,90.0,0.0
1355.0,920.513644386563,90.0,0.0
1356.0,932.4785222287384,90.0,0.0
1357.0,949.5023212017284,90.0,0.0
1358.0,975.1008104025994,90.0,0.0
1359.0,1014.840753518836,90.0,0.0
1360.0,1027.4888029476467,90.0,0.0
1361.0,1023.9064996897112,90.0,0.0
1362.0,1036.9649086104566,90.0,0.0
1363.0,1043.6141434224182,90.0199125493814,0.0
1364.0,1054.5311407120296,90.03606342341186,0.0
1365.0,1075.820224574635,90.01024835469431,0.0
1366.0,1101.6864652271183,90.01493272878874,0.0
1367.0,1136.986527624935,90.0,0.0
1368.0,1147.7164949958928,90.0,0.0
1369.0,1138.0778958171732,90.01409682004457,0.0
1370.0,1147.3423107245346,90.02884505164712,0.0
1371.0,1147.5177690052485,90.03305474849485,0.0
1372.0,1144.513091090077,90.01706724468933,0.0
1373.0,1134.0109892769813,90.0943732553282,0.0
1374.0,1112.3983036668533,90.15223845133598,0.0
1375.0,1107.645567198474,90.1426175567397,0.0
1376.0,1099.9315039551136,90.06924096788018,0.0
1377.0,1091.1336381485355,90.0,0.0
1378.0,1090.0654823658203,90.0,0.0
1379.0,1091.8631830945994,90.0,0.0
1380.0,1070.7937855153723,90.0,0.0
1381.0,1059.5516033345525,90.0,0.0
1382.0,1041.495526632294,90.0,0.0
1383.0,1024.3738479813876,90.08911368044664,0.0
1384.0,1007.0704930073658,90.19745353006071,0.0
1385.0,967.9199509868674,90.360396919044,0.0
1386.0,964.723663580676,90.55010075520237,0.0
1387.0,960.1320451905144,90.69956047417092,0.0
1388.0,960.9514326437304,90.87616194293358,0.0
1389.0,962.8389642450384,90.93388424166857,0.0
1390.0,924.3519529767684,90.96552709578503,0.0
1391.0,892.1781148567625,90.99461008034964,0.0
1392.0,875.6517289382291,91.12591756742596,0.0
1393.0,876.1640860524801,91.21088609132822,0.0
1394.0,898.7758438352611,91.22952373434222,0.0
1395.0,904.2621857344424,91.28764012636852,0.0
1396.0,912.5619313278656,91.41057099390548,0.0
1397.0,891.5478360271387,91.54772334364088,0.0
1398.0,883.2376280357745,91.75828662041734,0.0
1399.0,884.0442856076163,91.9331662500425,0.0
1400.0,906.7699420750153,92.1461732815453,0.0
1401.0,909.5556988732808,92.33896766248392,0.0
1402.0,908.6581523624576,92.56598698111212,0.0
1403.0,896.7368878291506,92.7996983441535,0.0
1404.0,905.6461739381052,93.09270233927008,0.0
1405.0,890.2155462761223,93.40456467582491,0.0
1406.0,896.0752715566293,93.66600380878654,0.0
1407.0,905.3055148746886,93.95125028260942,0.0
1408.0,910.3333224899784,94.22686656214807,0.0
1409.0,914.081579728774,94.45235265063432,0.0
1410.0,910.194820996391,94.65253344567918,0.0
1411.0,924.2613139610858,94.77066666409428,0.0
1412.0,947.9545858750884,94.8456198390097,0.0
1413.0,978.51988677945,94.85218570938083,0.0
1414.0,985.3887564186438,94.81614864987112,0.0
1415.0,1002.3014629214612,94.80121334944889,0.0
1416.0,1016.3103623962962,94.85960764179414,0.0
1417.0,1007.076738836446,94.94624703264152,0.0
1418.0,1009.863364197748,95.00691957451605,0.0
1419.0,1008.6086541621522,95.12413613779692,0.0
1420.0,1007.8722582301706,95.25352399091922,0.0
1421.0,1001.8728973350668,95.4524950963443,0.0
1422.0,985.2330850991668,95.67648011290149,0.0
1423.0,987.7801358219368,95.87212575182576,0.0
1424.0,982.5189121341616,96.069557497994,0.0
1425.0,999.0946629804888,96.21357877411054,0.0
1426.0,1005.7490008162448,96.32810253411616,0.0
1427.0,1014.05890256527,96.37567669313448,0.0
1428.0,1013.4299419199388,96.4046861083532,0.0
1429.0,1013.7139489587956,96.44509234502168,0.0
1430.0,1018.7959707943114,96.44345494727676,0.0
1431.0,1012.3479891859596,96.41484303868287,0.0
1432.0,1017.6569076163807,96.33691531098344,0.0
1433.0,1051.5269947697032,96.28136725055413,0.0
1434.0,1061.3752205918722,96.24350549331804,0.0
1435.0,1059.3665482054855,96.18992545682184,0.0
1436.0,1057.285723522726,96.10891448282864,0.0
1437.0,1038.1738378775867,96.0178013968521,0.0
1438.0,1042.0764261030113,95.96183952504424,0.0
1439.0,1051.0197672810882,95.91261502019654,0.0
1440.0,1051.944213541905,95.91216312817062,0.0
1441.0,1072.953203608685,95.93632855107823,0.0
1442.0,1099.7618626366486,95.94964286182434,0.0
1443.0,1112.7238171399056,95.99664932181204,0.0
1444.0,1123.540397922554,96.07287424575844,0.0
1445.0,1142.8016727905458,96.12194287792003,0.0
1446.0,1198.1614425280416,96.18773707037212,0.0
1447.0,1222.082875641405,96.24988826017842,0.0
1448.0,1253.7293658615667,96.31865693259368,0.0
1449.0,1275.2258431597595,96.40626459691748,0.0
1450.0,1268.1768399114003,96.55134063426,0.0
1451.0,1275.791877433126,96.67533347527116,0.0
1452.0,1315.0577298735277,96.79773066949926,0.0
1453.0,1337.078466283734,96.9203781789093,0.0
1454.0,1342.1036579979434,97.01311840761755,0.0
1455.0,1328.069360062132,97.07803341409873,0.0
1456.0,1289.305280292948,97.07560128664794,0.0
1457.0,1288.8602388900392,97.05741140250872,0.0
1458.0,1253.9565481582515,96.95609490267576,0.0
1459.0,1268.8862288685705,96.82335731508672,0.0
1460.0,1282.907734508164,96.75580614630417,0.0
1461.0,1285.3409744761557,96.66990938116264,0.0
1462.0,1294.072387840341,96.56186489372894,0.0
1463.0,1310.4496603184775,96.50157808043215,0.0
1464.0,1319.012923606978,96.47993276945552,0.0
1465.0,1316.792238385808,96.51582659713212,0.0
1466.0,1336.5828388938212,96.5824327187232,0.0
1467.0,1366.9770156410837,96.70401118832548,0.0
1468.0,1389.0759412372947,96.79139202815702,0.0
1469.0,1403.5399494674698,96.75547768541604,0.0
1470.0,1412.4219569492648,96.78550368419356,0.0
1471.0,1420.9494368775122,96.84242602204212,0.0
1472.0,1426.1942224404097,96.90349428712322,0.0
1473.0,1440.9796717925296,96.9269947694542,0.0
1474.0,1452.5571717298972,96.91851534067628,0.0
1475.0,1461.0577144878737,96.87940929287193,0.0
1476.0,1460.1499669705777,96.83408926838642,0.0
1477.0,1457.0662734023665,96.79299760451087,0.0
1478.0,1439.9555247867586,96.71008069791496,0.0
1479.0,1457.5799347396628,96.65811989799693,0.0
1480.0,1481.2747229495694,96.66683238736697,0.0
1481.0,1485.6401574145796,96.6455785897776,0.0
1482.0,1486.9010684876723,96.59186713185746,0.0
1483.0,1501.2161117351263,96.61772820760488,0.0
1484.0,1482.2873525625682,96.57466105002146,0.0
1485.0,1470.547620245285,96.5480713809552,0.0
1486.0,1472.775121961465,96.5673206107372,0.0
1487.0,1495.974104542353,96.55257491992988,0.0
1488.0,1524.4741968570452,96.5689111996595,0.0
1489.0,1536.052002978162,96.54966155270978,0.0
1490.0,1544.444953822792,96.48404671446836,0.0
1491.0,1540.1519161188994,96.38613624969145,0.0
1492.0,1538.5078466610491,96.294421592147,0.0
1493.0,1542.2736064567148,96.14850014636043,0.0
1494.0,1539.6123790842466,96.08989224132804,0.0
1495.0,1562.716504246379,96.03721857618234,0.0
1496.0,1586.8417722263418,96.00777462336944,0.0
1497.0,1610.6062688230998,96.0127196232768,0.0
1498.0,1631.5860284473288,95.97648211977902,0.0
1499.0,1639.950917914451,95.8889192864295,0.0
1500.0,1634.1811597870087,95.8284551832786,0.0
1501.0,1590.5603429727992,95.68555505386765,0.0
1502.0,1570.171756143105,95.53321742165043,0.0
1503.0,1566.2517733583056,95.36394938316634,0.0
1504.0,1564.4456517511371,95.19588686722496,0.0
1505.0,1568.4730813395531,95.0446366791922,0.0
1506.0,1571.9149257031245,94.94258410102856,0.0
1507.0,1550.8187700408153,94.76125014174043,0.0
1508.0,1527.5747510829206,94.54205263710912,0.0
1509.0,1524.8621878482063,94.29749475302914,0.0
1510.0,1524.981111860808,94.07018267194648,0.0
1511.0,1515.5856151057294,93.8270051870828,0.0
1512.0,1496.1191221651754,93.65549232659444,0.0
1513.0,1459.1396742185173,93.44681619333574,0.0
1514.0,1452.681979046432,93.30308008185136,0.0
1515.0,1438.9577346751803,93.19884713101932,0.0
1516.0,1424.6905135134778,93.13083082469568,0.0
1517.0,1404.023899516145,93.13663174726338,0.0
1518.0,1387.2241469897472,93.17615961934112,0.0
1519.0,1377.764796784552,93.2382499285604,0.0
1520.0,1359.7332720283744,93.33235847573027,0.0
1521.0,1339.288611346714,93.43875295534605,0.0
1522.0,1308.3240632756913,93.60701647064806,0.0
1523.0,1291.2368755322634,93.81293060297516,0.0
1524.0,1303.3856595269788,93.98110664830506,0.0
1525.0,1324.5963246236963,94.16573007402596,0.0
1526.0,1340.4473288090778,94.3360632029256,0.0
1527.0,1349.2706493352414,94.47411302272936,0.0
1528.0,1351.6776676273505,94.60409763677588,0.0
1529.0,1356.494757403416,94.78584387617256,0.0
1530.0,1364.045795656593,94.86438566691837,0.0
1531.0,1388.3981431501802,94.95124232855046,0.0
1532.0,1399.6323039775189,95.00235059358624,0.0
1533.0,1388.4949130149448,95.10814430041708,0.0
1534.0,1372.752885711202,95.25387498958855,0.0
1535.0,1379.5048967694574,95.3494126032487,0.0
1536.0,1361.0185928181531,95.44449734478115,0.0
1537.0,1347.210755352519,95.52335081528528,0.0
1538.0,1322.5951346945203,95.61632303474669,0.0
1539.0,1308.004879864526,95.68046633988926,0.0
1540.0,1296.0056893767476,95.70951204736384,0.0
1541.0,1302.2062287787855,95.73165219694847,0.0
1542.0,1277.3238784710952,95.76969227271763,0.0
1543.0,1220.8501949551287,95.8280075149316,0.0
1544.0,1201.5480004652172,95.86119550452652,0.0
1545.0,1201.5791806470943,95.911801354726,0.0
1546.0,1202.1991005841032,95.94946144705112,0.0
1547.0,1209.4543823051629,95.95114906385814,0.0
1548.0,1220.447987745894,95.978389883454,0.0
1549.0,1204.490268000228,96.01488236883664,0.0
1550.0,1188.7701396928985,96.0869628117004,0.0
1551.0,1169.2080203506766,96.15611653771306,0.0
1552.0,1181.9200155969236,96.22122814211323,0.0
1553.0,1185.130343084384,96.27358418026988,0.0
1554.0,1183.9917287143444,96.3362262323135,0.0
1555.0,1172.1739905030013,96.40696570801992,0.0
1556.0,1186.2631421464391,96.4781978077895,0.0
1557.0,1204.9227601417924,96.54255453068018,0.0
1558.0,1230.0825390875743,96.5496965495464,0.0
1559.0,1244.981016489883,96.5468493986212,0.0
1560.0,1243.5508210127316,96.4835257006566,0.0
1561.0,1228.493338269093,96.48532889358508,0.0
1562.0,1222.0705008012776,96.50128620235571,0.0
1563.0,1210.743115058927,96.55016925829555,0.0
1564.0,1203.580539454573,96.62284856813608,0.0
1565.0,1215.5603639882686,96.66432975641663,0.0
1566.0,1222.7808115166367,96.74766212386112,0.0
1567.0,1233.6944555248826,96.84503609043642,0.0
1568.0,1225.3290598258282,96.89340949304824,0.0
1569.0,1229.73503343516,96.9443437095588,0.0
1570.0,1253.4385042274246,97.02931702972434,0.0
1571.0,1268.9404820115287,97.07270639675212,0.0
1572.0,1303.057259677506,97.1569035250686,0.0
1573.0,1315.8083375217243,97.28843226204484,0.0
1574.0,1324.121416992121,97.32402946043254,0.0
1575.0,1328.561345533974,97.33755295547664,0.0
1576.0,1299.998395596305,97.34445096013336,0.0
1577.0,1275.6197639904085,97.37077651985508,0.0
1578.0,1234.1850833516396,97.4141368563904,0.0
1579.0,1191.26309290248,97.4352630730832,0.0
1580.0,1143.444372513423,97.430753388378,0.0
1581.0,1111.2193791984248,97.37729362940811,0.0
1582.0,1101.0192859879064,97.32269768022792,0.0
1583.0,1061.0560405150816,97.26407974421942,0.0
1584.0,1043.3319480413732,97.12863895617195,0.0
1585.0,1021.3724901982212,96.93780830672355,0.0
1586.0,1008.478517215442,96.77415384973682,0.0
1587.0,1020.5360445297032,96.64857865825071,0.0
1588.0,1030.1375496105863,96.56044907135664,0.0
1589.0,1019.721922622132,96.49964315363177,0.0
1590.0,1023.0652034996853,96.40648251288846,0.0
1591.0,1034.117452946104,96.32830735998098,0.0
1592.0,1041.5830878420618,96.22361466888135,0.0
1593.0,1045.23813423081,96.16438517537526,0.0
1594.0,1091.3169147543665,96.08335740480028,0.0
1595.0,1115.6468793683275,95.93723586066304,0.0
1596.0,1114.1075679938654,95.82959785467348,0.0
1597.0,1112.0542336587428,95.71059372893008,0.0
1598.0,1118.6713033913709,95.5614141937496,0.0
1599.0,1134.9851351055215,95.45177262072676,0.0
1600.0,1175.7082068724187,95.38687102260224,0.0
1601.0,1190.5936013639396,95.28977707653914,0.0
1602.0,1170.8754292779777,95.19044735702488,0.0
1603.0,1164.1813528727246,95.106804038188,0.0
1604.0,1173.546873023597,95.04607688634268,0.0
1605.0,1158.6281996408889,95.02436730937116,0.0
1606.0,1154.9176466517556,95.00492161645116,0.0
1607.0,1152.9919082007682,94.9793960734395,0.0
1608.0,1144.481789751973,95.05504288015752,0.0
1609.0,1142.607751110228,95.10495963881404,0.0
1610.0,1153.1441471505018,95.16122687886538,0.0
1611.0,1162.8769698869144,95.13566658661212,0.0
1612.0,1145.008540269699,95.12501039697872,0.0
1613.0,1134.4311304354492,95.16594409690045,0.0
1614.0,1137.4092771950666,95.26140396257114,0.0
1615.0,1164.8003940304172,95.34604095805992,0.0
1616.0,1194.318583527708,95.43848305509046,0.0
